01/03/1977,3295.70,3307.88,3286.56,3292.65,2160,21485
01/04/1977,3277.43,3295.70,3271.33,3292.65,1870,21225
01/05/1977,3295.70,3335.30,3295.70,3323.11,2048,21334
01/06/1977,3326.16,3374.90,3320.07,3362.71,2429,21232
01/07/1977,3368.80,3380.99,3338.34,3338.34,2251,21375
01/10/1977,3350.53,3380.99,3350.53,3365.76,1801,21459
01/11/1977,3368.80,3374.90,3356.62,3365.76,2365,21485
01/12/1977,3365.76,3387.08,3365.76,3380.99,2569,21074
01/13/1977,3380.99,3387.08,3332.25,3344.44,2556,21012
01/14/1977,3338.34,3341.39,3313.98,3323.11,2049,20802
01/17/1977,3332.25,3356.62,3329.21,3344.44,1139,20569
01/18/1977,3332.25,3368.80,3326.16,3335.30,1947,20427
01/19/1977,3338.34,3347.48,3332.25,3338.34,2928,19206
01/20/1977,3344.44,3347.48,3326.16,3341.39,1680,19124
01/21/1977,3338.34,3350.53,3332.25,3341.39,1411,19099
01/24/1977,3332.25,3374.90,3329.21,3368.80,1282,19160
01/25/1977,3362.71,3362.71,3341.39,3341.39,1692,18821
01/26/1977,3320.07,3326.16,3289.61,3310.93,2893,19187
01/27/1977,3310.93,3329.21,3289.61,3295.70,1907,19004
01/28/1977,3295.70,3307.88,3277.43,3289.61,3461,19131
01/31/1977,3301.79,3307.88,3292.65,3298.75,1957,18841
02/01/1977,3295.70,3298.75,3283.52,3292.65,2277,18769
02/02/1977,3283.52,3292.65,3277.43,3280.47,2961,18529
02/03/1977,3283.52,3332.25,3283.52,3320.07,2857,18678
02/04/1977,3307.88,3341.39,3304.84,3335.30,2776,19030
02/07/1977,3338.34,3393.17,3338.34,3359.67,3977,18782
02/08/1977,3344.44,3359.67,3344.44,3356.62,2618,18482
02/09/1977,3356.62,3374.90,3356.62,3368.80,2539,18615
02/10/1977,3374.90,3387.08,3368.80,3384.03,4676,17751
02/11/1977,3380.99,3387.08,3347.48,3347.48,2513,17616
02/14/1977,3347.48,3350.53,3323.11,3326.16,2139,17880
02/15/1977,3326.16,3359.67,3320.07,3356.62,2028,17664
02/16/1977,3362.71,3387.08,3359.67,3374.90,1444,17635
02/17/1977,3384.03,3411.45,3380.99,3393.17,2521,17927
02/18/1977,3393.17,3411.45,3380.99,3399.26,3697,18520
02/22/1977,3402.23,3405.21,3363.61,3363.61,3416,18967
02/23/1977,3375.49,3414.12,3369.55,3399.26,4041,19244
02/24/1977,3399.26,3428.98,3399.26,3411.15,3961,19475
02/25/1977,3405.21,3405.21,3360.63,3360.63,4671,20154
02/28/1977,3351.72,3384.41,3304.18,3307.15,2916,19845
03/01/1977,3298.24,3307.15,3277.44,3298.24,2962,19273
03/02/1977,3298.24,3304.18,3259.61,3259.61,3003,18466
03/03/1977,3256.64,3286.35,3256.64,3259.61,2314,18297
03/04/1977,3256.64,3295.26,3250.69,3286.35,1598,18033
03/07/1977,3304.18,3327.95,3280.41,3283.38,1097,17933
03/08/1977,3316.06,3336.86,3292.29,3313.09,2055,18008
03/09/1977,3307.15,3316.06,3295.26,3307.15,1773,18001
03/10/1977,3298.24,3298.24,3244.75,3247.72,2462,18093
03/11/1977,3247.72,3262.58,3238.81,3256.64,2003,18090
03/14/1977,3256.64,3262.58,3232.87,3232.87,886,18143
03/15/1977,3232.87,3235.84,3209.09,3220.98,2529,18071
03/16/1977,3232.87,3250.69,3220.98,3238.81,1956,18117
03/17/1977,3250.69,3253.66,3220.98,3223.95,1011,18118
03/18/1977,3220.98,3238.81,3212.07,3232.87,1207,17941
03/21/1977,3232.87,3253.66,3229.89,3247.72,774,17903
03/22/1977,3244.75,3244.75,3226.92,3229.89,1382,17899
03/23/1977,3232.87,3235.84,3212.07,3215.04,1116,17552
03/24/1977,3209.09,3223.95,3200.18,3223.95,1412,17538
03/25/1977,3220.98,3235.84,3215.04,3226.92,1446,17245
03/28/1977,3203.15,3203.15,3173.44,3173.44,2257,17548
03/29/1977,3185.32,3185.32,3167.49,3179.38,2956,17858
03/30/1977,3176.41,3179.38,3131.84,3134.81,3293,18110
03/31/1977,3131.84,3137.78,3116.98,3128.87,2409,18378
04/01/1977,3137.78,3155.61,3137.78,3152.64,1452,18514
04/04/1977,3140.75,3143.72,3102.12,3105.10,1577,18724
04/05/1977,3114.01,3114.01,3054.58,3057.55,1912,18642
04/06/1977,3060.52,3066.47,3048.64,3057.55,2019,18751
04/07/1977,3066.47,3084.30,3054.58,3084.30,2068,18230
04/11/1977,3084.30,3099.15,3072.41,3090.24,1417,18238
04/12/1977,3096.18,3116.98,3096.18,3114.01,1859,18257
04/13/1977,3119.95,3152.64,3096.18,3096.18,3333,18523
04/14/1977,3084.30,3096.18,3075.38,3084.30,1717,18433
04/15/1977,3093.21,3114.01,3081.32,3114.01,1569,18634
04/18/1977,3102.12,3119.95,3096.18,3099.15,2077,18733
04/19/1977,3102.12,3119.95,3099.15,3105.10,2535,18182
04/20/1977,3096.18,3102.12,3084.30,3090.24,2200,18251
04/21/1977,3090.24,3090.24,3051.61,3054.58,1910,18081
04/22/1977,3066.07,3071.81,3020.13,3020.13,2034,18370
04/25/1977,3011.52,3011.52,2959.84,2962.71,1858,18423
04/26/1977,2956.97,2974.20,2939.75,2974.20,3288,17871
04/27/1977,2968.46,2974.20,2928.26,2928.26,3567,17899
04/28/1977,2928.26,2951.23,2916.78,2948.36,4182,18177
04/29/1977,2951.23,2959.84,2936.88,2939.75,2698,17706
05/02/1977,2934.01,2939.75,2931.14,2934.01,1597,17924
05/03/1977,2945.49,2945.49,2899.56,2902.43,3225,17828
05/04/1977,2893.81,2896.69,2853.62,2853.62,3374,18191
05/05/1977,2845.01,2856.49,2824.91,2830.66,2029,18241
05/06/1977,2830.66,2856.49,2830.66,2845.01,1452,18215
05/09/1977,2842.14,2842.14,2810.56,2813.43,1242,18377
05/10/1977,2807.69,2807.69,2761.76,2764.63,2399,18489
05/11/1977,2776.11,2790.46,2770.37,2773.24,2257,17802
05/12/1977,2778.98,2865.11,2778.98,2862.24,2753,18012
05/13/1977,2870.85,2873.72,2804.82,2804.82,1911,18096
05/16/1977,2790.46,2810.56,2784.72,2804.82,1304,18062
05/17/1977,2813.43,2813.43,2778.98,2781.85,1084,17897
05/18/1977,2767.50,2787.59,2761.76,2784.72,1421,17641
05/19/1977,2784.72,2807.69,2770.37,2770.37,1003,17589
05/20/1977,2761.76,2767.50,2744.53,2747.40,1656,17607
05/23/1977,2738.79,2776.11,2738.79,2753.14,978,17574
05/24/1977,2756.01,2799.08,2756.01,2784.72,1504,17592
05/25/1977,2790.46,2790.46,2750.27,2756.01,1405,17366
05/26/1977,2750.27,2750.27,2730.18,2738.79,1243,17329
05/27/1977,2733.05,2735.92,2727.31,2733.05,830,17303
05/31/1977,2727.31,2770.37,2727.31,2750.27,1425,17327
06/01/1977,2750.27,2756.01,2738.79,2741.66,1317,17215
06/02/1977,2741.66,2741.66,2715.82,2718.69,2143,17219
06/03/1977,2715.82,2715.82,2692.86,2695.73,2181,17475
06/06/1977,2681.37,2695.73,2669.89,2672.76,2537,17663
06/07/1977,2675.63,2684.24,2675.63,2678.50,1626,17425
06/08/1977,2678.50,2681.37,2669.89,2678.50,1824,17702
06/09/1977,2675.63,2675.63,2652.66,2655.53,2018,17733
06/10/1977,2652.66,2652.66,2629.70,2629.70,2434,17962
06/13/1977,2623.95,2623.95,2606.73,2609.60,2655,18217
06/14/1977,2606.73,2638.31,2606.73,2635.44,2915,17536
06/15/1977,2641.18,2692.86,2635.44,2678.50,2728,17771
06/16/1977,2675.63,2707.21,2675.63,2698.60,2613,17577
06/17/1977,2698.60,2733.05,2695.73,2727.31,2876,17674
