01/02/1976,109.90,109.93,109.90,109.93,10,527
01/05/1976,110.34,110.48,110.34,110.45,183,496
01/06/1976,110.53,110.53,110.42,110.51,48,494
01/07/1976,110.56,110.64,110.51,110.62,40,510
01/08/1976,110.62,110.62,110.51,110.51,21,503
01/09/1976,110.37,110.37,110.37,110.37,0,503
01/12/1976,110.37,110.37,110.29,110.29,5,506
01/13/1976,110.01,110.01,110.01,110.01,10,511
01/14/1976,110.07,110.23,110.07,110.23,37,526
01/15/1976,110.29,110.29,110.29,110.29,0,526
01/16/1976,110.29,110.29,110.29,110.29,26,552
01/19/1976,110.45,110.51,110.42,110.48,25,532
01/20/1976,110.45,110.45,110.45,110.45,66,530
01/21/1976,110.07,110.12,109.90,110.09,17,517
01/22/1976,110.01,110.01,110.01,110.01,51,514
01/23/1976,110.23,110.23,110.23,110.23,11,519
01/26/1976,110.29,110.29,110.23,110.29,9,515
01/27/1976,110.34,110.34,110.29,110.29,8,517
01/28/1976,110.51,110.51,110.51,110.51,3,515
01/29/1976,110.51,110.67,110.51,110.67,10,516
01/30/1976,110.62,110.62,110.45,110.62,19,509
02/02/1976,110.62,110.62,110.62,110.62,9,511
02/03/1976,110.62,110.62,110.62,110.62,4,513
02/04/1976,110.83,110.83,110.67,110.73,7,507
02/05/1976,110.73,110.75,110.73,110.75,18,509
02/06/1976,110.75,110.75,110.75,110.75,2,510
02/09/1976,110.70,110.78,110.70,110.78,73,489
02/10/1976,110.62,110.62,110.62,110.62,8,488
02/11/1976,110.62,110.73,110.62,110.73,28,489
02/12/1976,110.70,110.70,110.67,110.67,26,486
02/13/1976,110.56,110.56,110.51,110.51,50,485
02/17/1976,110.59,110.59,110.53,110.53,6,483
02/18/1976,110.62,110.67,110.62,110.62,26,457
02/19/1976,110.73,110.73,110.64,110.64,22,440
02/20/1976,110.73,110.73,110.70,110.70,23,447
02/23/1976,110.81,110.81,110.73,110.75,20,432
02/24/1976,110.78,110.81,110.78,110.81,20,438
02/25/1976,110.78,110.78,110.78,110.78,42,435
02/26/1976,110.94,110.94,110.94,110.94,17,431
02/27/1976,110.94,110.94,110.89,110.89,33,406
03/01/1976,111.03,111.03,110.83,110.83,22,410
03/02/1976,110.83,110.83,110.81,110.81,43,402
03/03/1976,110.83,110.83,110.78,110.83,12,401
03/04/1976,110.45,110.51,110.07,110.12,149,426
03/05/1976,108.64,108.64,107.77,107.77,390,678
03/08/1976,106.63,106.63,106.10,106.54,163,639
03/09/1976,106.57,106.68,106.30,106.41,137,689
03/10/1976,105.63,105.63,104.71,105.30,147,651
03/11/1976,106.18,106.24,105.68,106.02,94,644
03/12/1976,105.41,105.74,104.96,104.99,132,625
03/15/1976,104.96,105.38,104.96,105.35,165,558
03/16/1976,104.96,104.96,104.69,104.69,105,581
03/17/1976,104.24,106.24,104.24,105.05,214,631
03/18/1976,105.35,105.35,104.85,105.02,67,627
03/19/1976,105.13,105.13,104.74,104.80,75,631
03/22/1976,104.96,105.21,104.96,105.21,45,659
03/23/1976,105.52,105.63,105.46,105.57,27,663
03/24/1976,105.85,105.88,105.68,105.68,28,652
03/25/1976,105.63,105.68,105.41,105.68,19,663
03/26/1976,105.41,105.41,105.35,105.41,22,664
03/29/1976,105.19,105.19,105.10,105.16,20,676
03/30/1976,105.13,105.19,105.13,105.19,26,673
03/31/1976,105.24,105.35,105.24,105.35,41,666
04/01/1976,103.41,103.63,103.30,103.41,101,650
04/02/1976,102.63,102.86,102.58,102.83,110,637
04/05/1976,102.91,102.97,102.16,102.22,173,665
04/06/1976,102.13,102.41,101.80,102.38,102,630
04/07/1976,102.63,102.69,102.47,102.52,44,640
04/08/1976,101.52,101.52,100.75,101.19,249,629
04/09/1976,100.83,100.89,100.66,100.75,98,599
04/12/1976,100.86,101.63,100.86,101.58,176,522
04/13/1976,101.58,102.13,101.58,101.88,110,522
04/14/1976,102.13,102.27,102.11,102.13,52,514
04/15/1976,102.13,102.16,101.86,101.86,76,534
04/19/1976,102.05,102.25,102.05,102.13,50,533
04/20/1976,101.80,101.86,101.52,101.55,132,604
04/21/1976,101.58,101.63,101.19,101.30,104,648
04/22/1976,100.25,100.75,100.08,100.33,145,601
04/23/1976,100.30,100.30,99.03,99.22,215,636
04/26/1976,99.86,100.14,99.58,100.08,171,595
04/27/1976,100.58,100.58,100.33,100.41,77,555
04/28/1976,100.78,101.00,100.78,101.00,122,570
04/29/1976,101.52,101.69,101.25,101.36,229,572
04/30/1976,101.55,101.58,101.25,101.41,143,643
05/03/1976,101.19,101.25,100.55,100.61,115,703
05/04/1976,100.41,101.02,100.36,100.91,113,701
05/05/1976,101.08,101.14,100.08,100.39,135,740
05/06/1976,100.47,100.58,100.08,100.47,185,771
05/07/1976,100.61,100.64,100.41,100.53,52,778
05/10/1976,101.02,101.08,100.86,101.02,39,770
05/11/1976,101.14,101.47,101.14,101.41,75,769
05/12/1976,101.52,101.66,101.39,101.47,69,744
05/13/1976,101.08,101.08,100.91,100.91,33,722
05/14/1976,100.69,100.69,100.11,100.41,115,721
05/17/1976,99.47,99.72,99.33,99.69,231,732
05/18/1976,99.86,100.25,99.86,100.14,107,694
05/19/1976,99.97,100.16,99.83,100.16,20,698
05/20/1976,99.75,99.86,99.42,99.53,133,743
05/21/1976,98.42,98.64,97.72,97.81,155,747
05/24/1976,98.58,99.28,98.53,99.14,140,717
05/25/1976,98.97,99.03,98.58,98.58,159,782
05/26/1976,97.97,98.20,97.70,98.20,137,785
05/27/1976,97.97,98.14,97.97,98.08,38,786
05/28/1976,97.53,97.70,97.25,97.42,95,782
06/01/1976,97.09,97.25,96.84,97.22,238,697
06/02/1976,94.92,95.62,94.87,95.56,198,701
06/03/1976,94.92,95.03,94.31,94.81,238,781
06/04/1976,95.09,95.20,95.03,95.14,79,765
06/07/1976,95.42,97.92,95.42,97.92,303,734
06/08/1976,98.48,98.48,98.03,98.09,289,707
06/09/1976,98.42,98.45,98.14,98.17,173,688
06/10/1976,98.23,98.23,98.03,98.20,60,727
06/11/1976,98.28,98.28,98.00,98.09,301,717
06/14/1976,98.34,98.59,97.89,98.03,166,707
06/15/1976,98.20,98.26,97.92,97.97,53,628
06/16/1976,98.37,98.42,98.11,98.26,58,639
06/17/1976,98.06,98.23,98.06,98.23,13,644
06/18/1976,98.37,98.37,98.20,98.31,23,642
06/21/1976,98.23,98.34,98.03,98.09,33,644
06/22/1976,98.14,98.26,98.00,98.06,33,645
06/23/1976,98.06,98.20,98.03,98.14,24,657
06/24/1976,97.64,97.92,97.64,97.89,93,681
06/25/1976,97.86,98.00,97.86,97.92,25,689
06/28/1976,97.92,98.03,97.92,98.03,38,682
06/29/1976,98.11,98.59,98.09,98.59,39,682
06/30/1976,98.54,98.99,98.48,98.87,136,656
07/01/1976,99.38,99.47,99.27,99.32,264,577
07/02/1976,99.61,99.72,99.07,99.13,97,549
07/06/1976,100.23,100.23,100.06,100.14,130,561
07/07/1976,100.23,100.23,100.03,100.06,71,535
07/08/1976,99.61,99.61,98.99,99.18,104,522
07/09/1976,98.82,99.04,98.62,99.04,86,506
07/12/1976,99.04,99.41,99.04,99.41,30,507
07/13/1976,99.32,99.32,99.27,99.27,25,512
07/14/1976,99.04,99.04,98.76,98.93,41,524
07/15/1976,98.93,98.96,98.71,98.71,24,535
07/16/1976,98.59,98.65,98.48,98.62,51,530
07/19/1976,98.48,98.65,98.48,98.57,36,530
07/20/1976,99.16,99.24,99.04,99.21,47,514
07/21/1976,99.30,99.41,99.21,99.41,45,498
07/22/1976,99.66,99.66,99.21,99.30,57,494
07/23/1976,99.13,99.13,99.13,99.13,3,493
07/26/1976,98.87,99.21,98.87,99.16,22,486
07/27/1976,99.38,99.38,99.38,99.38,1,484
07/28/1976,99.58,99.83,99.58,99.72,63,482
07/29/1976,99.49,99.61,99.49,99.49,14,473
07/30/1976,99.61,99.72,99.44,99.44,13,474
08/02/1976,99.61,99.61,99.61,99.61,12,474
08/03/1976,99.66,99.69,99.61,99.69,20,463
08/04/1976,99.89,100.20,99.89,100.11,34,459
08/05/1976,99.78,99.83,99.78,99.83,42,458
08/06/1976,99.83,99.83,99.83,99.83,2,457
08/09/1976,99.89,99.89,99.89,99.89,9,456
08/10/1976,100.17,100.17,99.94,99.94,23,450
08/11/1976,99.94,99.94,99.94,99.94,0,450
08/12/1976,99.89,99.89,99.86,99.86,29,443
08/13/1976,99.52,99.55,99.32,99.38,43,442
08/16/1976,99.44,99.44,99.41,99.44,12,442
08/17/1976,99.61,99.94,99.55,99.89,28,440
08/18/1976,99.80,99.83,99.78,99.78,12,444
08/19/1976,99.66,99.66,99.66,99.66,2,442
08/20/1976,99.83,99.89,99.78,99.78,2,440
08/23/1976,99.94,99.97,99.94,99.97,8,439
08/24/1976,99.61,99.61,99.38,99.44,87,485
08/25/1976,99.21,99.27,99.04,99.04,216,576
08/26/1976,99.21,99.41,99.21,99.32,164,641
08/27/1976,99.30,99.30,99.27,99.27,92,705
08/30/1976,99.55,99.63,99.55,99.61,58,675
08/31/1976,99.80,99.89,99.75,99.75,51,646
09/01/1976,99.49,99.49,99.49,99.49,10,644
09/02/1976,99.49,99.49,99.49,99.49,4,644
09/03/1976,99.49,99.49,99.49,99.49,22,642
09/07/1976,99.38,99.47,99.38,99.41,99,662
09/08/1976,99.09,99.15,98.92,99.01,87,713
09/09/1976,97.83,98.23,97.60,98.17,508,914
09/10/1976,98.43,98.57,98.26,98.49,180,962
09/13/1976,98.14,98.29,98.14,98.23,144,940
09/14/1976,97.60,97.77,97.14,97.22,133,805
09/15/1976,97.65,97.83,97.40,97.77,195,742
09/16/1976,98.29,98.29,97.65,97.80,214,786
09/17/1976,97.54,97.71,97.54,97.60,67,792
09/20/1976,96.73,97.08,96.65,96.88,154,781
09/21/1976,97.05,97.05,96.56,96.56,108,811
09/22/1976,96.70,96.88,96.62,96.65,187,772
09/23/1976,96.53,96.53,96.30,96.39,121,833
09/24/1976,96.10,96.22,95.87,95.99,142,929
09/27/1976,95.01,95.09,94.66,94.83,592,986
09/28/1976,92.53,92.76,92.07,92.71,986,980
09/29/1976,93.68,93.91,93.28,93.54,665,963
09/30/1976,94.32,94.49,93.17,93.54,360,1024
10/01/1976,93.45,94.09,93.22,94.09,350,930
10/04/1976,94.26,94.60,94.14,94.43,80,925
10/05/1976,93.94,93.97,93.02,93.02,173,960
10/06/1976,92.36,93.45,92.19,92.88,382,896
10/07/1976,93.63,94.03,93.22,93.37,280,936
10/08/1976,93.68,93.83,93.45,93.51,132,966
10/11/1976,93.51,93.51,93.37,93.37,5,962
10/12/1976,92.99,93.02,92.79,92.85,285,1030
10/13/1976,92.99,93.25,92.99,93.19,73,991
10/14/1976,92.36,92.42,91.90,91.99,430,1179
10/15/1976,92.53,92.76,92.42,92.65,221,1177
10/18/1976,92.99,93.34,92.99,92.99,80,1147
