01/02/1991,1.92,1.92,1.83,1.832,966,9140
01/03/1991,1.77,1.8,1.75,1.782,762,9228
01/04/1991,1.79,1.81,1.74,1.743,456,9279
01/07/1991,1.755,1.795,1.755,1.785,762,9259
01/08/1991,1.785,1.809,1.775,1.786,928,9328
01/09/1991,1.74,1.78,1.71,1.728,1570,9813
01/10/1991,1.705,1.74,1.69,1.698,1391,10030
01/11/1991,1.68,1.71,1.665,1.695,1030,10048
01/14/1991,1.82,1.82,1.7,1.728,911,9838
01/15/1991,1.56,1.61,1.55,1.603,1383,9943
01/16/1991,1.605,1.605,1.57,1.586,1263,10277
01/17/1991,1.515,1.56,1.515,1.515,1562,10192
01/18/1991,1.571877133105802,1.5822184300341295,1.5098293515358359,1.515,1796,10301
01/21/1991,1.5253412969283275,1.5460238907849828,1.5201706484641635,1.5356825938566552,1603,10108
01/22/1991,1.5511945392491464,1.5511945392491464,1.5098293515358359,1.5284436860068258,1172,9824
01/23/1991,1.5046587030716723,1.5046587030716723,1.4322696245733786,1.4322696245733786,2196,10842
01/24/1991,1.4115870307167233,1.4322696245733786,1.3805631399317404,1.4291672354948801,2361,11370
01/25/1991,1.4426109215017062,1.4684641638225253,1.4167576791808874,1.4467474402730374,1880,11522
01/28/1991,1.4374402730375424,1.4374402730375424,1.4167576791808874,1.4281331058020477,1394,11899
01/29/1991,1.4374402730375424,1.4426109215017062,1.4270989761092148,1.4322696245733786,1088,12364
01/30/1991,1.4270989761092148,1.4374402730375424,1.421928327645051,1.4270989761092148,1519,12911
01/31/1991,1.4426109215017062,1.4426109215017062,1.4270989761092148,1.4270989761092148,493,13075
02/01/1991,1.4270989761092148,1.4374402730375424,1.4270989761092148,1.4270989761092148,515,13343
02/04/1991,1.4167576791808874,1.4167576791808874,1.3960750853242319,1.4146894197952218,737,13656
02/05/1991,1.4167576791808874,1.4167576791808874,1.4012457337883957,1.4167576791808874,503,13809
02/06/1991,1.4167576791808874,1.4322696245733786,1.4167576791808874,1.4177918088737198,930,14007
02/07/1991,1.4270989761092148,1.4322696245733786,1.4167576791808874,1.4270989761092148,679,13926
02/08/1991,1.4167576791808874,1.421928327645051,1.4064163822525597,1.4115870307167233,845,14023
02/11/1991,1.3960750853242319,1.4115870307167233,1.3960750853242319,1.39917747440273,322,14028
02/12/1991,1.3857337883959042,1.3960750853242319,1.3857337883959042,1.3940068259385665,821,14274
02/13/1991,1.390904436860068,1.39917747440273,1.3878020477815698,1.3960750853242319,806,14156
02/14/1991,1.3753924914675766,1.4167576791808874,1.3753924914675766,1.4136552901023889,1256,14181
02/15/1991,1.421928327645051,1.4374402730375424,1.421928327645051,1.421928327645051,1013,14102
02/19/1991,1.4188371791066923,1.4363536874907255,1.4188371791066923,1.421928327645051,575,12928
02/20/1991,1.4116244991838554,1.414715647722214,1.396168756492061,1.396168756492061,956,13220
02/21/1991,1.3807130138002672,1.385864928030865,1.3714395681851905,1.3745307167235494,1394,13636
02/22/1991,1.385864928030865,1.396168756492061,1.375561099569669,1.385864928030865,1317,13883
02/25/1991,1.3827737794925063,1.396168756492061,1.3827737794925063,1.3920472251075826,322,13688
02/26/1991,1.4013206707226593,1.4023510535687786,1.394107990799822,1.396168756492061,322,13647
02/27/1991,1.396168756492061,1.4013206707226593,1.3930776079537024,1.3971991393381809,159,13619
02/28/1991,1.4013206707226593,1.414715647722214,1.4013206707226593,1.414715647722214,351,13565
03/01/1991,1.4116244991838554,1.4116244991838554,1.4013206707226593,1.4023510535687786,197,13602
03/04/1991,1.4013206707226593,1.4054422021071376,1.396168756492061,1.396168756492061,641,13599
03/05/1991,1.3910168422614633,1.39925990503042,1.3879256937231044,1.396168756492061,824,13800
03/06/1991,1.3910168422614633,1.4167764134144532,1.3910168422614633,1.3971991393381809,1407,13874
03/07/1991,1.396168756492061,1.4085333506454962,1.396168756492061,1.404411819261018,646,13833
03/08/1991,1.4033814364148984,1.4054422021071376,1.4002902878765395,1.4002902878765395,606,13504
03/11/1991,1.39925990503042,1.4033814364148984,1.3971991393381809,1.4033814364148984,189,13468
03/12/1991,1.406472584953257,1.4270802418756492,1.406472584953257,1.4167764134144532,920,13182
03/13/1991,1.4270802418756492,1.442535984567443,1.4270802418756492,1.4373840703368452,2419,13003
03/14/1991,1.432232156106247,1.442535984567443,1.4229587104911707,1.4229587104911707,1455,13179
03/15/1991,1.4353233046446061,1.4373840703368452,1.4342929217984863,1.4373840703368452,593,12988
03/18/1991,1.4373840703368452,1.4373840703368452,1.4373840703368452,1.4373840703368452,545,12586
03/19/1991,1.432232156106247,1.432232156106247,1.4229587104911707,1.432232156106247,871,12362
03/20/1991,1.432232156106247,1.432232156106247,1.4167764134144532,1.4178067962605727,856,12502
03/21/1991,1.421928327645051,1.440475218875204,1.414715647722214,1.4394448360290844,1205,12497
03/22/1991,1.4332625389523668,1.4353233046446061,1.4270802418756492,1.4270802418756492,1021,12696
03/25/1991,1.4270802418756492,1.432232156106247,1.4270802418756492,1.432232156106247,394,12814
03/26/1991,1.432232156106247,1.4373840703368452,1.432232156106247,1.4373840703368452,533,12906
03/27/1991,1.442535984567443,1.452839813028639,1.4332625389523668,1.4373840703368452,988,12885
03/28/1991,1.4384144531829648,1.4476878987980413,1.4384144531829648,1.4476878987980413,995,12861
04/01/1991,1.4476878987980413,1.4600524929514764,1.4476878987980413,1.4579917272592373,1000,12941
04/02/1991,1.455930961566998,1.4631436414898351,1.455930961566998,1.4631436414898351,794,12928
04/03/1991,1.4631436414898351,1.4682955557204334,1.4579917272592373,1.4600524929514764,976,13001
04/04/1991,1.4631436414898351,1.4631436414898351,1.442535984567443,1.445627133105802,663,13035
04/05/1991,1.4518094301825197,1.4518094301825197,1.442535984567443,1.442535984567443,322,13004
04/08/1991,1.4373840703368452,1.4415056017213237,1.432232156106247,1.4373840703368452,242,13062
04/09/1991,1.432232156106247,1.4342929217984863,1.4281106247217688,1.4332625389523668,557,13182
04/10/1991,1.4270802418756492,1.432232156106247,1.4167764134144532,1.4178067962605727,777,13228
04/11/1991,1.4157460305683336,1.4198675619528118,1.4157460305683336,1.4167764134144532,501,13136
04/12/1991,1.4167764134144532,1.4270802418756492,1.4167764134144532,1.4178067962605727,556,13185
04/15/1991,1.4476878987980413,1.461082875797596,1.4476878987980413,1.4549005787208784,294,13113
04/16/1991,1.4538701958747589,1.4538701958747589,1.442535984567443,1.4476878987980413,255,13150
04/17/1991,1.452839813028639,1.452839813028639,1.4497486644902804,1.452839813028639,355,13138
04/18/1991,1.4518028110207668,1.4569878210601268,1.4518028110207668,1.4528398130286388,691,13184
04/19/1991,1.446617800981407,1.4486918049971511,1.4362477809026872,1.4362477809026872,1499,13267
04/22/1991,1.4206927507846077,1.4383217849184313,1.4206927507846077,1.4320997728711995,852,12658
04/23/1991,1.4310627708633272,1.441432790942047,1.4310627708633272,1.441432790942047,506,12726
04/24/1991,1.4362477809026872,1.4362477809026872,1.4310627708633272,1.4310627708633272,1122,13067
04/25/1991,1.4269147628318395,1.4362477809026872,1.4217297527924797,1.4300257688554554,1564,13267
04/26/1991,1.4227667548003518,1.4300257688554554,1.4103227307058879,1.4175817447609917,2161,13815
04/29/1991,1.4103227307058879,1.4258777608239674,1.4103227307058879,1.4248407588160956,2559,14134
04/30/1991,1.4310627708633272,1.4362477809026872,1.4238037568082236,1.4258777608239674,1463,14370
05/02/1991,1.4258777608239674,1.4279517648397115,1.41654474275312,1.41654474275312,1045,14467
05/03/1991,1.41135973271376,1.412396734721632,1.3895826905484485,1.4061747226744001,1207,15489
05/06/1991,1.404100718658656,1.4155077407452477,1.404100718658656,1.407211724682272,881,15613
05/07/1991,1.405137720666528,1.4103227307058879,1.403063716650784,1.403063716650784,1260,15879
05/08/1991,1.3999527106271683,1.405137720666528,1.3958047025956803,1.3968417046035522,1461,16354
05/09/1991,1.3999527106271683,1.4103227307058879,1.3999527106271683,1.4020267146429122,1903,16873
05/10/1991,1.3999527106271683,1.405137720666528,1.3999527106271683,1.3999527106271683,1039,16857
05/13/1991,1.3895826905484485,1.405137720666528,1.3895826905484485,1.398915708619296,721,16856
05/14/1991,1.3999527106271683,1.404100718658656,1.398915708619296,1.398915708619296,726,16644
05/15/1991,1.4103227307058879,1.4134337367295038,1.4103227307058879,1.4103227307058879,461,16601
05/16/1991,1.4103227307058879,1.4103227307058879,1.3999527106271683,1.4009897126350401,474,16640
05/17/1991,1.395781572439371,1.409322736948111,1.395781572439371,1.4009897126350401,1429,16790
05/20/1991,1.395781572439371,1.3978648285176387,1.3853652920480324,1.3905734322437016,1641,17025
05/21/1991,1.3853652920480324,1.3853652920480324,1.380157151852363,1.3832820359697646,1227,16759
05/22/1991,1.380157151852363,1.380157151852363,1.364532731265355,1.3749490116566938,2696,17308
05/23/1991,1.365574359304489,1.3905734322437016,1.364532731265355,1.3853652920480324,1764,17503
05/24/1991,1.3936983163611032,1.395781572439371,1.386406920087166,1.3905734322437016,804,17639
05/28/1991,1.3905734322437016,1.3978648285176387,1.386406920087166,1.386406920087166,1028,17746
05/29/1991,1.3853652920480324,1.402031340674174,1.3853652920480324,1.3999480845959063,1532,17996
05/30/1991,1.4041145967524418,1.4186973893003159,1.3905734322437016,1.3936983163611032,1778,18128
05/31/1991,1.3905734322437016,1.3989064565567724,1.3874485481263,1.3884901761654338,1252,18165
06/03/1991,1.3905734322437016,1.3905734322437016,1.3884901761654338,1.3884901761654338,310,18054
06/04/1991,1.3905734322437016,1.3916150602828354,1.3822404079306305,1.3843236640088983,853,18082
06/05/1991,1.3811987798914969,1.3853652920480324,1.3666159873436228,1.3697408714610242,1317,18011
06/06/1991,1.364532731265355,1.3697408714610242,1.3478666826392134,1.3509915667566148,2763,18489
06/07/1991,1.348908310678347,1.348908310678347,1.334325518130473,1.3364087742087407,2126,18082
06/10/1991,1.3312006340130715,1.3437001704826779,1.3301590059739377,1.3405752863652762,957,17982
06/11/1991,1.32807574989567,1.3332838900913393,1.32807574989567,1.3332838900913393,1373,17963
06/12/1991,1.32807574989567,1.32807574989567,1.3228676097000007,1.3239092377391344,1975,18518
06/13/1991,1.32807574989567,1.348908310678347,1.32807574989567,1.3468250546000793,1760,18372
06/14/1991,1.3332838900913393,1.3478666826392134,1.3332838900913393,1.3468250546000793,1149,18686
06/17/1991,1.348908310678347,1.348908310678347,1.3332838900913393,1.335367146169607,1250,18918
06/18/1991,1.3512643741001975,1.3544438196863158,1.3300680701927434,1.335367146169607,2143,19210
06/19/1991,1.3194699182390166,1.32476899421588,1.2929745383546989,1.2940343535500716,3271,19211
06/20/1991,1.2929745383546989,1.3088717662852896,1.2844960167917172,1.2982736143315625,2074,18299
06/21/1991,1.2823763864009718,1.2876754623778355,1.2558810065166544,1.2664791584703814,1928,18498
06/24/1991,1.2558810065166544,1.2611800824935178,1.1657967149099744,1.184873388426683,4196,19035
06/25/1991,1.1551985629562473,1.2081893227248823,1.1234041070950662,1.1901724644035465,16552,19591
06/26/1991,1.1710957908868378,1.2187874746786094,1.1710957908868378,1.210308953115628,4501,18321
06/27/1991,1.224086550655473,1.2611800824935178,1.1975911707711553,1.252701560930536,4785,18286
06/28/1991,1.2611800824935178,1.2929745383546989,1.2293856266323364,1.2802567560102263,3302,17975
07/01/1991,1.2611800824935178,1.303572690308426,1.2558810065166544,1.2611800824935178,2136,18327
07/02/1991,1.2399837785860635,1.2452828545629273,1.2346847026092003,1.2410435937814364,976,18314
07/03/1991,1.242103408976809,1.2664791584703814,1.242103408976809,1.2622398976888904,1044,18199
07/05/1991,1.2611800824935178,1.2611800824935178,1.2537613761259088,1.2537613761259088,213,18327
07/08/1991,1.2611800824935178,1.2717782344472448,1.2558810065166544,1.2696586040564992,752,18315
07/09/1991,1.2696586040564992,1.2696586040564992,1.2505819305397907,1.2505819305397907,1024,18441
07/10/1991,1.2452828545629273,1.2452828545629273,1.2293856266323364,1.2293856266323364,1065,18372
07/11/1991,1.213488398701746,1.2293856266323364,1.213488398701746,1.2262061810462186,1130,18225
07/12/1991,1.2357445178045727,1.2505819305397907,1.2293856266323364,1.2346847026092003,1774,18858
07/15/1991,1.2611800824935178,1.2717782344472448,1.2558810065166544,1.2717782344472448,1128,18955
07/16/1991,1.2823763864009718,1.335367146169607,1.2823763864009718,1.3300680701927434,3623,19742
07/17/1991,1.3406662221464705,1.3724606780076516,1.3300680701927434,1.3565634500770611,3625,19985
07/18/1991,1.3356932431527986,1.3669985535391924,1.3200405879596016,1.3565634500770611,2326,19617
07/19/1991,1.3753466363088973,1.398303863925586,1.3461283466149299,1.3607374914619137,2426,19753
07/22/1991,1.372216105270258,1.372216105270258,1.314823036228536,1.324214629344454,2399,19570
07/23/1991,1.3043879327664047,1.3096054844974703,1.2626475189178799,1.270995601687585,2102,19174
07/24/1991,1.2522124154557486,1.2730826223800111,1.246994863724683,1.2689085809951586,2559,19972
07/25/1991,1.2678650706489456,1.2991703810353394,1.2678650706489456,1.2991703810353394,1411,20176
07/26/1991,1.3137795258823228,1.314823036228536,1.2783001741110769,1.2918658086118473,1195,20217
07/29/1991,1.2730826223800111,1.2991703810353394,1.2730826223800111,1.2783001741110769,829,19771
07/30/1991,1.2939528293042737,1.3043879327664047,1.2887352775732082,1.2918658086118473,633,19930
07/31/1991,1.3043879327664047,1.3252581396906673,1.3043879327664047,1.314823036228536,1572,20293
08/01/1991,1.3304756914217328,1.3565634500770611,1.3096054844974703,1.3096054844974703,1964,20907
08/02/1991,1.314823036228536,1.3252581396906673,1.3096054844974703,1.314823036228536,539,20528
08/05/1991,1.3252581396906673,1.3304756914217328,1.3252581396906673,1.3304756914217328,71,20486
08/06/1991,1.3304756914217328,1.3544764293846348,1.3304756914217328,1.3419543052300773,463,20407
08/07/1991,1.3544764293846348,1.3669985535391924,1.3461283466149299,1.3503023879997824,1027,20674
08/08/1991,1.340910794883864,1.3565634500770611,1.340910794883864,1.349258877653569,802,20616
08/09/1991,1.3461283466149299,1.3461283466149299,1.3356932431527986,1.3440413259225037,928,20708
08/12/1991,1.3461283466149299,1.3565634500770611,1.340910794883864,1.3450848362687167,1301,20839
08/13/1991,1.340910794883864,1.3523894086922086,1.340910794883864,1.3429978155762903,1526,21037
08/14/1991,1.3367367534990116,1.3429978155762903,1.3356932431527986,1.338823774191438,952,21228
08/15/1991,1.4817846916226358,1.4963938364696197,1.4817846916226358,1.4880457536999145,1230,21411
08/16/1991,1.4765671398915703,1.4817846916226358,1.466132036429439,1.4713495881605045,2153,21724
08/19/1991,1.5103937811424175,1.5309433563960557,1.4641572368217313,1.4713495881605045,2021,22015
08/20/1991,1.4590198430083214,1.4847068120753695,1.4590198430083214,1.4744320244485505,1608,22124
08/21/1991,1.4590198430083214,1.4816243757873238,1.4590198430083214,1.4795694182619599,1450,22248
08/22/1991,1.4795694182619599,1.517586132481191,1.4795694182619599,1.516558653718509,1090,21445
08/23/1991,1.5309433563960557,1.5669051130899228,1.5206685687692365,1.563822676801877,2126,22217
08/26/1991,1.577179900716742,1.6439660202910666,1.577179900716742,1.6367736689522931,3248,22189
08/27/1991,1.638828626477657,1.6480759353417944,1.6080042635971994,1.6193065299867007,3916,22622
08/28/1991,1.6131416574106092,1.627526360088156,1.60286686978379,1.6213614875120645,2077,21746
08/29/1991,1.6131416574106092,1.6234164450374284,1.6038943485464718,1.614169136173291,696,21894
08/30/1991,1.614169136173291,1.6182790512240186,1.60286686978379,1.6069767848345176,468,21992
09/03/1991,1.5987569547330622,1.6080042635971994,1.5967019972076986,1.5987569547330622,704,22093
09/04/1991,1.5925920821569708,1.6110866998852453,1.5925920821569708,1.6110866998852453,536,22163
