01/03/2011,448.0,448.0,445.55,445.75,19794,165565
01/04/2011,446.3,446.3,436.5,436.9,41846,164483
01/05/2011,434.3,440.8,433.0,440.8,40755,166838
01/06/2011,438.85,438.85,432.0,432.95,36608,166076
01/07/2011,427.7,434.7,427.7,428.25,47775,164460
01/10/2011,426.5,428.0,426.0,426.45,32836,164360
01/11/2011,433.3,434.9,432.05,434.9,37067,163707
01/12/2011,439.0,442.5,439.0,441.15,33613,162391
01/13/2011,438.1,438.1,437.7,437.7,38760,160128
01/14/2011,439.5,441.35,437.2,441.2,35446,162945
01/18/2011,443.65,443.65,442.8,442.8,39102,164024
01/19/2011,444.7,444.7,435.8,437.0,47130,163030
01/20/2011,430.0,431.0,422.9,427.2,52469,158528
01/21/2011,429.4,433.3,428.2,430.9,36259,159341
01/24/2011,433.6,436.25,432.3,434.85,29645,156442
01/25/2011,423.7,426.6,421.0,422.6,47928,153917
01/26/2011,424.0,426.7,422.6,426.7,29792,152699
01/27/2011,434.4,434.4,432.1,433.85,44709,153144
01/28/2011,437.6,439.8,434.5,437.3,48085,154031
01/31/2011,442.0,445.85,441.1,445.85,36865,153793
02/01/2011,449.3,454.7,448.5,454.7,44514,158385
02/02/2011,452.7,454.45,452.7,454.4,31159,159417
02/03/2011,453.3,454.45,453.3,454.45,34609,161676
02/04/2011,455.5,459.1,455.3,457.95,39804,162479
02/07/2011,462.6,462.6,456.85,457.5,48666,160510
02/08/2011,453.5,459.45,453.5,457.4,57882,160335
02/09/2011,455.1,455.25,450.0,452.4,61536,158063
02/10/2011,451.8,454.4,449.5,454.35,56919,159554
02/11/2011,452.35,454.25,448.5,453.6,59946,158651
02/14/2011,459.9,463.2,459.8,462.85,47474,159216
02/15/2011,460.25,461.5,453.6,453.6,50271,157431
02/16/2011,451.0,451.95,446.95,447.0,76190,154748
02/17/2011,445.2,448.4,441.6,448.4,64646,153867
02/18/2011,444.31214412811386,449.29657473309607,444.31214412811386,446.80435943060496,52790,153051
02/22/2011,436.9351868327402,439.6267793594306,434.94141459074734,434.94141459074734,91115,149787
02/23/2011,428.16258896797154,428.7607206405694,426.51772686832743,427.81367882562273,71860,149727
02/24/2011,432.9974866548043,432.9974866548043,432.9974866548043,432.9974866548043,85325,151259
02/25/2011,437.9320729537367,444.1127669039146,437.9320729537367,444.1127669039146,69952,148311
02/28/2011,447.60186832740214,448.2498443060498,447.1034252669039,448.2498443060498,33464,149480
03/01/2011,448.79813167259783,449.54579626334515,447.5021797153025,449.54579626334515,37354,147225
03/02/2011,445.90716192170817,450.39314946619214,445.90716192170817,448.39937722419927,27282,146808
03/03/2011,450.8915925266904,452.63614323843416,447.60186832740214,447.60186832740214,31793,146601
03/04/2011,451.98816725978645,451.98816725978645,445.7077846975089,447.1532695729537,34855,146337
03/07/2011,444.91027580071176,445.3090302491103,429.85729537366547,431.3526245551601,46283,144761
03/08/2011,428.16258896797154,432.49904359430604,426.41803825622776,432.49904359430604,43177,141406
03/09/2011,432.54888790035585,432.54888790035585,417.8448176156583,419.93827846975086,62970,140236
03/10/2011,417.097153024911,418.4429492882562,412.7108540925267,418.4429492882562,47491,138018
03/11/2011,410.51770462633453,419.4398354092527,410.51770462633453,419.4398354092527,49944,141493
03/14/2011,417.39621886120995,417.99435053380785,416.44917704626334,417.3463745551601,38075,136408
03/15/2011,407.6267348754448,414.1563389679715,407.6267348754448,412.41178825622774,61835,134360
03/16/2011,424.673487544484,424.92270907473306,417.6952846975089,418.4429492882562,50758,131921
03/17/2011,426.5675711743772,433.24670818505336,426.5675711743772,433.0473309608541,47802,132088
03/18/2011,431.5520017793594,434.09406138790035,430.1563612099644,432.54888790035585,32332,132195
03/21/2011,432.44919928825624,432.44919928825624,426.66725978647685,427.26539145907475,31747,134707
03/22/2011,429.0597864768683,429.95698398576513,427.46476868327403,429.95698398576513,24012,133288
03/23/2011,439.92584519572955,441.81992882562275,439.17818060498223,441.47101868327405,38835,135352
03/24/2011,442.61743772241994,442.61743772241994,439.6267793594306,441.07226423487543,35319,135499
03/25/2011,441.9196174377224,444.0130782918149,439.22802491103204,440.52397686832734,34732,135393
03/28/2011,432.44919928825624,435.6392348754448,432.44919928825624,433.6454626334519,32099,135893
03/29/2011,430.05667259786475,435.1407918149466,430.05667259786475,433.29655249110317,35108,137017
03/30/2011,430.555115658363,431.1532473309608,425.02239768683273,426.06912811387895,49431,133700
03/31/2011,426.5675711743772,429.4086966192171,425.9195951957295,429.4086966192171,37973,132328
04/01/2011,424.17504448398574,424.5239546263345,420.7856316725979,424.5239546263345,39975,132469
04/04/2011,428.91025355871886,428.91025355871886,423.57691281138784,424.17504448398574,30510,133839
04/05/2011,422.43049377224196,426.3681939501779,422.131427935943,425.12208629893235,37879,133892
04/06/2011,432.34951067615657,436.436743772242,431.90091192170814,435.6392348754448,48085,134683
04/07/2011,439.6267793594306,441.2217971530249,439.6267793594306,440.27475533807825,58413,134090
04/08/2011,448.1003113879003,448.748287366548,446.4056049822064,448.748287366548,60656,136670
04/11/2011,448.1003113879003,449.19688612099645,444.6112099644128,444.6112099644128,59495,140961
04/12/2011,440.8230427046263,440.8230427046263,435.29032473309604,436.98503113879,74013,141558
04/13/2011,435.6392348754448,436.63612099644126,428.1127446619217,428.1127446619217,75497,144203
04/14/2011,424.17504448398574,428.1127446619217,424.17504448398574,427.0660142348754,50224,139510
04/15/2011,424.0753558718861,425.86975088967966,422.28096085409254,424.4242660142349,49218,137182
04/18/2011,421.5332962633452,421.5332962633452,417.3463745551601,418.492793594306,66115,134794
04/19/2011,420.1875,422.28096085409254,420.08781138790033,421.63298487544483,54574,131842
04/20/2011,427.46476868327403,432.7482651245552,427.26539145907475,432.59873220640566,58125,129970
04/21/2011,433.9646737357851,436.74395343949095,431.38391401091536,436.74395343949095,59090,133558
04/25/2011,433.5676337781128,433.5676337781128,425.8253546035036,429.1505642490089,47397,131496
04/26/2011,429.8950141696444,432.9720738416044,428.3068543389553,430.73872407969793,56615,129764
04/27/2011,423.343854868052,425.0312746881591,419.7704952490016,421.50754506381776,69258,130496
04/28/2011,423.6416348363062,424.13793478339653,419.67123525958357,422.99644490508877,53871,127476
04/29/2011,418.18233541831256,420.36605518551,413.91415587333574,414.8074957780983,28123,126250
05/02/2011,411.43265613788407,417.28899551354993,411.2341361590479,416.49491559820547,27912,127912
05/03/2011,416.5941755876235,422.5994049474165,416.5941755876235,422.1527349950352,40746,123729
