02/13/1992,155.7,156.0,153.45,154.05,3082,1650
02/14/1992,153.4,153.7,152.7,153.1,1707,2282
02/18/1992,153.0,153.6,150.6,151.3,888,2600
02/19/1992,151.05,151.2,149.2,150.25,557,2707
02/20/1992,150.0,152.5,150.0,152.5,447,2785
02/21/1992,152.3,153.2,150.9,152.25,528,2943
02/24/1992,151.9,152.1,149.9,150.1,255,2970
02/25/1992,149.85,150.15,148.2,148.85,540,3149
02/26/1992,149.0,151.5,149.0,151.3,248,3105
02/27/1992,151.4,152.1,151.25,151.8,277,3144
02/28/1992,152.25,152.3,150.5,151.0,224,3205
03/02/1992,150.75,151.15,150.15,151.1,343,3044
03/03/1992,150.5,151.1,150.5,150.8,203,3042
03/04/1992,151.0,151.0,149.6,149.65,495,3155
03/05/1992,149.2,149.5,147.25,147.8,306,3175
03/06/1992,147.2,147.9,145.5,146.35,695,3191
03/09/1992,146.05,146.5,145.75,146.0,736,3253
03/10/1992,146.6,148.1,146.6,147.25,447,3222
03/11/1992,146.85,147.4,146.0,146.4,903,3505
03/12/1992,146.25106815869788,146.4,144.96032553407937,146.4,616,3261
03/13/1992,146.6978636826043,147.09501525941,146.10213631739575,146.35035605289931,827,3361
03/16/1992,146.15178026449644,147.34323499491356,146.05249237029503,147.34323499491356,1020,3520
03/17/1992,147.64109867751782,148.23682604272636,147.24394710071212,148.08789420142423,1012,3696
03/18/1992,147.83967446592067,148.93184130213632,147.79003051881995,148.18718209562564,1012,3696
03/19/1992,148.53468972533062,149.32899287894205,148.3361139369278,148.4354018311292,894,3832
03/20/1992,148.48504577822993,148.7332655137335,148.18718209562564,148.3857578840285,375,2330
03/23/1992,148.23682604272636,148.3361139369278,148.03825025432351,148.23682604272636,156,2318
03/24/1992,148.3361139369278,148.53468972533062,146.84679552390642,147.04537131230927,205,2345
03/25/1992,147.04537131230927,147.34323499491356,146.7971515768057,147.09501525941,80,2343
03/26/1992,147.4921668362157,147.4921668362157,146.6978636826043,146.84679552390642,158,2314
03/27/1992,146.25106815869788,146.3007121057986,144.21566632756867,144.6624618514751,260,2396
03/30/1992,144.6128179043744,144.7121057985758,143.5702950152594,143.71922685656156,196,2410
03/31/1992,143.76887080366228,144.26531027466942,143.5702950152594,143.91780264496438,205,2416
04/01/1992,142.9745676500509,144.41424211597152,142.77599186164804,144.16602238046795,371,2594
04/02/1992,144.36459816887083,144.46388606307224,141.7831129196338,142.22990844354018,420,2801
04/03/1992,142.08097660223805,142.27955239064093,141.13774160732453,142.03133265513736,286,2787
04/06/1992,142.5774160732452,143.66958290946084,142.47812817904375,143.471007121058,250,2837
04/07/1992,143.32207527975586,143.471007121058,139.89664292980675,139.99593082400816,384,2860
04/08/1992,139.49949135300102,139.49949135300102,136.91800610376401,138.60590030518821,181,2903
04/09/1992,139.10233977619532,143.22278738555443,138.60590030518821,142.87527975584945,505,2887
04/10/1992,143.37171922685658,143.5702950152594,142.08097660223805,142.82563580874873,292,2824
04/13/1992,142.5774160732452,142.6767039674466,142.08097660223805,142.47812817904375,73,2846
04/14/1992,143.96744659206513,146.05249237029503,143.96744659206513,145.25818921668363,336,2876
04/15/1992,145.75462868769077,145.85391658189218,145.05961342828078,145.80427263479146,370,2954
04/16/1992,145.65534079348933,145.65534079348933,143.42136317395727,143.81851475076297,514,3123
04/20/1992,143.0738555442523,143.471007121058,139.25127161749748,140.39308240081385,371,3142
04/21/1992,140.5916581892167,140.6909460834181,138.40732451678537,138.9037639877925,390,3069
04/22/1992,138.60590030518821,139.846998982706,138.60590030518821,139.7973550356053,417,2919
04/23/1992,139.89664292980675,140.09521871820957,138.50661241098678,139.4498474059003,290,2911
04/24/1992,139.7973550356053,139.99593082400816,138.60590030518821,138.60590030518821,95,2932
