01/03/1977,270.5,271.5,269.75,270.25,2160,21485
01/04/1977,269.0,270.5,268.5,270.25,1870,21225
01/05/1977,270.5,273.75,270.5,272.75,2048,21334
01/06/1977,273.0,277.0,272.5,276.0,2429,21232
01/07/1977,276.5,277.5,274.0,274.0,2251,21375
01/10/1977,275.0,277.5,275.0,276.25,1801,21459
01/11/1977,276.5,277.0,275.5,276.25,2365,21485
01/12/1977,276.25,278.0,276.25,277.5,2569,21074
01/13/1977,277.5,278.0,273.5,274.5,2556,21012
01/14/1977,274.0,274.25,272.0,272.75,2049,20802
01/17/1977,273.5,275.5,273.25,274.5,1139,20569
01/18/1977,273.5,276.5,273.0,273.75,1947,20427
01/19/1977,274.0,274.75,273.5,274.0,2928,19206
01/20/1977,274.5,274.75,273.0,274.25,1680,19124
01/21/1977,274.0,275.0,273.5,274.25,1411,19099
01/24/1977,273.5,277.0,273.25,276.5,1282,19160
01/25/1977,276.0,276.0,274.25,274.25,1692,18821
01/26/1977,272.5,273.0,270.0,271.75,2893,19187
01/27/1977,271.75,273.25,270.0,270.5,1907,19004
01/28/1977,270.5,271.5,269.0,270.0,3461,19131
01/31/1977,271.0,271.5,270.25,270.75,1957,18841
02/01/1977,270.5,270.75,269.5,270.25,2277,18769
02/02/1977,269.5,270.25,269.0,269.25,2961,18529
02/03/1977,269.5,273.5,269.5,272.5,2857,18678
02/04/1977,271.5,274.25,271.25,273.75,2776,19030
02/07/1977,274.0,278.5,274.0,275.75,3977,18782
02/08/1977,274.5,275.75,274.5,275.5,2618,18482
02/09/1977,275.5,277.0,275.5,276.5,2539,18615
02/10/1977,277.0,278.0,276.5,277.75,4676,17751
02/11/1977,277.5,278.0,274.75,274.75,2513,17616
02/14/1977,274.75,275.0,272.75,273.0,2139,17880
02/15/1977,273.0,275.75,272.5,275.5,2028,17664
02/16/1977,276.0,278.0,275.75,277.0,1444,17635
02/17/1977,277.75,280.0,277.5,278.5,2521,17927
02/18/1977,278.5,280.0,277.5,279.0,3697,18520
02/22/1977,282.2040636042403,282.4505300353357,279.0,279.0,3416,18967
02/23/1977,279.98586572438165,283.18992932862193,279.4929328621908,281.9575971731449,4041,19244
02/24/1977,281.9575971731449,284.42226148409895,281.9575971731449,282.9434628975265,3961,19475
02/25/1977,282.4505300353357,282.4505300353357,278.7535335689046,278.7535335689046,4671,20154
02/28/1977,278.0141342756184,280.7252650176678,274.0706713780919,274.3171378091873,2916,19845
03/01/1977,273.57773851590105,274.3171378091873,271.8524734982332,273.57773851590105,2962,19273
03/02/1977,273.57773851590105,274.0706713780919,270.37367491166077,270.37367491166077,3003,18466
03/03/1977,270.1272084805654,272.59187279151945,270.1272084805654,270.37367491166077,2314,18297
03/04/1977,270.1272084805654,273.3312720848057,269.63427561837455,272.59187279151945,1598,18033
03/07/1977,274.0706713780919,276.04240282685515,272.09893992932865,272.345406360424,1097,17933
03/08/1977,275.0565371024735,276.7818021201413,273.08480565371025,274.81007067137807,2055,18008
03/09/1977,274.3171378091873,275.0565371024735,273.3312720848057,274.3171378091873,1773,18001
03/10/1977,273.57773851590105,273.57773851590105,269.14134275618375,269.3878091872792,2462,18093
03/11/1977,269.3878091872792,270.6201413427562,268.64840989399295,270.1272084805654,2003,18090
03/14/1977,270.1272084805654,270.6201413427562,268.15547703180215,268.15547703180215,886,18143
03/15/1977,268.15547703180215,268.4019434628975,266.1837455830389,267.1696113074205,2529,18071
03/16/1977,268.15547703180215,269.63427561837455,267.1696113074205,268.64840989399295,1956,18117
03/17/1977,269.63427561837455,269.88074204947,267.1696113074205,267.4160777385159,1011,18118
03/18/1977,267.1696113074205,268.64840989399295,266.43021201413427,268.15547703180215,1207,17941
03/21/1977,268.15547703180215,269.88074204947,267.9090106007067,269.3878091872792,774,17903
03/22/1977,269.14134275618375,269.14134275618375,267.6625441696113,267.9090106007067,1382,17899
03/23/1977,268.15547703180215,268.4019434628975,266.43021201413427,266.6766784452297,1116,17552
03/24/1977,266.1837455830389,267.4160777385159,265.4443462897527,267.4160777385159,1412,17538
03/25/1977,267.1696113074205,268.4019434628975,266.6766784452297,267.6625441696113,1446,17245
03/28/1977,265.69081272084804,265.69081272084804,263.226148409894,263.226148409894,2257,17548
03/29/1977,264.21201413427565,264.21201413427565,262.7332155477032,263.7190812720848,2956,17858
03/30/1977,263.4726148409894,263.7190812720848,259.7756183745583,260.0220848056537,3293,18110
03/31/1977,259.7756183745583,260.26855123674915,258.54328621908127,259.5291519434629,2409,18378
04/01/1977,260.26855123674915,261.74734982332154,260.26855123674915,261.50088339222617,1452,18514
04/04/1977,260.5150176678445,260.76148409893995,257.31095406360424,257.55742049469967,1577,18724
04/05/1977,258.2968197879859,258.2968197879859,253.36749116607774,253.61395759717314,1912,18642
04/06/1977,253.86042402826857,254.35335689045937,252.87455830388694,253.61395759717314,2019,18751
04/07/1977,254.35335689045937,255.83215547703182,253.36749116607774,255.83215547703182,2068,18230
04/11/1977,255.83215547703182,257.0644876325088,254.8462897526502,256.32508833922265,1417,18238
04/12/1977,256.81802120141344,258.54328621908127,256.81802120141344,258.2968197879859,1859,18257
04/13/1977,258.7897526501767,261.50088339222617,256.81802120141344,256.81802120141344,3333,18523
04/14/1977,255.83215547703182,256.81802120141344,255.0927561837456,255.83215547703182,1717,18433
04/15/1977,256.571554770318,258.2968197879859,255.5856890459364,258.2968197879859,1569,18634
04/18/1977,257.31095406360424,258.7897526501767,256.81802120141344,257.0644876325088,2077,18733
04/19/1977,257.31095406360424,258.7897526501767,257.0644876325088,257.55742049469967,2535,18182
