01/04/1999,105.02,105.02,105.02,105.02,0,0
01/05/1999,105.06,105.06,105.06,105.06,0,0
01/06/1999,105.07,105.07,105.07,105.07,0,0
01/07/1999,105.13,105.13,105.13,105.13,0,0
01/08/1999,105.18,105.18,105.18,105.18,0,0
01/11/1999,105.13,105.13,105.13,105.13,0,0
01/12/1999,105.25,105.25,105.25,105.25,0,0
01/13/1999,105.31,105.31,105.31,105.31,0,0
01/14/1999,105.37,105.37,105.37,105.37,0,0
01/15/1999,105.44,105.44,105.44,105.44,0,0
01/18/1999,105.48,105.48,105.48,105.48,600,0
01/19/1999,105.46,105.46,105.46,105.46,1336,200
01/20/1999,105.4,105.42,105.34,105.39,2214,1376
01/21/1999,105.42,105.46,105.41,105.46,14822,3016
01/22/1999,105.48,105.49,105.48,105.49,8642,14506
01/25/1999,105.51,105.51,105.47,105.47,9204,18163
01/26/1999,105.44,105.48,105.44,105.46,6052,15108
01/27/1999,105.41,105.43,105.38,105.43,1386,15823
01/28/1999,105.43,105.43,105.43,105.43,1200,15964
01/29/1999,105.4,105.4,105.4,105.4,4448,16104
02/01/1999,105.4,105.4,105.4,105.4,9056,18162
02/02/1999,105.26,105.26,105.25,105.25,1221,23769
02/03/1999,105.2,105.22,105.2,105.22,782,23959
02/04/1999,105.17,105.17,105.15,105.15,850,24497
02/05/1999,105.16,105.19,105.16,105.19,556,24802
02/08/1999,105.2,105.2,105.1,105.1,1000,25256
02/09/1999,105.18,105.18,105.18,105.18,300,26236
02/10/1999,105.18,105.18,105.18,105.18,1,25568
02/11/1999,105.18,105.2,105.18,105.2,0,25568
02/12/1999,105.21,105.21,105.15,105.15,208,25516
02/15/1999,105.09,105.09,105.09,105.09,604,25568
02/16/1999,105.06,105.06,105.06,105.06,0,25783
02/17/1999,105.12,105.12,105.12,105.12,3906,25783
02/18/1999,105.14,105.14,105.09,105.09,1432,27677
02/19/1999,105.13,105.17,105.13,105.17,642,29008
02/23/1999,105.27,105.31,105.27,105.29,300,29201
02/24/1999,105.32002281151982,105.33003041535976,105.29,105.29,2313,29102
02/25/1999,105.25997718848019,105.25997718848019,105.03980990400152,105.06983271552134,3928,28409
02/26/1999,105.07984031936128,105.13988594240092,104.96975667712195,105.02980230016159,3727,30805
03/01/1999,105.07984031936128,105.07984031936128,104.8796882425625,104.88969584640245,5043,33806
03/02/1999,104.92972626176218,104.92972626176218,104.85967303488262,104.88969584640245,8989,34625
03/03/1999,104.90971105408232,104.93973386560214,104.77961220416312,104.78961980800304,19125,41237
03/04/1999,104.80963501568293,104.86968063872257,104.74958939264329,104.8296502233628,19125,54332
03/05/1999,104.86968063872257,105.11987073472105,104.86968063872257,105.07984031936128,37247,79923
03/08/1999,105.0598251116814,105.14989354624085,105.0598251116814,105.12987833856097,42943,84330
03/09/1999,105.1599011500808,105.19993156544055,105.04981750784147,105.14989354624085,53112,88495
03/10/1999,105.16990875392074,105.18992396160061,105.13988594240092,105.16990875392074,58184,87336
03/11/1999,105.14989354624085,105.43010645375915,105.13988594240092,105.34003801919971,63343,89052
03/12/1999,105.38006843455946,105.42009884991921,105.22995437696038,105.24996958464025,77188,95008
03/15/1999,105.30000760383994,105.32002281151982,105.24996958464025,105.26998479232013,29035,92328
03/16/1999,105.27999239616007,105.31001520767988,105.22995437696038,105.30000760383994,39268,97113
03/17/1999,105.30000760383994,105.38006843455946,105.25997718848019,105.33003041535976,94202,107369
03/18/1999,105.33003041535976,105.40008364223932,105.30000760383994,105.33003041535976,71979,117624
03/19/1999,105.33003041535976,105.36005322687959,105.27999239616007,105.29,33711,111997
03/22/1999,105.31001520767988,105.31001520767988,105.24996958464025,105.29,23380,112035
03/23/1999,105.26998479232013,105.26998479232013,105.19993156544055,105.2399619808003,40020,108822
03/24/1999,105.30000760383994,105.34003801919971,105.2399619808003,105.32002281151982,71253,112688
03/25/1999,105.34003801919971,105.3900760383994,105.34003801919971,105.36005322687959,41646,109412
03/26/1999,105.33003041535976,105.35004562303963,105.26998479232013,105.33003041535976,43290,112764
03/29/1999,105.27999239616007,105.40008364223932,105.27999239616007,105.35004562303963,39782,112304
03/30/1999,105.34003801919971,105.44011405759909,105.33003041535976,105.44011405759909,46972,108285
