01/03/2011,800.4,800.4,800.4,800.4,2648,23319
01/04/2011,769.05,769.05,769.05,769.05,4588,23045
01/05/2011,775.3,775.3,775.3,775.3,4458,22825
01/06/2011,762.9,762.9,762.9,762.9,2055,22553
01/07/2011,755.95,755.95,755.95,755.95,3738,22600
01/10/2011,749.65,749.65,749.65,749.65,2631,22360
01/11/2011,783.75,783.75,783.75,783.75,4169,22187
01/12/2011,806.75,806.75,806.75,806.75,3630,22707
01/13/2011,813.45,813.45,813.45,813.45,4194,22658
01/14/2011,790.5,790.5,790.5,790.5,3923,22539
01/18/2011,810.45,810.45,810.45,810.45,3627,22597
01/19/2011,819.75,819.75,819.75,819.75,3591,22707
01/20/2011,815.85,815.85,815.85,815.85,5382,22316
01/21/2011,816.75,816.75,816.75,816.75,3487,22050
01/24/2011,816.55,816.55,816.55,816.55,2340,21922
01/25/2011,784.75,784.75,784.75,784.75,4858,21631
01/26/2011,804.6,804.6,804.6,804.6,4220,21724
01/27/2011,813.5,813.5,813.5,813.5,3082,21631
01/28/2011,817.0,817.0,817.0,817.0,3123,21679
01/31/2011,820.1,820.1,820.1,820.1,2248,21740
02/01/2011,823.55,823.55,823.55,823.55,2518,22354
02/02/2011,810.55,810.55,810.55,810.55,3180,22969
02/03/2011,820.55,820.55,820.55,820.55,3405,23225
02/04/2011,816.45,816.45,816.45,816.45,4584,23286
02/07/2011,819.05,819.05,819.05,819.05,2286,23329
02/08/2011,838.45,838.45,838.45,838.45,7384,23512
02/09/2011,826.45,826.45,826.45,826.45,3608,23025
02/10/2011,820.9,820.9,820.9,820.9,4085,22509
02/11/2011,814.7,814.7,814.7,814.7,4371,22354
02/14/2011,832.8,832.8,832.8,832.8,5133,22468
02/15/2011,839.9,839.9,839.9,839.9,5721,22793
02/16/2011,838.35,838.35,838.35,838.35,6082,23109
02/17/2011,843.0,843.0,843.0,843.0,6219,23585
02/18/2011,857.7,857.7,857.7,857.7,5604,23805
02/22/2011,805.7559834778056,805.7559834778056,805.7559834778056,805.7559834778056,12892,23011
02/23/2011,774.7193088603176,774.7193088603176,774.7193088603176,774.7193088603176,15905,23234
02/24/2011,778.112385828146,778.112385828146,778.112385828146,778.112385828146,13136,22395
02/25/2011,785.9962999592763,785.9962999592763,785.9962999592763,785.9962999592763,9797,22071
02/28/2011,797.971865728082,797.971865728082,797.971865728082,797.971865728082,5121,22572
03/01/2011,815.03704694863,815.03704694863,815.03704694863,815.03704694863,3940,22412
03/02/2011,820.9749316423294,820.9749316423294,820.9749316423294,820.9749316423294,4097,23110
03/03/2011,813.1409157019024,813.1409157019024,813.1409157019024,813.1409157019024,2827,23106
03/04/2011,808.1510966315667,808.1510966315667,808.1510966315667,808.1510966315667,2803,23134
03/07/2011,788.4912094944442,788.4912094944442,788.4912094944442,788.4912094944442,4369,23202
03/08/2011,785.0981325266159,785.0981325266159,785.0981325266159,785.0981325266159,3881,23153
03/09/2011,780.0584152655769,780.0584152655769,780.0584152655769,780.0584152655769,3357,22882
03/10/2011,764.839467101053,764.839467101053,764.839467101053,764.839467101053,5085,22596
03/11/2011,763.9412996683926,763.9412996683926,763.9412996683926,763.9412996683926,7020,22208
03/14/2011,746.6765256850312,746.6765256850312,746.6765256850312,746.6765256850312,3330,22002
03/15/2011,703.4646925359241,703.4646925359241,703.4646925359241,703.4646925359241,13082,20922
03/16/2011,703.6143871080342,703.6143871080342,703.6143871080342,703.6143871080342,5878,20539
03/17/2011,715.340461923323,715.340461923323,715.340461923323,715.340461923323,4290,19994
03/18/2011,729.7111408458899,729.7111408458899,729.7111408458899,729.7111408458899,3454,19855
03/21/2011,742.4850776659491,742.4850776659491,740.788539182035,740.788539182035,3251,20319
03/22/2011,736.3476002094363,736.3476002094363,736.3476002094363,736.3476002094363,2231,20553
03/23/2011,741.9860957589156,747.774285880505,741.9860957589156,747.774285880505,3127,21030
03/24/2011,750.718279132003,750.718279132003,750.718279132003,750.718279132003,4255,21064
03/25/2011,748.8720460759788,748.8720460759788,748.8720460759788,748.8720460759788,2689,21028
03/28/2011,744.1816161498633,744.1816161498633,744.1816161498633,744.1816161498633,2670,20526
03/29/2011,751.41685380185,751.41685380185,751.41685380185,751.41685380185,2361,20438
03/30/2011,756.5563674442958,756.5563674442958,756.5563674442958,756.5563674442958,3125,20632
03/31/2011,766.3364128221536,766.3364128221536,766.3364128221536,766.3364128221536,2779,20871
04/01/2011,773.4718540927337,773.4718540927337,773.4718540927337,773.4718540927337,3129,20867
04/04/2011,782.8028157542615,782.8028157542615,782.8028157542615,782.8028157542615,3204,20901
04/05/2011,791.4851009366456,791.4851009366456,791.4851009366456,791.4851009366456,4089,21326
04/06/2011,783.0024085170749,783.0024085170749,783.0024085170749,783.0024085170749,4361,21355
04/07/2011,778.6612659258828,778.6612659258828,778.6612659258828,778.6612659258828,4095,21472
04/08/2011,792.5828611321194,792.5828611321194,792.5828611321194,792.5828611321194,6041,21819
04/11/2011,786.6449764384199,786.6449764384199,786.6449764384199,786.6449764384199,2953,22138
04/12/2011,768.5319332131014,768.5319332131014,768.5319332131014,768.5319332131014,6463,22071
04/13/2011,763.7417069055791,763.7417069055791,763.7417069055791,763.7417069055791,4446,21419
04/14/2011,772.67348304148,772.67348304148,772.67348304148,772.67348304148,4073,21440
04/15/2011,766.5360055849671,766.5360055849671,766.5360055849671,766.5360055849671,4031,21029
04/18/2011,737.5950549770203,737.5950549770203,737.5950549770203,737.5950549770203,6325,20827
04/19/2011,729.6113444644832,729.6113444644832,729.6113444644832,729.6113444644832,4532,21127
04/20/2011,757.3547384955494,757.3547384955494,757.3547384955494,757.3547384955494,6444,21189
04/21/2011,767.4840712083309,767.4840712083309,767.4840712083309,767.4840712083309,3095,21247
04/25/2011,759.250869742277,759.250869742277,759.250869742277,759.250869742277,3556,21138
04/26/2011,754.1612542905347,754.1612542905347,754.1612542905347,754.1612542905347,3190,21114
04/27/2011,756.5563674442958,756.5563674442958,756.5563674442958,756.5563674442958,2318,21333
04/28/2011,773.7213450462505,773.7213450462505,773.7213450462505,773.7213450462505,5042,21515
04/29/2011,790.5370353132818,790.5370353132818,790.5370353132818,790.5370353132818,4500,21209
05/02/2011,782.5034266100413,782.5034266100413,782.5034266100413,782.5034266100413,4162,21263
05/03/2011,780.8068881261272,780.8068881261272,780.8068881261272,780.8068881261272,4510,21133
05/04/2011,745.1795799639305,745.1795799639305,745.1795799639305,745.1795799639305,6259,21347
05/05/2011,709.3526790389202,709.3526790389202,709.3526790389202,709.3526790389202,11965,21035
05/06/2011,714.8414800162894,714.8414800162894,714.8414800162894,714.8414800162894,6094,20562
05/09/2011,727.5156204549421,727.5156204549421,727.5156204549421,727.5156204549421,2554,20540
05/10/2011,731.1581883762872,731.1581883762872,731.1581883762872,731.1581883762872,3851,20710
05/11/2011,713.943312583629,713.943312583629,713.943312583629,713.943312583629,7250,20678
05/12/2011,715.3903601140264,715.3903601140264,715.3903601140264,715.3903601140264,6982,20500
05/13/2011,705.0115364477283,705.0115364477283,705.0115364477283,705.0115364477283,3934,20325
05/16/2011,712.0471813369015,712.0471813369015,712.0471813369015,712.0471813369015,4351,20054
05/17/2011,712.7956541974519,712.7956541974519,712.7956541974519,712.7956541974519,5614,19857
05/18/2011,735.6989237302927,735.6989237302927,735.6989237302927,735.6989237302927,7020,20013
05/19/2011,726.6673512129851,726.6673512129851,726.6673512129851,726.6673512129851,3338,19791
05/20/2011,734.0023852463785,734.0023852463785,734.0023852463785,734.0023852463785,5050,19739
05/23/2011,730.4180002940087,730.4180002940087,730.4180002940087,730.4180002940087,8064,19787
05/24/2011,733.9028189977016,733.9028189977016,733.9028189977016,733.9028189977016,11550,20122
05/25/2011,745.9503350876109,745.9503350876109,745.9503350876109,745.9503350876109,7764,19969
05/26/2011,755.8571768309661,755.8571768309661,755.8571768309661,755.8571768309661,9877,20317
05/27/2011,758.5952486695819,758.5952486695819,758.5952486695819,758.5952486695819,6959,20036
05/31/2011,777.6124021668768,777.6124021668768,777.6124021668768,777.6124021668768,5451,20099
06/01/2011,775.720643442015,775.720643442015,775.720643442015,775.720643442015,4129,20492
06/02/2011,767.0583798071215,767.0583798071215,767.0583798071215,767.0583798071215,4763,20387
06/03/2011,781.993317108662,781.993317108662,781.993317108662,781.993317108662,3249,20407
06/06/2011,795.2356281826947,795.2356281826947,795.2356281826947,795.2356281826947,3271,20751
06/07/2011,805.9887830398038,805.9887830398038,805.9887830398038,805.9887830398038,4246,22256
06/08/2011,802.2052655900802,802.2052655900802,802.2052655900802,802.2052655900802,4081,21345
06/09/2011,814.5514804260204,814.5514804260204,814.5514804260204,814.5514804260204,2345,21907
06/10/2011,813.7549504366049,813.7549504366049,813.7549504366049,813.7549504366049,2921,21887
06/13/2011,796.8784712858642,796.8784712858642,796.8784712858642,796.8784712858642,2667,21836
06/14/2011,789.3114363864169,789.3114363864169,789.3114363864169,789.3114363864169,3441,21803
06/15/2011,772.63408973303,772.63408973303,772.63408973303,772.63408973303,4568,21077
06/16/2011,760.1883086484129,760.1883086484129,760.1883086484129,760.1883086484129,5115,20531
06/17/2011,742.1668176378872,742.1668176378872,742.1668176378872,742.1668176378872,4596,20407
06/20/2011,744.9546726008416,744.9546726008416,744.9546726008416,744.9546726008416,4047,19897
06/21/2011,763.922042973798,763.922042973798,763.922042973798,763.922042973798,4047,20242
06/22/2011,767.3072954288139,767.3072954288139,767.3072954288139,767.3072954288139,2996,20062
06/23/2011,740.1257095400101,740.1257095400101,740.1257095400101,740.1257095400101,3965,19942
