08/11/2008,0.00,0.00,0.00,0.00,267891,543344
08/12/2008,0.00,0.00,0.00,0.00,299889,541487
08/13/2008,0.00,0.00,0.00,0.00,298660,547706
08/14/2008,0.00,0.00,0.00,0.00,242014,565155
08/15/2008,0.00,0.00,0.00,0.00,164387,535814
08/18/2008,0.00,0.00,0.00,0.00,167638,537078
08/19/2008,0.00,0.00,0.00,0.00,190383,521660
08/20/2008,0.00,0.00,0.00,0.00,198299,528770
08/21/2008,0.00,0.00,0.00,0.00,248490,530009
08/22/2008,0.00,0.00,0.00,0.00,199668,539594
08/25/2008,0.00,0.00,0.00,0.00,86980,537861
08/26/2008,0.00,0.00,0.00,0.00,236301,547113
08/27/2008,0.00,0.00,0.00,0.00,190933,548345
08/28/2008,0.00,0.00,0.00,0.00,237688,551637
08/29/2008,0.00,0.00,0.00,0.00,218188,550431
09/01/2008,0.00,0.00,0.00,0.00,117849,550008
09/02/2008,0.00,0.00,0.00,0.00,301307,556275
09/03/2008,0.00,0.00,0.00,0.00,272667,566857
09/04/2008,0.00,0.00,0.00,0.00,175798,567182
09/05/2008,0.00,0.00,0.00,0.00,221615,572337
09/08/2008,0.00,0.00,0.00,0.00,230746,570065
09/09/2008,0.00,0.00,0.00,0.00,259470,557721
09/10/2008,0.00,0.00,0.00,0.00,317331,549328
09/11/2008,0.00,0.00,0.00,0.00,282334,524581
09/12/2008,0.00,0.00,0.00,0.00,275017,537474
09/15/2008,0.00,0.00,0.00,0.00,300987,550018
09/16/2008,0.00,0.00,0.00,0.00,317010,531569
09/17/2008,0.00,0.00,0.00,0.00,272233,532448
09/18/2008,0.00,0.00,0.00,0.00,251623,521666
09/19/2008,0.00,0.00,0.00,0.00,239312,519482
09/22/2008,0.00,0.00,0.00,0.00,299326,525370
09/23/2008,0.00,0.00,0.00,0.00,314749,521197
09/24/2008,0.00,0.00,0.00,0.00,231557,522664
09/25/2008,0.00,0.00,0.00,0.00,224038,528222
09/26/2008,0.00,0.00,0.00,0.00,167748,529347
09/29/2008,0.00,0.00,0.00,0.00,259766,522859
09/30/2008,0.00,0.00,0.00,0.00,298166,525080
10/01/2008,0.00,0.00,0.00,0.00,267669,523759
10/02/2008,0.00,0.00,0.00,0.00,233484,528049
10/03/2008,0.00,0.00,0.00,0.00,238264,527311
10/06/2008,0.00,0.00,0.00,0.00,279096,526450
10/07/2008,0.00,0.00,0.00,0.00,317401,538978
10/08/2008,0.00,0.00,0.00,0.00,357295,532665
10/09/2008,0.00,0.00,0.00,0.00,251731,521657
10/10/2008,0.00,0.00,0.00,0.00,412000,574329
10/13/2008,0.00,0.00,0.00,0.00,298398,542459
10/14/2008,0.00,0.00,0.00,0.00,307360,538157
10/15/2008,0.00,0.00,0.00,0.00,301185,528243
10/16/2008,0.00,0.00,0.00,0.00,287090,554125
10/17/2008,0.00,0.00,0.00,0.00,239448,530017
10/20/2008,0.00,0.00,0.00,0.00,244273,531489
10/21/2008,0.00,0.00,0.00,0.00,190460,522402
10/22/2008,0.00,0.00,0.00,0.00,221155,525278
10/23/2008,0.00,0.00,0.00,0.00,255058,533449
10/24/2008,0.00,0.00,0.00,0.00,221358,536816
10/27/2008,0.00,0.00,0.00,0.00,202187,538067
10/28/2008,0.00,0.00,0.00,0.00,209631,528770
10/29/2008,0.00,0.00,0.00,0.00,274161,532750
10/30/2008,0.00,0.00,0.00,0.00,241031,550647
10/31/2008,0.00,0.00,0.00,0.00,249056,549842
11/03/2008,0.00,0.00,0.00,0.00,245687,545296
11/04/2008,0.00,0.00,0.00,0.00,343178,540795
11/05/2008,0.00,0.00,0.00,0.00,323416,549929
11/06/2008,0.00,0.00,0.00,0.00,290524,561696
11/07/2008,0.00,0.00,0.00,0.00,253015,569757
11/10/2008,0.00,0.00,0.00,0.00,305861,562698
11/11/2008,0.00,0.00,0.00,0.00,285218,563687
11/12/2008,0.00,0.00,0.00,0.00,302800,583771
11/13/2008,0.00,0.00,0.00,0.00,277582,594754
11/14/2008,0.00,0.00,0.00,0.00,228040,559325
11/17/2008,0.00,0.00,0.00,0.00,205618,563884
11/18/2008,0.00,0.00,0.00,0.00,204401,547620
11/19/2008,0.00,0.00,0.00,0.00,237132,548561
11/20/2008,0.00,0.00,0.00,0.00,280835,564201
11/21/2008,0.00,0.00,0.00,0.00,208815,567815
11/24/2008,0.00,0.00,0.00,0.00,208593,574015
11/25/2008,0.00,0.00,0.00,0.00,302515,564253
11/26/2008,0.00,0.00,0.00,0.00,285376,563485
11/27/2008,0.00,0.00,0.00,0.00,75081,562983
11/28/2008,0.00,0.00,0.00,0.00,166734,565654
12/01/2008,0.00,0.00,0.00,0.00,259328,581980
12/02/2008,0.00,0.00,0.00,0.00,279682,585708
12/03/2008,0.00,0.00,0.00,0.00,237147,585812
12/04/2008,0.00,0.00,0.00,0.00,248103,605019
12/05/2008,0.00,0.00,0.00,0.00,284835,588069
