01/05/1970,36.823,38.046,36.823,37.978,832,3272
01/06/1970,38.182,38.862,38.182,38.658,1225,3596
01/07/1970,39.065,39.065,38.182,38.522,873,3692
01/08/1970,38.794,38.862,38.454,38.658,606,3795
01/09/1970,38.454,38.454,37.707,37.843,1069,3976
01/12/1970,37.707,38.420,37.571,38.046,727,4025
01/13/1970,38.250,38.658,38.250,38.556,892,4064
01/14/1970,38.726,38.862,38.148,38.386,800,4246
01/15/1970,38.250,38.522,38.012,38.522,582,4235
01/16/1970,38.522,38.522,38.114,38.386,369,4178
01/19/1970,38.624,38.726,38.420,38.522,555,4234
01/20/1970,38.658,38.692,38.522,38.522,550,4329
01/21/1970,38.522,38.522,38.216,38.386,485,4461
01/22/1970,38.386,38.386,38.148,38.284,579,4377
01/23/1970,38.182,38.590,38.114,38.556,589,4362
01/26/1970,38.556,38.658,38.454,38.454,224,4415
01/27/1970,38.383,38.915,38.312,38.702,569,4374
01/28/1970,38.738,38.951,38.525,38.951,1012,4524
01/29/1970,38.951,39.093,38.951,39.093,779,4507
01/30/1970,39.093,39.305,38.880,39.022,583,4626
02/02/1970,39.093,39.305,39.093,39.234,475,4498
02/03/1970,39.305,39.412,39.199,39.199,514,4446
02/04/1970,39.376,39.518,39.022,39.163,651,4466
02/05/1970,39.022,39.234,38.880,39.234,571,4463
02/06/1970,39.093,39.234,38.880,39.163,452,4394
02/09/1970,39.270,39.305,39.093,39.093,317,4273
02/10/1970,39.163,39.163,38.951,39.057,222,4319
02/11/1970,39.022,39.163,38.915,39.057,392,4286
02/12/1970,39.234,39.589,39.234,39.518,816,4203
02/13/1970,39.447,39.696,39.376,39.554,524,4227
02/16/1970,39.660,39.944,39.554,39.873,643,4274
02/17/1970,40.015,40.050,39.696,39.696,668,4292
02/18/1970,39.802,40.015,39.589,40.015,444,4220
02/19/1970,39.944,40.015,39.660,39.660,594,4165
02/20/1970,39.873,39.908,39.589,39.767,680,3748
02/24/1970,39.660,39.660,39.376,39.447,434,3845
02/25/1970,39.447,39.873,39.376,39.873,476,3897
02/26/1970,39.731,39.802,39.589,39.802,406,3938
02/27/1970,39.873,39.873,39.589,39.589,302,3930
03/02/1970,39.589,39.589,39.234,39.376,332,3949
03/03/1970,39.518,39.873,39.483,39.837,349,3966
03/04/1970,39.837,39.837,39.554,39.554,236,4090
03/05/1970,39.447,39.518,39.234,39.234,449,4145
03/06/1970,39.163,39.163,38.631,38.809,917,4249
03/09/1970,38.667,38.809,38.454,38.454,390,4306
03/10/1970,38.383,38.454,38.099,38.312,689,4318
03/11/1970,38.028,38.312,37.780,38.241,661,4459
03/12/1970,38.206,38.312,38.099,38.170,312,4483
03/13/1970,38.312,38.560,38.312,38.560,395,4573
03/16/1970,38.667,39.199,38.667,39.163,771,4455
03/17/1970,38.880,39.093,38.809,38.880,593,4609
03/18/1970,38.915,39.022,38.773,38.880,502,4759
03/19/1970,38.738,38.915,38.596,38.880,611,4713
03/20/1970,39.093,39.163,38.809,38.809,754,4757
03/23/1970,37.603,38.312,36.751,37.603,1257,4694
03/24/1970,37.461,37.886,37.248,37.390,1166,4618
03/25/1970,37.674,37.745,37.390,37.461,510,4531
03/26/1970,37.603,37.780,37.461,37.461,370,4492
03/30/1970,37.461,37.461,36.988,37.022,717,4528
03/31/1970,36.786,36.988,36.651,36.786,1166,4344
04/01/1970,36.718,37.123,36.718,37.056,811,4441
04/02/1970,37.123,37.224,36.921,36.921,418,4477
04/03/1970,36.819,37.258,36.786,36.921,458,4479
04/06/1970,36.853,37.056,36.786,36.988,514,4364
04/07/1970,37.123,37.663,37.123,37.629,925,4380
04/08/1970,37.494,37.596,37.326,37.494,522,4360
04/09/1970,37.326,37.427,37.157,37.224,484,4307
04/10/1970,37.258,37.528,37.258,37.258,295,4253
04/13/1970,37.326,37.393,37.056,37.056,271,4219
04/14/1970,36.988,37.292,36.887,37.258,638,4099
04/15/1970,37.157,37.258,37.123,37.224,259,4022
04/16/1970,37.326,37.663,37.191,37.427,556,3995
04/17/1970,37.528,37.663,37.393,37.596,416,3980
04/20/1970,37.528,37.596,37.393,37.461,612,3813
04/21/1970,37.258,37.292,37.157,37.191,270,3872
04/22/1970,37.123,37.326,36.988,37.292,554,3959
04/23/1970,37.393,37.461,37.258,37.461,294,4009
04/24/1970,37.596,37.663,37.461,37.528,586,4088
04/27/1970,37.326,37.663,37.292,37.562,194,4038
04/28/1970,37.562,37.562,37.461,37.528,159,4055
04/29/1970,37.326,37.596,37.123,37.123,302,4049
04/30/1970,36.853,36.921,36.482,36.583,772,4130
05/01/1970,36.583,36.819,36.583,36.685,347,4221
05/04/1970,36.685,37.933,36.651,37.258,641,4219
05/05/1970,37.359,37.393,36.988,36.988,268,4242
05/06/1970,37.123,37.191,37.022,37.157,213,4317
05/07/1970,37.258,37.258,36.988,37.022,145,4280
05/08/1970,37.123,37.191,37.022,37.022,131,4287
05/11/1970,37.123,37.123,36.381,36.381,655,4174
05/12/1970,36.178,36.313,36.043,36.246,602,4088
05/13/1970,36.178,36.516,36.111,36.381,326,4123
05/14/1970,36.381,36.448,36.178,36.178,320,4180
05/15/1970,36.246,36.381,35.908,36.212,374,4219
05/18/1970,36.246,36.583,36.178,36.448,400,4261
05/19/1970,36.448,36.718,36.448,36.482,222,4252
05/20/1970,36.516,36.617,36.448,36.482,266,4229
05/21/1970,36.482,36.482,36.212,36.415,286,4247
05/22/1970,36.347,36.482,36.212,36.212,304,4257
05/25/1970,36.178,36.178,35.503,35.605,1053,4050
05/26/1970,35.368,35.638,34.896,34.963,943,3759
05/27/1970,35.236,35.781,35.236,35.781,600,3613
05/28/1970,35.781,35.918,35.168,35.270,563,3474
06/01/1970,35.577,35.883,35.304,35.304,568,3463
06/02/1970,35.168,35.168,35.031,35.031,715,3518
06/03/1970,35.031,35.645,35.031,35.372,547,3474
06/04/1970,35.406,35.440,35.134,35.236,404,3498
06/05/1970,35.304,35.509,35.168,35.236,282,3463
06/08/1970,35.236,35.543,35.236,35.304,306,3428
06/09/1970,35.509,35.645,35.440,35.645,390,3429
