01/02/1991,27430,27430,27185,27285,134,3843
01/03/1991,27585,27585,27185,27205,337,3898
01/04/1991,27635,27735,27395,27735,490,4156
01/07/1991,26235,26835,26210,26835,703,4381
01/08/1991,26235,26470,26210,26255,938,4192
01/09/1991,26835,27155,25635,25665,1610,4380
01/10/1991,26510,26565,26485,26565,387,4458
01/11/1991,26545,26810,26545,26795,512,4488
01/14/1991,26225,26335,25985,26325,748,4494
01/15/1991,26235,26385,26145,26255,357,4548
01/16/1991,25730,26160,25730,26035,563,4638
01/17/1991,26935,26935,26935,26935,153,4352
01/18/1991,27230,27725,27145,27695,894,4273
01/21/1991,26795,27025,26795,26935,497,4097
01/22/1991,26840,26925,26560,26570,615,4341
01/23/1991,26525,26725,26525,26645,335,4370
01/24/1991,26900,27165,26890,27050,788,4371
01/25/1991,27135,27185,27025,27170,477,4182
01/28/1991,26935,27035,26865,26940,416,4191
01/29/1991,26885,26885,26800,26865,195,4179
01/30/1991,26945,27175,26935,27175,518,4022
01/31/1991,26605,26690,26570,26680,580,4096
02/01/1991,26685,26710,26395,26585,564,4091
02/04/1991,26685,26985,26675,26950,480,4162
02/05/1991,27260,27445,27215,27435,674,4295
02/06/1991,27215,27550,27165,27475,1180,4305
02/07/1991,27515,27755,27320,27335,1423,4526
02/08/1991,27535,27695,27495,27675,1454,4758
02/11/1991,27760,28095,27735,27840,1036,4933
02/12/1991,28060,28280,28010,28135,1439,4864
02/13/1991,28385,28715,28325,28650,1725,5215
02/14/1991,28550,28690,28460,28470,1962,5379
02/15/1991,28685,29035,28575,28965,1783,6212
02/19/1991,29535,29615,29445,29520,1348,6552
02/20/1991,29385,29385,29155,29230,947,6508
02/21/1991,29345,29510,29270,29275,1255,6814
02/22/1991,29195,29345,29085,29155,1808,6881
02/25/1991,29865,29865,29640,29785,2339,7563
02/26/1991,29410,29410,29190,29235,1579,7426
02/27/1991,29315,29665,29235,29520,1824,7406
02/28/1991,29560,29610,29135,29135,1298,7349
03/01/1991,28835,29045,28735,29010,1856,7361
03/04/1991,29135,29135,29065,29125,1468,7202
03/05/1991,29185,29555,29185,29405,932,7109
03/06/1991,29785,29785,29565,29585,2137,7074
03/07/1991,29485,29485,29340,29465,1786,7433
03/08/1991,29610,29735,29495,29535,616,3892
03/11/1991,29715,29725,29605,29625,357,4064
03/12/1991,29675,29675,29575,29605,321,4131
03/13/1991,29425,29695,29405,29690,517,4302
03/14/1991,29785,29845,29615,29655,526,4262
03/15/1991,30135,30160,30045,30055,604,4373
03/18/1991,30225,30235,30110,30200,495,4406
03/19/1991,29960,30015,29685,29835,696,4682
03/20/1991,29680,29865,29650,29740,733,4866
03/21/1991,29835,29975,29785,29845,680,4939
03/22/1991,29830,29860,29690,29770,405,4850
03/25/1991,29755,29785,29695,29760,170,4845
03/26/1991,29415,29625,29410,29625,685,4943
03/27/1991,29235,29305,29085,29105,928,5031
03/28/1991,29130,29145,28935,28985,823,5120
04/01/1991,28785,28855,28660,28700,213,5158
04/02/1991,29215,29485,29135,29445,882,5487
04/03/1991,29790,29850,29615,29615,912,5571
04/04/1991,29685,29720,29560,29665,615,5658
04/05/1991,29795,29895,29560,29575,545,5736
04/08/1991,29435,29435,29340,29410,450,5735
04/09/1991,29235,29265,29000,29005,779,6033
04/10/1991,29235,29235,28945,29060,819,6295
04/11/1991,29070,29260,29035,29195,746,6372
04/12/1991,29585,29635,29385,29540,403,6338
04/15/1991,29710,29735,29565,29665,349,6287
04/16/1991,29775,30040,29715,30010,929,6465
