01/03/1978,nan,nan,nan,nan,148,2878
01/04/1978,nan,nan,nan,nan,701,2858
01/05/1978,nan,nan,nan,nan,600,2917
01/06/1978,nan,nan,nan,nan,795,2976
01/09/1978,nan,nan,nan,nan,566,3108
01/10/1978,nan,nan,nan,nan,671,3024
01/11/1978,nan,nan,nan,nan,665,3136
01/12/1978,nan,nan,nan,nan,350,3105
01/13/1978,nan,nan,nan,nan,606,3129
01/16/1978,nan,nan,nan,nan,166,3330
01/17/1978,nan,nan,nan,nan,191,3168
01/18/1978,nan,nan,nan,nan,293,3218
01/19/1978,nan,nan,nan,nan,286,3207
01/20/1978,nan,nan,nan,nan,84,3239
01/23/1978,nan,nan,nan,nan,232,3242
01/24/1978,nan,nan,nan,nan,284,3280
01/25/1978,nan,nan,nan,nan,582,3388
01/26/1978,nan,nan,nan,nan,369,3494
01/27/1978,nan,nan,nan,nan,117,3463
01/30/1978,nan,nan,nan,nan,122,3460
01/31/1978,nan,nan,nan,nan,533,3271
02/01/1978,nan,nan,nan,nan,473,3340
02/02/1978,nan,nan,nan,nan,323,3347
02/03/1978,nan,nan,nan,nan,303,3383
02/06/1978,nan,nan,nan,nan,260,3392
02/07/1978,nan,nan,nan,nan,388,3491
02/08/1978,nan,nan,nan,nan,399,3457
02/09/1978,nan,nan,nan,nan,541,3514
02/10/1978,nan,nan,nan,nan,568,3601
02/13/1978,nan,nan,nan,nan,467,3722
02/14/1978,nan,nan,nan,nan,593,3865
02/15/1978,nan,nan,nan,nan,494,3935
02/16/1978,nan,nan,nan,nan,555,4069
02/17/1978,nan,nan,nan,nan,595,4138
02/21/1978,nan,nan,nan,nan,536,4284
02/22/1978,nan,nan,nan,nan,1078,4468
02/23/1978,nan,nan,nan,nan,617,4400
02/24/1978,nan,nan,nan,nan,778,4200
02/27/1978,nan,nan,nan,nan,461,3998
02/28/1978,nan,nan,nan,nan,812,4380
03/01/1978,nan,nan,nan,nan,1028,5001
03/02/1978,nan,nan,nan,nan,625,4863
03/03/1978,nan,nan,nan,nan,287,4918
03/06/1978,nan,nan,nan,nan,272,4887
03/07/1978,nan,nan,nan,nan,474,4946
03/08/1978,nan,nan,nan,nan,501,4934
03/09/1978,nan,nan,nan,nan,277,5032
03/10/1978,nan,nan,nan,nan,319,5070
03/13/1978,nan,nan,nan,nan,492,5033
03/14/1978,nan,nan,nan,nan,350,5094
03/15/1978,nan,nan,nan,nan,917,5134
