01/02/1975,1765.9,1766.7,1755.8,1757.0,1720,1307
01/03/1975,1754.9,1757.4,1752.4,1756.6,1107,1549
01/06/1975,1753.9,1756.4,1749.4,1756.3,1603,1936
01/07/1975,1752.9,1755.9,1750.4,1755.3,1576,2165
01/08/1975,1757.9,1761.9,1757.9,1759.3,1736,2193
01/09/1975,1760.9,1761.0,1758.9,1760.2,1430,2812
01/10/1975,1758.9,1763.2,1758.4,1763.2,1503,2505
01/13/1975,1762.9,1762.9,1760.5,1760.5,732,2471
01/14/1975,1758.9,1760.5,1758.4,1760.5,1058,2555
01/15/1975,1760.7,1761.3,1759.2,1759.2,1037,2613
01/16/1975,1758.9,1758.9,1756.5,1757.0,977,2643
01/17/1975,1756.6,1756.7,1754.0,1754.0,1412,2676
01/20/1975,1755.5,1758.1,1755.5,1758.1,1280,2754
01/21/1975,1755.6,1755.6,1755.6,1755.6,954,2994
01/22/1975,1757.4,1758.1,1755.3,1756.2,1382,2913
01/23/1975,1755.6,1758.8,1754.8,1758.2,1246,3172
01/24/1975,1760.3,1762.2,1759.2,1761.5,1709,3373
01/27/1975,1761.3,1762.3,1758.6,1758.7,1251,3559
01/28/1975,1758.3,1758.7,1756.5,1757.9,1389,3593
01/29/1975,1759.3,1761.0,1758.9,1761.0,1643,3587
01/30/1975,1759.0,1760.0,1757.3,1757.6,294,3683
01/31/1975,1757.3,1757.7,1756.3,1757.3,1111,3618
02/03/1975,1758.4,1759.0,1757.4,1757.6,795,3599
02/04/1975,1755.8,1756.8,1754.9,1756.6,1020,3628
02/05/1975,1756.5,1756.7,1755.8,1756.0,714,3567
02/06/1975,1754.2,1756.0,1753.8,1755.6,1006,3422
02/07/1975,1756.5,1756.7,1755.7,1756.6,690,3456
02/10/1975,1755.3,1755.7,1754.8,1754.9,618,3322
02/11/1975,1755.6,1756.4,1755.4,1756.1,533,3347
02/13/1975,1759.8,1765.9,1759.5,1765.1,1881,3938
02/14/1975,1765.3,1766.1,1761.8,1764.2,1499,4164
02/18/1975,1761.3,1765.0,1761.0,1764.7,1131,4343
02/19/1975,1765.3,1767.3,1764.8,1764.9,1365,4547
02/20/1975,1765.0,1767.7,1764.7,1767.0,1349,4818
02/21/1975,1767.3,1767.8,1764.3,1765.3,1508,5018
02/24/1975,1766.0,1766.8,1765.9,1766.2,986,5199
02/25/1975,1768.3,1768.3,1763.4,1763.7,2247,4967
02/26/1975,1764.8,1765.0,1762.5,1764.5,1356,4863
02/27/1975,1763.5,1764.2,1760.7,1761.8,1502,4773
02/28/1975,1762.3,1762.3,1760.3,1762.3,1386,5152
03/03/1975,1762.6,1762.9,1761.5,1761.9,694,5235
03/04/1975,1760.8,1760.8,1756.3,1756.3,1813,5025
03/05/1975,1756.3,1759.4,1755.7,1758.0,1886,5017
03/06/1975,1759.1,1760.7,1759.1,1759.9,1305,4942
03/07/1975,1758.8,1758.8,1756.1,1757.3,1051,4873
03/10/1975,1756.4,1757.1,1755.4,1756.5,965,4711
03/11/1975,1758.4,1759.8,1758.0,1759.3,1444,4699
03/12/1975,1757.3,1758.0,1756.9,1757.4,834,4781
03/13/1975,1758.2,1759.3,1758.2,1758.8,1210,4916
03/14/1975,1757.7,1758.1,1757.4,1758.0,800,4840
03/17/1975,1757.8,1758.6,1756.9,1758.3,547,4933
03/18/1975,1758.3,1758.8,1757.6,1757.9,958,5389
03/19/1975,1758.5,1758.7,1757.8,1758.5,727,5385
03/20/1975,1758.1,1758.1,1754.3,1754.8,1406,5231
03/21/1975,1755.8,1756.3,1754.8,1754.9,1364,5130
03/24/1975,1756.4,1756.6,1754.5,1755.3,1173,5192
03/25/1975,1756.5,1756.5,1755.0,1755.7,856,5095
03/26/1975,1756.4,1757.8,1755.9,1757.7,2063,5331
03/27/1975,1757.1,1757.4,1754.8,1755.5,812,5238
03/31/1975,1755.2,1756.7,1755.0,1756.5,806,5139
04/01/1975,1756.7,1756.7,1755.4,1756.1,718,5014
04/02/1975,1756.6,1756.9,1754.9,1755.1,748,4964
04/03/1975,1754.5,1754.5,1753.0,1754.1,1061,4965
04/04/1975,1752.9,1752.9,1750.3,1750.8,1902,5394
04/07/1975,1751.5,1751.7,1750.0,1751.1,711,5330
04/08/1975,1752.2,1752.6,1751.4,1751.5,542,5307
04/09/1975,1750.7,1751.7,1750.3,1751.5,796,5583
04/10/1975,1750.7,1750.7,1749.1,1750.1,618,5515
04/11/1975,1750.3,1750.3,1749.2,1749.7,380,5447
04/14/1975,1746.0,1746.7,1742.8,1743.2,1955,4965
04/15/1975,1740.0,1742.3,1739.3,1741.6,1661,5616
04/16/1975,1743.5,1744.4,1743.1,1743.5,1048,5690
04/17/1975,1744.5,1747.2,1744.4,1746.5,1419,5922
04/18/1975,1747.8,1748.0,1745.4,1746.0,1472,6004
04/21/1975,1743.0,1743.4,1741.9,1742.7,857,6189
04/22/1975,1742.1,1745.0,1742.0,1743.7,1121,6001
04/23/1975,1743.9,1746.5,1743.9,1745.8,1001,5996
04/24/1975,1745.5,1745.5,1743.5,1744.0,642,6181
04/25/1975,1743.5,1744.2,1743.0,1743.8,665,6164
04/28/1975,1743.4,1744.7,1743.3,1743.3,733,6214
04/29/1975,1744.5,1745.4,1744.3,1744.8,820,6397
04/30/1975,1744.3,1745.0,1743.5,1743.8,603,6705
05/01/1975,1744.0,1744.0,1742.5,1742.5,487,6803
05/02/1975,1743.2,1743.5,1742.0,1742.0,487,6911
05/05/1975,1741.2,1741.2,1740.4,1740.5,646,7080
05/06/1975,1741.5,1742.2,1741.1,1741.9,458,7025
05/07/1975,1742.1,1743.5,1742.1,1743.1,601,6899
05/08/1975,1743.4,1744.5,1743.4,1744.3,102,6860
05/09/1975,1743.7,1743.7,1742.9,1743.6,404,6782
05/12/1975,1743.0,1743.0,1742.6,1742.9,353,6744
05/13/1975,1743.5,1743.8,1743.0,1743.7,763,6529
05/14/1975,1744.4,1748.3,1744.2,1746.3,1555,6735
05/15/1975,1743.5,1743.7,1742.7,1742.9,353,6792
05/16/1975,1743.5,1745.5,1743.2,1743.9,816,6978
05/19/1975,1744.6,1746.4,1744.6,1745.8,1242,6793
05/20/1975,1744.2,1745.5,1744.2,1745.2,680,6826
05/21/1975,1746.0,1749.8,1745.7,1749.2,2648,7195
05/22/1975,1752.8,1753.9,1750.1,1750.7,2484,7173
05/23/1975,1752.0,1752.2,1750.4,1751.9,1087,7288
05/27/1975,1750.7,1751.0,1749.2,1749.4,1333,7671
05/28/1975,1749.5,1750.0,1747.1,1747.5,1506,7589
05/29/1975,1746.9,1747.1,1744.1,1745.1,1402,7136
05/30/1975,1744.1,1744.5,1743.2,1744.0,1012,6894
06/02/1975,1739.5,1740.5,1737.4,1740.2,1558,6579
06/03/1975,1742.0,1742.8,1741.4,1742.5,783,6637
06/04/1975,1742.5,1742.5,1740.7,1740.9,1211,6485
06/05/1975,1741.0,1743.2,1740.7,1742.4,1155,7115
06/06/1975,1742.4,1742.6,1741.8,1742.2,612,7283
06/09/1975,1742.7,1743.5,1742.0,1743.5,1038,7483
06/10/1975,1743.3,1743.3,1742.0,1742.3,498,7455
06/11/1975,1742.0,1742.4,1741.1,1742.1,573,7345
06/12/1975,1742.0,1742.6,1741.5,1741.5,768,7431
06/13/1975,1741.5,1741.5,1740.7,1740.9,1152,7323
06/16/1975,1740.8,1741.0,1739.0,1739.4,723,7229
06/17/1975,1739.9,1741.2,1739.9,1741.0,909,7276
06/18/1975,1740.6,1740.7,1739.3,1740.4,646,7415
06/19/1975,1739.6,1739.6,1738.4,1739.3,1120,7662
06/20/1975,1738.9,1739.5,1738.9,1739.3,400,7578
06/23/1975,1738.8,1739.0,1738.3,1738.5,624,7580
06/24/1975,1738.5,1739.7,1738.4,1739.5,527,7622
06/25/1975,1740.0,1741.4,1740.0,1741.3,1649,7911
06/26/1975,1740.6,1741.2,1740.2,1741.0,1310,8244
06/27/1975,1740.7,1743.5,1740.7,1742.9,2162,9062
06/30/1975,1743.4,1743.4,1742.7,1742.8,870,9178
07/01/1975,1743.3,1744.7,1742.1,1743.1,2112,9724
07/02/1975,1741.5,1742.2,1741.1,1741.3,1282,9991
07/03/1975,1741.0,1741.5,1740.3,1741.4,851,9885
07/07/1975,1740.5,1740.8,1738.6,1739.0,1618,10141
07/08/1975,1739.3,1742.1,1739.3,1741.7,1000,10435
07/09/1975,1742.5,1742.7,1737.0,1741.9,3548,10950
07/10/1975,1740.9,1740.9,1739.6,1740.3,2319,11489
07/11/1975,1741.0,1742.4,1740.9,1742.4,1247,11556
07/14/1975,1742.8,1743.3,1741.5,1742.0,1873,11823
07/15/1975,1741.2,1741.5,1740.8,1740.9,916,12019
07/16/1975,1740.3,1740.7,1740.0,1740.3,620,12065
07/17/1975,1740.5,1740.8,1739.6,1740.3,407,12068
07/18/1975,1739.4,1741.0,1739.0,1740.4,896,12100
07/21/1975,1739.2,1740.7,1739.1,1740.1,625,12129
07/22/1975,1742.2,1742.2,1741.3,1741.7,1531,12625
07/23/1975,1740.5,1741.0,1740.3,1741.0,871,12746
07/24/1975,1741.2,1742.0,1741.1,1741.5,1989,13182
07/25/1975,1742.0,1743.8,1742.0,1743.8,3585,14253
07/28/1975,1743.8,1746.3,1743.8,1745.6,4503,15687
07/29/1975,1746.9,1747.1,1743.1,1743.3,2541,16015
07/30/1975,1744.7,1744.9,1742.9,1743.3,1706,15188
07/31/1975,1743.0,1743.7,1742.5,1742.9,1602,15088
08/01/1975,1743.3,1743.4,1742.9,1742.9,420,14948
08/04/1975,1742.6,1743.4,1742.5,1742.6,689,15123
08/05/1975,1742.2,1742.2,1741.0,1741.1,1011,15077
08/06/1975,1740.8,1741.2,1740.0,1740.5,963,15092
08/07/1975,1741.5,1742.0,1740.5,1740.8,1068,15295
08/08/1975,1740.5,1740.5,1735.0,1736.1,2262,15088
08/11/1975,1735.5,1737.5,1735.5,1736.2,1202,14718
08/12/1975,1737.5,1738.7,1737.2,1737.9,988,14673
08/13/1975,1737.5,1737.5,1733.9,1734.5,1327,14859
08/14/1975,1734.6,1735.8,1732.5,1733.4,2172,14854
08/15/1975,1734.5,1736.5,1734.4,1736.3,1099,14796
08/18/1975,1736.4,1736.4,1734.9,1735.7,488,14748
08/19/1975,1735.3,1735.9,1734.8,1735.7,911,14927
08/20/1975,1736.5,1737.3,1736.0,1736.5,957,15109
08/21/1975,1736.0,1736.2,1735.1,1735.8,527,15479
08/22/1975,1736.1,1736.2,1735.3,1735.3,371,15065
08/25/1975,1735.4,1735.8,1735.2,1735.5,202,15030
08/26/1975,1735.6,1736.0,1734.8,1735.1,256,15022
08/27/1975,1735.1,1735.8,1734.3,1735.5,578,14909
08/28/1975,1735.8,1736.3,1734.8,1735.0,441,14868
08/29/1975,1735.0,1735.1,1732.0,1732.3,1189,14666
09/02/1975,1722.3,1722.8,1722.3,1722.3,1063,14455
09/03/1975,1720.5,1723.9,1720.3,1723.2,2774,13688
09/04/1975,1725.3,1725.8,1724.3,1724.7,1658,13514
09/05/1975,1725.1,1725.5,1724.9,1725.5,964,13296
09/08/1975,1724.9,1724.9,1722.3,1722.5,1316,13043
09/09/1975,1717.5,1721.4,1717.5,1721.3,3770,12561
09/10/1975,1722.4,1722.7,1719.8,1719.9,1291,12528
09/11/1975,1719.0,1719.7,1718.0,1719.1,1374,12465
09/12/1975,1719.1,1719.7,1719.0,1719.2,998,12495
09/15/1975,1719.5,1719.7,1719.3,1719.5,195,12472
09/16/1975,1718.6,1718.9,1717.0,1717.2,1516,12826
09/17/1975,1714.5,1715.0,1712.5,1713.8,2486,12691
09/18/1975,1712.7,1712.7,1706.2,1707.3,3378,12798
09/19/1975,1704.9,1710.7,1704.5,1707.9,2853,12741
09/22/1975,1708.5,1708.6,1703.3,1704.3,2249,12434
09/23/1975,1698.5,1701.6,1698.5,1700.7,3040,13134
09/24/1975,1705.3,1707.0,1703.7,1707.0,2278,13149
09/25/1975,1705.3,1707.3,1704.9,1706.5,1947,13265
09/26/1975,1705.6,1708.8,1705.6,1708.5,1461,13076
09/29/1975,1707.7,1710.8,1707.7,1709.3,1607,11894
09/30/1975,1711.0,1713.4,1711.0,1711.7,1323,11692
10/01/1975,1714.5,1715.3,1713.1,1713.7,1551,11614
10/02/1975,1714.5,1715.7,1712.0,1712.9,1482,11255
10/03/1975,1710.2,1711.0,1708.4,1709.4,1448,11169
10/06/1975,1708.9,1712.2,1708.7,1712.1,1506,11066
10/07/1975,1713.3,1714.2,1712.8,1713.2,1418,11073
10/08/1975,1711.1,1711.2,1708.0,1709.1,1411,11175
10/09/1975,1710.7,1711.2,1709.7,1711.2,971,11252
10/10/1975,1711.8,1713.5,1711.7,1713.1,1363,11058
10/14/1975,1711.7,1712.8,1710.2,1712.4,1301,11220
10/15/1975,1713.5,1714.0,1712.0,1712.4,1133,11021
10/16/1975,1714.2,1715.0,1713.3,1713.5,1313,11193
10/17/1975,1715.5,1716.9,1715.2,1715.6,1642,11218
10/20/1975,1715.5,1716.3,1715.0,1716.3,999,10853
10/21/1975,1717.4,1717.5,1714.1,1714.7,1498,10726
10/22/1975,1715.1,1716.1,1714.3,1716.0,1121,11019
10/23/1975,1715.4,1715.4,1713.4,1714.6,1024,11209
10/24/1975,1713.5,1714.5,1713.0,1713.6,782,11271
10/27/1975,1713.0,1713.1,1712.2,1712.5,798,11142
10/28/1975,1712.3,1712.9,1711.5,1712.8,1746,11564
10/29/1975,1712.5,1713.8,1712.0,1713.6,1422,11636
10/30/1975,1714.5,1714.5,1713.0,1713.1,549,11528
10/31/1975,1712.8,1712.8,1711.8,1712.3,947,11425
11/03/1975,1713.0,1713.2,1712.5,1712.8,844,11470
11/05/1975,1714.8,1718.6,1714.7,1717.9,2818,11576
11/06/1975,1716.9,1717.1,1715.4,1715.5,1311,11505
11/07/1975,1714.7,1715.8,1714.1,1715.6,802,11537
11/10/1975,1714.0,1714.8,1714.0,1714.2,400,11569
11/12/1975,1713.5,1714.0,1713.0,1713.5,5269,15662
11/13/1975,1713.7,1713.9,1712.3,1712.4,1059,15819
11/14/1975,1712.8,1712.8,1710.5,1711.1,2307,16124
11/17/1975,1711.3,1711.5,1708.6,1708.8,2084,16147
11/18/1975,1709.8,1709.9,1707.6,1709.8,1914,16073
11/19/1975,1711.4,1712.5,1710.6,1712.4,1707,16174
11/20/1975,1711.5,1712.4,1711.3,1711.3,7223,19310
11/21/1975,1711.3,1711.3,1710.1,1710.6,1039,19375
11/24/1975,1710.1,1710.9,1709.5,1710.9,1409,19278
11/25/1975,1711.1,1711.3,1709.9,1709.9,3239,21552
11/26/1975,1710.0,1710.2,1709.0,1709.1,5401,22077
11/28/1975,1706.6,1707.4,1706.2,1706.8,6001,25601
12/01/1975,1706.8,1706.8,1705.8,1706.4,5667,27359
12/02/1975,1707.2,1708.4,1707.1,1708.0,4246,24581
12/03/1975,1708.5,1708.6,1706.9,1707.0,2454,25013
12/04/1975,1707.6,1708.3,1706.9,1707.0,1732,24667
12/05/1975,1706.6,1706.8,1705.8,1706.7,1933,24659
