01/03/2011,1256.0,1272.5,1255.25,1265.25,1591785,2503815
01/04/2011,1264.75,1270.0,1258.25,1265.25,1780153,2499724
01/05/2011,1265.5,1273.75,1255.75,1271.75,1797955,2515095
01/06/2011,1271.75,1277.0,1266.25,1270.25,1615847,2499909
01/07/2011,1269.75,1274.0,1257.75,1267.5,2176177,2510530
01/10/2011,1266.25,1268.0,1258.0,1265.5,1877413,2513168
01/11/2011,1265.5,1273.75,1264.0,1270.5,1664464,2533574
01/12/2011,1270.0,1284.25,1269.25,1283.5,1605950,2564727
01/13/2011,1283.25,1284.5,1276.25,1281.25,1673619,2540087
01/14/2011,1281.25,1290.0,1274.25,1289.5,1632706,2537607
01/18/2011,1289.5,1295.0,1282.75,1294.75,1675644,2575471
01/19/2011,1294.5,1296.25,1275.0,1278.5,2323293,2598984
01/20/2011,1279.25,1281.5,1267.5,1276.25,2534344,2626556
01/21/2011,1276.0,1288.0,1273.25,1279.75,2013245,2607566
01/24/2011,1279.5,1289.75,1277.75,1288.5,1636616,2648252
01/25/2011,1288.5,1291.75,1277.0,1287.5,2361322,2649692
01/26/2011,1287.25,1296.75,1286.0,1293.5,1611744,2662570
01/27/2011,1293.75,1298.25,1289.25,1295.75,1555466,2650027
01/28/2011,1295.25,1299.5,1270.5,1271.5,3241382,2712037
01/31/2011,1269.5,1283.75,1262.25,1282.5,2315106,2683632
02/01/2011,1282.5,1306.0,1281.25,1302.75,2090721,2707779
02/02/2011,1302.25,1305.5,1298.0,1300.0,1399557,2734485
02/03/2011,1300.25,1305.75,1291.5,1303.25,1829423,2712906
02/04/2011,1303.25,1308.5,1298.0,1307.25,1586662,2726891
02/07/2011,1307.25,1320.0,1306.0,1315.75,1501892,2750598
02/08/2011,1315.0,1322.25,1313.0,1321.75,1455033,2775873
02/09/2011,1321.5,1322.0,1311.75,1319.25,1826540,2801903
02/10/2011,1318.5,1320.5,1308.5,1318.75,2056612,2820193
02/11/2011,1318.25,1328.75,1310.0,1327.25,1883316,2820907
02/14/2011,1326.0,1331.25,1324.5,1327.75,1172601,2831487
02/15/2011,1328.0,1329.25,1322.25,1326.25,1459646,2837103
02/16/2011,1326.25,1336.0,1325.75,1333.0,1802428,2868344
02/17/2011,1333.0,1340.0,1328.5,1337.75,1681860,2875096
02/18/2011,1337.75,1343.0,1335.0,1342.5,1517746,2880034
02/22/2011,1342.25,1342.5,1310.25,1314.5,3261296,2923999
02/23/2011,1314.0,1320.5,1297.5,1305.5,3081171,2937376
02/24/2011,1305.75,1310.75,1292.5,1302.75,2921483,2916758
02/25/2011,1302.5,1320.0,1301.5,1318.75,1840696,2923241
02/28/2011,1318.25,1329.0,1313.0,1326.0,1957136,2914672
03/01/2011,1326.5,1336.5,1300.75,1301.0,3070921,2970595
03/02/2011,1301.25,1313.75,1296.25,1305.75,2702399,2995528
03/03/2011,1306.25,1332.0,1305.0,1329.75,2386666,2981645
03/04/2011,1329.75,1334.5,1311.25,1320.25,2968380,2997418
03/07/2011,1320.25,1327.25,1302.75,1309.0,2761677,3035555
03/08/2011,1308.75,1325.75,1306.0,1320.0,2349421,3037799
03/09/2011,1324.7852918733306,1330.055322396032,1316.5038153376572,1320.5190766882868,2466230,3053944
03/10/2011,1316.0019076688286,1317.5076306753147,1292.6632010682945,1294.4198779091948,4449884,3185922
03/11/2011,1293.9179702403662,1308.7242464708127,1283.3779091949636,1306.2147081266692,3311162,3284797
03/14/2011,1303.4542159481114,1305.7128004578406,1285.8874475391071,1295.4236932468523,3607001,3377880
03/15/2011,1295.4236932468523,1298.18418542541,1255.7729874093857,1280.1155093475772,5000812,3593893
03/16/2011,1279.6136016787484,1288.3969858832506,1247.993418542541,1258.7844334223578,5340217,3760479
03/17/2011,1259.537294925601,1279.362647844334,1245.9857878672262,1273.5907096528042,3462733,3729938
03/18/2011,1273.33975581839,1292.4122472338802,1266.3130484547883,1279.1116940099198,2344009,2567799
03/21/2011,1281.1193246852345,1301.1956314383822,1279.6136016787484,1297.9332315909958,1489330,2556010
03/22/2011,1297.431323922167,1301.4465852727965,1292.4122472338802,1293.165108737123,1442010,2571151
03/23/2011,1292.6632010682945,1300.9446776039679,1283.8798168637925,1296.9294162533383,1941116,2590263
03/24/2011,1296.9294162533383,1311.7356924837848,1294.1689240747805,1310.2299694772987,1834199,2606393
03/25/2011,1309.4771079740556,1319.5152613506295,1308.975200305227,1314.9980923311712,1652302,2603917
03/28/2011,1314.2452308279283,1320.2681228538725,1306.967569629912,1307.2185234643266,1291064,2634457
03/29/2011,1307.7204311331552,1322.777661198016,1305.2108927890117,1321.5228920259442,1552323,2655711
03/30/2011,1321.27193819153,1332.8158145745897,1319.7662151850438,1329.0515070583747,1409346,2643780
03/31/2011,1329.5534147272033,1330.808183899275,1325.5381533765737,1326.0400610454024,1522765,2653534
04/01/2011,1326.2910148798169,1338.8387066005341,1325.5381533765737,1332.8158145745897,1662136,2642319
04/04/2011,1332.0629530713468,1337.8348912628767,1329.5534147272033,1334.3215375810757,1274481,2653177
04/05/2011,1334.8234452499046,1339.3406142693627,1328.0476917207172,1331.8119992369325,1558899,2682037
04/06/2011,1332.0629530713468,1341.599198779092,1331.0591377336893,1334.0705837466614,1656919,2672478
04/07/2011,1334.0705837466614,1340.3444296070202,1327.294830217474,1333.5686760778328,2182283,2679176
04/08/2011,1333.5686760778328,1340.8463372758488,1323.7814765356734,1328.8005532239602,1862209,2698386
04/11/2011,1330.808183899275,1335.3253529187332,1322.0247996947728,1324.5343380389163,1528448,2705080
04/12/2011,1325.2871995421594,1325.5381533765737,1310.2299694772987,1313.2414154902708,2080258,2695345
04/13/2011,1313.2414154902708,1323.7814765356734,1309.9790156428844,1313.7433231590994,1921825,2678515
04/14/2011,1314.2452308279283,1318.2604921785578,1303.203262113697,1315.2490461655855,2028857,2701418
04/15/2011,1315.5,1324.283384204502,1310.7318771461273,1323.7814765356734,1648621,2697196
04/18/2011,1323.2795688668446,1323.7814765356734,1295.172739412438,1305.9637542922549,2259491,2702973
04/19/2011,1305.9637542922549,1314.4961846623426,1298.9370469286532,1313.4923693246851,1529562,2708468
04/20/2011,1313.7433231590994,1335.5763067531475,1313.4923693246851,1333.3177222434185,1873615,2709915
04/21/2011,1333.5686760778328,1342.8539679511637,1333.0667684090042,1336.0782144219763,1280291,2699643
04/25/2011,1335.5763067531475,1340.3444296070202,1332.313906905761,1335.827260587562,601274,2712722
04/26/2011,1335.827260587562,1351.3863983212514,1333.0667684090042,1346.11636779855,1386939,2745754
04/27/2011,1346.11636779855,1359.4169210225105,1345.3635062953072,1356.1545211751238,1387399,2771732
04/28/2011,1356.6564288439527,1363.6831362075543,1351.88830599008,1360.1697825257534,1708254,2763745
04/29/2011,1360.1697825257534,1368.9531667302556,1357.9111980160244,1364.937905379626,1273311,2762894
05/02/2011,1368.4512590614268,1378.740366272415,1359.918828691339,1362.9302747043112,1708875,2763092
05/03/2011,1362.9302747043112,1363.6831362075543,1350.8844906524228,1357.1583365127813,1675972,2816881
05/04/2011,1356.907382678367,1360.1697825257534,1342.6030141167494,1348.123998473865,2383550,2813462
05/05/2011,1348.3749523082793,1353.8959366653949,1330.3062762304464,1340.0934757726059,2918378,2783605
05/06/2011,1339.3406142693627,1356.907382678367,1336.8310759252192,1339.591568103777,2677394,2778612
05/09/2011,1342.3520602823348,1351.3863983212514,1339.591568103777,1347.8730446394504,1668850,2704081
05/10/2011,1347.6220908050361,1361.6755055322396,1344.1087371232354,1358.9150133536816,1572066,2707707
05/11/2011,1358.9150133536816,1363.43218237314,1338.085845097291,1343.8577832888209,2191912,2692080
05/12/2011,1344.3596909576497,1353.8959366653949,1333.8196299122471,1352.641167493323,2255821,2674430
05/13/2011,1352.3902136589088,1357.66024418161,1335.5763067531475,1339.0896604349484,2236217,2677356
