01/04/2011,122.14,122.62,121.83,121.96,23845,163452
01/05/2011,122.16,122.34,120.7,120.95,31750,174743
01/06/2011,121.0,121.6,121.0,121.26,18826,170906
01/07/2011,121.28,122.08,120.95,121.83,20134,171642
01/10/2011,121.89,122.2,121.81,121.98,14693,174486
01/11/2011,122.1,122.1,121.35,121.53,19020,173641
01/12/2011,121.45,121.45,121.14,121.35,19753,176582
01/13/2011,121.4,121.44,120.97,121.37,22344,174555
01/14/2011,121.23,121.65,121.08,121.18,7307,171332
01/17/2011,121.4,121.55,121.17,121.38,7307,171332
01/18/2011,121.32,121.62,120.71,121.15,21134,178085
01/19/2011,121.02,121.71,120.92,121.67,21956,181693
01/20/2011,121.52,121.52,120.6,120.73,26244,185304
01/21/2011,121.08,121.08,120.32,120.71,22957,185472
01/24/2011,120.55,121.0,120.4,120.91,15518,178636
01/25/2011,121.17,121.47,120.84,121.29,19510,180498
01/26/2011,120.96,121.1,120.77,120.9,20697,175611
01/27/2011,120.77,121.26,120.55,121.22,16718,175378
01/28/2011,121.0,121.7,120.76,121.5,21278,180381
01/31/2011,121.52,121.57,120.9,121.26,24475,170045
02/01/2011,121.21,121.21,120.53,120.67,20829,171672
02/02/2011,120.82,120.99,120.02,120.31,32001,179495
02/03/2011,120.24,120.33,119.82,120.06,22718,182896
02/04/2011,120.05,120.06,119.45,119.61,27035,178769
02/07/2011,119.42,119.95,119.29,119.83,26715,180765
02/08/2011,119.88,119.89,119.35,119.41,17652,176327
02/09/2011,119.68,119.9,119.39,119.81,17801,170607
02/10/2011,119.9,119.91,119.47,119.53,17544,166383
02/11/2011,119.81,120.01,119.4,119.6,14851,166791
02/14/2011,119.55,119.7,119.38,119.55,18518,172914
02/15/2011,119.37,119.63,119.28,119.54,15775,164611
02/16/2011,119.65,119.96,119.21,119.37,32464,169288
02/17/2011,119.38,119.92,119.38,119.67,32734,172805
02/18/2011,119.92,119.96,119.54,119.83,30264,171090
02/22/2011,120.2,120.9,120.2,120.77,191794,264425
02/23/2011,120.54,121.49,120.53,121.24,172896,248060
02/24/2011,121.44221833041448,121.45232924693521,121.13889083479276,121.35122008172796,55189,167862
02/25/2011,121.33099824868651,121.533216579101,121.17933450087565,121.51299474605955,20372,164548
02/28/2011,121.56354932866317,121.64443666082896,121.24,121.57366024518387,29892,154533
03/01/2011,121.30066549912434,121.52310566258026,121.00744892002335,121.38155283129012,37232,159513
03/02/2011,121.30066549912434,121.61410391126678,121.17933450087565,121.22988908347928,27721,161421
03/03/2011,121.17933450087565,121.17933450087565,120.44123759486281,120.55245767659078,21292,161532
03/04/2011,120.6030122591944,121.36133099824869,120.57267950963222,121.2804436660829,32010,164157
03/07/2011,121.32088733216578,121.32088733216578,120.85578517221249,121.16922358435494,21616,156825
03/08/2011,121.14900175131348,121.31077641564507,120.59290134267367,120.76478692352597,27084,159775
03/09/2011,120.79511967308815,121.38155283129012,120.67378867483946,121.33099824868651,24344,156613
03/10/2011,121.37144191476942,122.02865148861646,121.26022183304146,121.81632224168126,30490,160164
03/11/2011,122.06909515469935,122.29153531815528,121.86687682428487,121.93765323992994,19979,157938
03/14/2011,121.93765323992994,122.52408639813194,121.85676590776416,122.37242265032107,19943,153663
03/15/2011,123.22173963806188,123.42395796847634,122.4735318155283,122.55441914769409,33805,162065
03/16/2011,122.66563922942206,123.58573263280795,122.55441914769409,123.23185055458259,33438,164197
03/17/2011,123.16107413893754,123.32284880326911,122.73641564506713,123.00941039112668,31594,160676
03/18/2011,123.12063047285463,123.22173963806188,122.78697022767075,123.03974314068884,25066,162983
03/21/2011,122.62519556333918,122.86785755983654,122.50386456509048,122.73641564506713,29656,171104
