01/02/1969,135.5,136.25,135.13,135.25,4741,40829
01/03/1969,135.25,135.38,134.5,135.0,2721,40928
01/06/1969,135.25,135.25,133.75,133.88,3356,40886
01/07/1969,133.0,133.25,132.0,132.63,5234,40133
01/08/1969,132.63,133.88,132.38,133.88,3019,39551
01/09/1969,133.63,133.75,132.75,133.5,2687,40354
01/10/1969,133.38,134.25,133.38,134.0,3012,40209
01/13/1969,134.5,135.0,134.13,134.75,2556,39410
01/14/1969,135.13,135.75,134.88,135.63,3278,39862
01/15/1969,135.88,136.75,135.5,135.75,5138,39445
01/16/1969,135.63,136.0,135.38,135.63,2662,38929
01/17/1969,135.13,135.38,134.63,134.88,2801,38565
01/20/1969,134.5,134.5,133.75,134.25,3053,38260
01/21/1969,134.13,134.75,133.63,134.5,3046,38003
01/22/1969,134.0,134.13,133.25,133.5,3313,37718
01/23/1969,133.25,134.5,133.0,134.5,2621,37747
01/24/1969,134.75,135.75,134.63,135.75,2724,37284
01/27/1969,135.5,135.5,134.63,135.25,2151,37246
01/28/1969,135.0,135.75,134.75,135.5,2167,37077
01/29/1969,135.63,135.63,135.0,135.13,1727,36923
01/30/1969,134.88,135.13,134.25,135.13,2305,36871
01/31/1969,134.5,134.5,133.88,134.38,2390,36590
02/03/1969,134.5,134.75,134.0,134.5,1209,36809
02/04/1969,134.0,134.75,134.0,134.38,1611,36756
02/05/1969,134.25,134.88,133.75,134.75,2056,36945
02/06/1969,134.75,135.0,134.38,134.63,1411,36660
02/07/1969,134.13,134.63,133.75,134.38,1573,36594
02/10/1969,133.88,134.0,132.88,133.0,3171,36289
02/11/1969,132.63,133.13,132.25,132.88,3450,36405
02/12/1969,132.63,133.13,132.0,133.13,2665,36384
02/13/1969,133.38,133.63,133.13,133.38,2166,36295
02/14/1969,133.25,133.63,133.0,133.25,1707,35888
02/17/1969,133.75,133.88,133.25,133.5,2773,35474
02/18/1969,133.25,133.5,132.75,132.75,3050,35043
02/19/1969,132.5,132.5,131.13,131.88,6226,34420
02/20/1969,132.13191014669925,132.63573044009777,131.74900672371638,131.88,3927,33758
02/24/1969,134.39910146699265,134.5200183374083,132.50473716381416,132.88764058679706,5641,32737
02/25/1969,132.2528270171149,133.39146088019558,132.2528270171149,132.88764058679706,6161,32039
02/26/1969,132.88764058679706,133.51237775061122,132.38382029339851,133.39146088019558,5803,30697
02/27/1969,133.13955073349632,133.7642878973105,133.13955073349632,133.7642878973105,4935,29846
02/28/1969,133.89528117359413,134.01619804400977,132.2528270171149,132.63573044009777,7804,28782
03/03/1969,132.00091687041564,133.0085574572127,131.88,133.0085574572127,5989,28206
03/04/1969,132.88764058679706,133.7642878973105,132.63573044009777,133.51237775061122,3625,27904
03/05/1969,133.51237775061122,134.26810819070903,133.0085574572127,133.64337102689484,4105,27243
03/06/1969,133.26046760391196,134.01619804400977,132.75664731051344,133.89528117359413,4016,27067
03/07/1969,133.51237775061122,135.02383863080684,133.13955073349632,134.9029217603912,2653,27049
03/10/1969,134.9029217603912,135.15483190709045,133.64337102689484,133.64337102689484,2577,27054
03/11/1969,133.26046760391196,133.64337102689484,133.0085574572127,133.39146088019558,2308,27025
03/12/1969,133.0085574572127,133.51237775061122,132.63573044009777,132.88764058679706,2550,26809
03/13/1969,132.75664731051344,133.26046760391196,132.50473716381416,133.26046760391196,1901,26551
03/14/1969,132.88764058679706,134.01619804400977,132.75664731051344,133.89528117359413,3755,26684
03/17/1969,133.51237775061122,133.64337102689484,130.7413661369193,131.37617970660145,5074,26092
03/18/1969,131.24518643031783,131.6280898533007,129.10898838630806,129.10898838630806,6619,25641
03/19/1969,128.8570782396088,130.11662897310512,128.8570782396088,129.73372555012224,3859,25609
03/20/1969,129.48181540342296,130.23754584352076,128.8570782396088,128.97799511002444,3853,25481
03/21/1969,128.8570782396088,129.61280867970657,128.47417481662592,128.47417481662592,4443,24894
03/24/1969,127.97035452322737,128.35325794621025,127.34561735941318,127.84943765281172,5167,24537
