01/02/1973,45.45,46.2,44.7,46.2,597,5084
01/03/1973,45.6,45.85,45.05,45.45,618,5048
01/04/1973,45.4,46.85,45.4,46.85,491,4998
01/05/1973,46.85,46.95,46.15,46.3,507,5033
01/08/1973,45.9,46.75,45.5,46.4,664,5023
01/09/1973,46.95,47.25,46.7,47.2,624,5067
01/10/1973,47.1,47.85,47.05,47.5,908,4997
01/11/1973,46.0,48.1,45.8,47.8,1270,5081
01/12/1973,47.7,48.3,46.3,46.3,1704,5039
01/15/1973,45.2,45.6,44.25,44.25,1095,5007
01/16/1973,44.0,44.25,43.2,43.65,1131,4837
01/17/1973,43.75,44.25,43.6,43.7,913,4855
01/18/1973,43.6,43.95,43.5,43.6,1008,4894
01/19/1973,43.6,43.6,42.55,43.2,451,3611
01/22/1973,43.0,43.45,42.65,43.1,241,3584
01/23/1973,43.05,43.1,42.75,42.75,360,3652
01/24/1973,42.65,42.9,42.25,42.75,454,3667
01/26/1973,43.3,43.4,42.9,42.9,383,3800
01/29/1973,43.5,44.0,43.25,43.25,624,3913
01/30/1973,42.5,42.5,41.7,41.8,577,3865
01/31/1973,41.7,42.15,41.7,42.0,283,3829
02/01/1973,42.4,43.25,42.4,43.0,355,3764
02/02/1973,42.65,42.7,42.25,42.7,173,3797
02/05/1973,42.85,43.05,42.6,42.6,282,3746
02/06/1973,42.3,42.7,42.3,42.7,177,3736
02/07/1973,42.75,43.35,42.75,42.95,259,3709
02/08/1973,42.95,43.3,42.85,43.2,460,3706
02/09/1973,43.5,43.65,42.15,42.5,694,3827
02/12/1973,42.5,43.75,42.35,43.5,483,3905
02/13/1973,43.4,43.8,43.0,43.0,478,3927
02/14/1973,43.15,43.65,43.15,43.55,241,3956
02/15/1973,43.55,43.7,43.15,43.15,510,4097
02/16/1973,42.6,44.35,42.6,44.15,883,4074
02/20/1973,43.6,43.8,43.2,43.6,302,4013
02/21/1973,43.2,43.75,43.2,43.6,300,3987
02/22/1973,43.75,44.1,43.65,43.75,506,3965
02/23/1973,43.75,44.2,43.7,44.2,407,3949
02/26/1973,44.24916573971079,44.29833147942158,43.95417130144605,44.2,580,4031
