01/02/1976,200.5,200.55,200.5,200.55,10,527
01/05/1976,201.3,201.55,201.3,201.5,183,496
01/06/1976,201.65,201.65,201.45,201.6,48,494
01/07/1976,201.7,201.85,201.6,201.8,40,510
01/08/1976,201.8,201.8,201.6,201.6,21,503
01/09/1976,201.35,201.35,201.35,201.35,0,503
01/12/1976,201.35,201.35,201.2,201.2,5,506
01/13/1976,200.7,200.7,200.7,200.7,10,511
01/14/1976,200.8,201.1,200.8,201.1,37,526
01/15/1976,201.2,201.2,201.2,201.2,0,526
01/16/1976,201.2,201.2,201.2,201.2,26,552
01/19/1976,201.5,201.6,201.45,201.55,25,532
01/20/1976,201.5,201.5,201.5,201.5,66,530
01/21/1976,200.8,200.9,200.5,200.85,17,517
01/22/1976,200.7,200.7,200.7,200.7,51,514
01/23/1976,201.1,201.1,201.1,201.1,11,519
01/26/1976,201.2,201.2,201.1,201.2,9,515
01/27/1976,201.3,201.3,201.2,201.2,8,517
01/28/1976,201.6,201.6,201.6,201.6,3,515
01/29/1976,201.6,201.9,201.6,201.9,10,516
01/30/1976,201.8,201.8,201.5,201.8,19,509
02/02/1976,201.8,201.8,201.8,201.8,9,511
02/03/1976,201.8,201.8,201.8,201.8,4,513
02/04/1976,202.2,202.2,201.9,202.0,7,507
02/05/1976,202.0,202.05,202.0,202.05,18,509
02/06/1976,202.05,202.05,202.05,202.05,2,510
02/09/1976,201.95,202.1,201.95,202.1,73,489
02/10/1976,201.8,201.8,201.8,201.8,8,488
02/11/1976,201.8,202.0,201.8,202.0,28,489
02/12/1976,201.95,201.95,201.9,201.9,26,486
02/13/1976,201.7,201.7,201.6,201.6,50,485
02/17/1976,201.75,201.75,201.65,201.65,6,483
02/18/1976,201.8,201.9,201.8,201.8,26,457
02/19/1976,202.0,202.0,201.85,201.85,22,440
02/20/1976,202.0,202.0,201.95,201.95,23,447
02/23/1976,202.15,202.15,202.0,202.05,20,432
02/24/1976,202.1,202.15,202.1,202.15,20,438
02/25/1976,202.1,202.1,202.1,202.1,42,435
02/26/1976,202.4,202.4,202.4,202.4,17,431
02/27/1976,202.4,202.4,202.3,202.3,33,406
03/01/1976,202.55,202.55,202.2,202.2,22,410
03/02/1976,202.2,202.2,202.15,202.15,43,402
03/03/1976,202.2,202.2,202.1,202.2,12,401
03/04/1976,201.5,201.6,200.8,200.9,149,426
03/05/1976,198.2,198.2,196.6,196.6,390,678
03/08/1976,196.75355376204112,196.75355376204112,195.78104660244728,196.60000000000002,163,639
