01/02/1975,2507.99,2553.59,2500.39,2530.79,403,3082
01/03/1975,2545.99,2572.59,2504.19,2507.99,641,3092
01/06/1975,2500.39,2561.19,2450.99,2557.39,794,3100
01/07/1975,2553.59,2553.59,2485.19,2488.99,498,3096
01/08/1975,2462.39,2500.39,2443.39,2496.59,872,3070
01/09/1975,2500.39,2515.59,2462.39,2462.39,424,3051
01/10/1975,2462.39,2500.39,2462.39,2492.79,403,3079
01/13/1975,2515.59,2538.39,2469.99,2485.19,633,3069
01/14/1975,2485.19,2523.19,2447.19,2500.39,577,3022
01/15/1975,2477.59,2511.79,2477.59,2507.99,494,2970
01/16/1975,2477.59,2500.39,2431.99,2447.19,804,2897
01/17/1975,2355.99,2371.19,2355.99,2355.99,779,2649
01/20/1975,2279.99,2325.59,2264.79,2317.99,849,2468
01/21/1975,2378.79,2386.39,2325.59,2363.59,620,2484
01/22/1975,2348.39,2355.99,2279.99,2283.79,656,2452
01/23/1975,2234.39,2374.99,2234.39,2374.99,790,2408
01/24/1975,2355.99,2454.79,2348.39,2439.59,787,2348
01/27/1975,2409.19,2428.19,2348.39,2348.39,672,2322
01/28/1975,2325.59,2416.79,2302.79,2412.99,680,2238
01/29/1975,2397.79,2504.19,2371.19,2469.99,1269,2028
01/30/1975,2462.39,2500.39,2424.39,2477.59,708,2020
01/31/1975,2469.99,2473.79,2405.39,2412.99,417,1989
02/03/1975,2393.99,2409.19,2363.59,2405.39,525,1973
02/04/1975,2424.39,2496.59,2424.39,2477.59,686,1989
02/05/1975,2462.39,2473.79,2401.59,2409.19,435,1990
02/06/1975,2409.19,2439.59,2405.39,2416.79,370,2003
02/07/1975,2431.99,2462.39,2428.19,2435.79,392,1966
02/10/1975,2454.79,2466.19,2431.99,2443.39,287,2021
02/11/1975,2439.59,2454.79,2428.19,2447.19,443,2093
02/12/1975,2469.99,2492.79,2450.99,2473.79,557,2108
02/13/1975,2462.39,2564.99,2454.79,2564.99,954,2110
02/14/1975,2561.19,2561.19,2515.59,2553.59,592,2085
02/18/1975,2553.59,2553.59,2492.79,2519.39,723,2087
02/19/1975,2492.79,2519.39,2439.59,2469.99,974,2094
02/20/1975,2462.39,2507.99,2439.59,2504.19,754,2049
02/21/1975,2507.99,2534.59,2462.39,2462.39,586,2007
02/24/1975,2446.24,2462.39,2397.80,2426.06,688,1999
02/25/1975,2446.24,2450.28,2413.95,2417.98,417,1950
02/26/1975,2321.10,2373.58,2321.10,2325.14,728,1916
02/27/1975,2308.99,2357.43,2244.41,2260.55,790,1864
02/28/1975,2187.89,2228.26,2163.67,2187.89,539,1861
03/03/1975,2171.74,2204.04,2091.01,2195.96,858,1905
03/04/1975,2179.82,2252.48,2123.30,2204.04,790,1803
03/05/1975,2204.04,2244.41,2195.96,2220.19,432,1820
03/06/1975,2260.55,2317.07,2252.48,2317.07,829,1660
03/07/1975,2341.29,2365.51,2244.41,2264.59,516,1598
03/10/1975,2252.48,2260.55,2220.19,2256.52,342,1586
03/11/1975,2260.55,2341.29,2252.48,2333.21,745,1593
03/12/1975,2341.29,2357.43,2292.85,2357.43,423,1604
03/13/1975,2341.29,2341.29,2260.55,2260.55,482,1628
03/14/1975,2244.41,2260.55,2216.15,2236.33,473,1595
03/17/1975,2228.26,2300.92,2224.22,2292.85,474,1676
03/18/1975,2317.07,2317.07,2228.26,2236.33,358,1644
