01/03/2011,94.75,96.17,94.5,94.84,182216,873364
01/04/2011,94.92,95.74,92.58,93.53,476736,870690
01/05/2011,93.35,95.86,92.37,95.5,538237,874930
01/06/2011,95.7,96.12,94.01,94.52,630500,868512
01/07/2011,94.38,94.58,92.59,93.33,508290,873584
01/10/2011,93.8,95.88,93.6,95.7,495961,901800
01/11/2011,95.59978008168395,97.61420043983664,95.03854853911405,97.42378259503612,600758,923823
01/12/2011,97.45384857053094,98.40593779453346,97.06299088909833,97.78457430097392,704172,923811
01/13/2011,97.92488218661639,98.09525604775368,96.70219918316053,97.50395852968897,654571,938164
01/14/2011,97.47389255419417,98.96716933710336,96.98281495444549,98.59635563933395,501438,962958
01/17/2011,98.54624568017593,98.96716933710336,97.61420043983664,97.64426641533146,193177,930389
01/18/2011,97.61420043983664,98.58633364750236,96.8124410933082,98.01508011310085,496087,956157
01/19/2011,97.96497015394282,98.81683945962928,97.76453031731072,98.37587181903864,437075,948961
01/20/2011,98.09525604775368,98.35582783537544,95.63986804901037,96.79239710964498,491177,955123
01/21/2011,96.55186930568647,98.07521206409048,96.47169337103362,97.81464027646874,368893,968565
01/24/2011,97.80461828463713,98.38589381087024,96.4416273955388,96.8224630851398,477219,962192
01/25/2011,96.60197926484449,96.89261702796105,94.9583726044612,95.45947219604147,564900,964590
01/26/2011,95.59978008168395,98.55626767200754,95.4995601633679,98.1253220232485,466166,956052
01/27/2011,98.36584982720704,99.16760917373547,97.3636506440465,97.60417844800503,500446,956075
01/28/2011,97.65428840716305,99.95934652843229,97.3536286522149,99.63864278982092,594428,954443
01/31/2011,99.82906063462143,101.95372290292177,98.71661954131322,101.23213949104618,456095,934356
02/01/2011,101.23213949104618,102.30449261702796,100.41033616085454,101.96374489475338,487381,943627
02/02/2011,101.92365692742696,102.81561420043984,101.51275526233114,102.5650644046497,555581,935288
02/03/2011,102.84568017593466,103.59732956330507,101.6330191643104,101.98378887841659,440738,943468
02/04/2011,102.08400879673263,102.70537229029217,99.69877474081056,100.04954445491674,416645,956368
02/07/2011,100.04954445491674,101.12189758089853,98.98721332076657,99.46826892868363,629141,926024
02/08/2011,99.51837888784165,100.64084197298146,97.7244423499843,100.13974238140119,667047,908324
