11/26/2002,451.57,452.35,443.41,446.31,7224,14429
11/27/2002,448.77,458.83,448.21,457.27,6173,15317
11/29/2002,457.27,461.40,450.90,454.25,3098,15358
12/02/2002,453.13,465.32,453.13,457.16,6689,15347
12/03/2002,457.04,457.04,447.66,449.00,7238,14690
12/04/2002,448.77,448.77,439.94,445.20,7207,14461
12/05/2002,444.30,448.55,439.27,440.73,5782,14595
12/06/2002,437.04,445.31,435.81,442.63,7161,14999
12/09/2002,439.61,441.51,430.89,430.89,7158,14865
12/10/2002,430.89,441.17,430.89,440.17,5906,14650
12/11/2002,439.27,442.85,437.04,440.05,6772,15383
12/12/2002,442.51,444.19,438.94,440.50,6614,16709
12/13/2002,440.50,442.63,432.45,433.12,4421,16877
12/16/2002,434.80,441.96,434.80,441.62,5503,17479
12/17/2002,440.61,441.73,435.81,436.81,6534,17118
12/18/2002,437.15,439.72,427.76,429.10,5134,16893
12/19/2002,432.12,434.91,425.52,427.98,8191,4943
12/20/2002,431.00,434.24,429.10,433.01,4188,5733
12/23/2002,436.59,436.92,430.89,436.59,2880,6880
12/24/2002,436.37,437.82,433.01,434.58,1795,7210
12/26/2002,434.91,439.38,433.23,434.35,2802,6995
12/27/2002,436.59,436.59,427.42,427.64,3672,6730
12/30/2002,433.23,433.23,423.73,428.20,4912,5700
12/31/2002,427.53,433.57,424.85,428.43,7983,6309
01/02/2003,430.10,438.82,427.31,437.71,5578,5936
01/03/2003,437.71,438.71,434.13,438.60,6322,6502
01/06/2003,442.51,445.20,436.14,441.40,6112,6291
01/07/2003,441.84,443.74,436.25,439.38,9209,7272
01/08/2003,439.05,439.05,434.02,436.03,8992,8118
01/09/2003,437.26,444.08,436.03,441.96,8868,7795
01/10/2003,442.74,445.31,436.48,442.63,6306,7884
01/13/2003,444.19,448.10,439.05,444.19,8526,8795
01/14/2003,444.41,446.54,441.06,443.30,6395,8677
01/15/2003,443.41,445.64,439.38,442.51,7927,9602
01/16/2003,442.85,446.54,439.94,441.62,8627,9393
01/17/2003,442.74,446.65,431.89,434.02,6674,10696
01/21/2003,433.57,435.58,427.20,427.53,6363,11547
01/22/2003,428.65,428.76,423.40,424.85,7761,12270
01/23/2003,427.09,429.77,424.07,426.30,7208,13135
01/24/2003,426.53,427.09,417.58,417.58,8365,14176
01/27/2003,418.14,419.15,410.32,410.32,6914,14798
01/28/2003,411.43,417.47,407.86,414.68,11256,16827
01/29/2003,414.68,420.04,403.94,417.47,10661,18324
01/30/2003,418.70,419.26,409.20,409.76,9589,20729
01/31/2003,409.20,417.58,407.18,416.02,8993,21112
02/03/2003,418.14,418.14,412.10,413.00,7071,21322
02/04/2003,412.55,422.61,406.40,414.23,8249,22395
02/05/2003,413.22,415.12,407.63,410.65,8539,22610
02/06/2003,410.87,410.87,405.06,407.52,6890,23793
02/07/2003,408.08,411.43,399.69,400.81,8570,26263
02/10/2003,402.49,404.50,397.35,403.72,9629,28493
02/11/2003,405.28,405.62,398.35,403.61,12439,32461
02/12/2003,403.05,403.16,396.00,396.79,6985,32643
02/13/2003,397.91,398.69,391.76,396.68,7482,32890
02/14/2003,396.23,401.15,394.89,400.92,6934,32469
02/18/2003,401.26,408.64,401.26,408.64,6770,32102
02/19/2003,406.74,407.30,399.81,402.49,7928,31926
02/20/2003,403.16,403.83,400.14,401.71,5676,31783
02/21/2003,400.92,408.08,399.02,404.84,9256,32074
02/24/2003,403.94,404.84,398.35,400.03,9312,33132
02/25/2003,397.35,404.73,394.55,404.73,10418,33089
02/26/2003,403.38,403.38,397.91,400.81,8522,33044
02/27/2003,401.93,405.17,399.36,403.27,10155,33051
02/28/2003,404.17,406.63,401.59,403.05,7340,33608
03/03/2003,405.28,408.08,399.25,402.27,8717,35086
03/04/2003,402.04,402.04,396.68,397.23,5222,35318
03/05/2003,395.22,399.81,395.22,397.12,8013,33248
03/06/2003,395.89,397.01,391.98,395.78,5711,33504
03/07/2003,395.33,397.79,390.30,396.23,8042,33540
03/10/2003,394.89,394.89,387.73,388.74,7544,35051
03/11/2003,387.95,392.31,386.28,387.17,7414,35096
03/12/2003,388.85,389.07,383.15,386.84,8989,36001
03/13/2003,389.86,398.03,388.52,398.03,9654,33884
03/14/2003,399.04,400.27,395.01,397.92,11296,34603
03/17/2003,395.79,408.11,393.67,406.99,16012,37231
03/18/2003,405.98,412.70,405.42,412.48,11739,38996
03/19/2003,412.03,414.60,407.66,411.80,10034,40363
03/20/2003,407.66,415.72,404.75,414.04,11218,41174
03/21/2003,415.28,421.21,414.38,419.87,9850,13902
03/24/2003,412.03,418.63,408.67,410.91,10461,15747
03/25/2003,410.80,416.96,410.13,415.84,12535,17259
03/26/2003,416.73,416.73,410.24,410.35,8644,16837
03/27/2003,410.01,414.27,407.77,412.92,8376,17566
03/28/2003,411.92,415.28,410.69,412.36,5923,17921
03/31/2003,407.66,411.92,404.08,408.11,12020,17921
04/01/2003,404.75,412.70,403.52,412.59,9230,18373
04/02/2003,417.18,422.11,416.06,419.87,9049,18186
04/03/2003,416.84,424.90,416.84,419.64,8419,18041
04/04/2003,419.64,424.23,417.18,418.19,8026,17944
04/07/2003,422.11,429.27,419.53,419.87,10130,17947
04/08/2003,420.99,421.10,417.18,419.08,7727,17385
04/09/2003,419.31,424.46,414.27,417.29,17115,19698
04/10/2003,416.84,418.63,415.16,418.07,8943,20600
04/11/2003,420.31,420.87,413.93,415.95,10550,20047
04/14/2003,416.51,422.67,416.06,422.44,9953,21118
04/15/2003,423.11,426.02,418.86,425.35,9012,20069
04/16/2003,427.82,429.61,421.21,421.77,9706,20623
04/17/2003,422.11,429.38,421.88,427.70,8867,21034
04/21/2003,429.94,431.73,427.48,431.62,7528,21341
04/22/2003,431.06,438.45,427.93,436.77,12211,21111
04/23/2003,437.33,443.83,437.33,442.26,10008,21354
04/24/2003,442.82,442.82,437.33,439.12,10074,20418
04/25/2003,439.35,439.80,433.30,435.32,6935,20651
04/28/2003,435.88,442.93,434.98,440.69,12710,21365
04/29/2003,440.80,446.51,440.69,442.82,11426,23284
04/30/2003,442.82,447.97,440.92,446.40,10067,23560
05/01/2003,445.17,446.85,440.36,446.85,5956,23210
05/02/2003,452.45,456.25,443.15,456.03,12454,26102
05/05/2003,457.15,459.28,456.03,458.38,11181,27989
05/06/2003,459.05,463.20,458.16,461.96,10829,27460
05/07/2003,461.52,462.30,458.61,459.95,10836,27874
05/08/2003,459.39,461.85,454.80,456.70,9930,27476
05/09/2003,456.70,462.41,456.70,461.96,7734,27061
05/12/2003,461.63,468.23,461.63,467.79,8903,27836
05/13/2003,468.12,471.15,464.20,470.03,11639,29037
05/14/2003,469.47,471.71,467.67,470.03,10252,30693
05/15/2003,470.25,473.39,469.35,473.05,11152,31991
05/16/2003,471.37,472.49,465.77,466.78,9084,31340
05/19/2003,465.77,466.89,457.04,457.71,12104,29599
05/20/2003,457.71,461.07,453.90,457.04,13270,28688
05/21/2003,456.59,459.73,455.13,458.83,8939,27968
05/22/2003,459.84,464.99,458.83,464.09,10381,27031
05/23/2003,465.10,468.68,461.74,468.12,6450,26729
05/27/2003,466.11,478.98,466.11,478.98,9893,27146
05/28/2003,478.31,483.35,478.31,481.78,9692,28876
05/29/2003,482.01,487.60,480.77,485.59,14846,31916
05/30/2003,485.03,494.21,485.03,493.87,11949,33869
06/02/2003,494.32,501.60,493.99,495.78,12680,33285
06/03/2003,492.64,498.02,492.64,497.12,9805,34148
06/04/2003,498.13,506.08,496.67,504.74,9362,36335
06/05/2003,503.95,512.24,500.70,511.79,8879,37228
06/06/2003,512.80,521.98,506.86,507.53,15457,37011
06/09/2003,515.04,515.04,496.67,497.46,10294,35415
06/10/2003,497.46,505.52,497.46,504.96,14111,38852
06/11/2003,506.64,510.78,500.59,510.56,15559,42030
06/12/2003,512.80,514.92,508.99,512.80,15098,41105
06/13/2003,512.46,513.02,502.94,504.96,12249,42560
06/16/2003,505.18,512.57,505.07,511.56,16593,44434
06/17/2003,513.92,514.92,508.76,512.46,15116,45483
06/18/2003,512.46,513.92,508.43,512.57,12586,44409
06/19/2003,513.58,515.60,503.28,504.96,18502,43092
06/20/2003,505.85,508.09,500.25,500.36,8679,43347
06/23/2003,496.22,503.84,490.62,491.40,14677,14299
06/24/2003,491.51,495.55,488.15,492.30,13832,14125
06/25/2003,493.42,499.58,488.94,495.10,14515,14578
06/26/2003,494.76,504.84,494.76,503.84,15164,15827
06/27/2003,501.15,510.11,496.78,500.48,18753,15198
06/30/2003,501.60,506.97,495.99,502.27,21321,16853
07/01/2003,499.24,503.61,492.52,502.83,17083,17654
07/02/2003,502.38,514.70,502.38,514.70,13430,17411
07/03/2003,513.69,514.36,508.65,510.22,9977,17298
07/07/2003,513.47,521.98,511.79,521.09,15064,17052
07/08/2003,521.20,531.84,519.52,529.60,14619,16436
07/09/2003,529.26,535.65,526.13,535.42,19716,18627
07/10/2003,532.96,533.74,523.10,524.22,14077,18797
07/11/2003,524.22,531.84,524.11,531.73,12456,18518
07/14/2003,535.09,540.24,533.52,535.76,14234,18684
07/15/2003,536.43,540.91,530.38,535.20,15088,18326
07/16/2003,537.10,540.91,528.03,530.61,11955,18918
07/17/2003,532.06,532.06,513.24,513.36,14019,19174
07/18/2003,514.14,520.97,513.92,518.17,12519,18932
07/21/2003,518.51,519.41,510.00,512.91,15133,20077
07/22/2003,509.66,521.31,509.66,518.96,18254,20677
07/23/2003,517.84,523.10,514.14,523.10,15190,20780
07/24/2003,522.32,529.49,519.97,521.42,15778,19922
07/25/2003,517.39,526.57,517.39,524.89,16673,20756
07/28/2003,525.68,532.62,524.67,532.17,14471,20933
07/29/2003,532.40,534.08,524.78,532.17,17700,21166
07/30/2003,531.95,533.18,526.35,529.26,14891,21979
07/31/2003,528.81,536.88,528.81,533.29,18666,23217
08/01/2003,531.95,532.73,521.65,522.88,16650,26966
08/04/2003,522.88,525.12,514.25,518.62,20476,27832
08/05/2003,518.96,520.19,508.54,509.55,14610,28985
08/06/2003,509.21,513.02,505.63,506.08,15677,30227
08/07/2003,506.30,509.10,502.49,509.10,16195,32246
08/08/2003,508.88,510.00,505.29,508.43,10011,32698
08/11/2003,508.43,515.15,507.20,515.15,12192,33607
08/12/2003,515.15,523.10,512.80,523.10,14636,33365
08/13/2003,524.00,526.24,520.75,525.23,13532,34144
08/14/2003,524.78,528.70,521.42,526.46,11464,34934
08/15/2003,523.89,530.94,521.98,528.14,5677,34314
08/18/2003,529.26,540.46,528.70,538.78,13047,35515
08/19/2003,537.89,549.09,537.89,548.08,14518,33641
08/20/2003,547.74,549.31,542.48,548.64,13561,34095
08/21/2003,548.86,553.91,547.86,552.34,14406,33482
08/22/2003,553.12,560.07,543.04,543.04,18866,35928
08/25/2003,542.14,544.61,537.66,542.70,11949,36103
08/26/2003,542.70,545.28,533.52,544.94,16706,37367
08/27/2003,544.72,550.66,543.60,549.98,9173,36927
08/28/2003,550.43,555.03,544.94,553.35,17050,39428
08/29/2003,553.35,559.17,552.90,557.27,8065,40439
09/02/2003,560.07,569.14,555.59,568.24,19683,38869
09/03/2003,568.24,573.51,568.24,571.83,15402,39551
09/04/2003,571.38,574.40,568.47,573.28,14433,39607
09/05/2003,573.84,577.20,567.46,569.92,21152,41464
09/08/2003,570.26,579.78,569.92,577.99,20007,40863
09/09/2003,578.32,579.67,572.84,573.84,15972,41177
09/10/2003,573.96,573.96,561.63,562.19,24158,42396
09/11/2003,561.97,569.81,560.96,567.46,22613,45255
09/12/2003,566.56,571.72,560.62,569.70,20066,46626
09/15/2003,571.27,574.86,567.57,569.36,23159,47847
09/16/2003,568.80,577.99,567.46,577.21,21001,48471
09/17/2003,577.77,579.23,573.96,576.54,18977,46730
09/18/2003,577.10,583.37,573.62,582.25,14864,47042
09/19/2003,583.04,583.82,579.23,581.02,11823,48003
09/22/2003,578.67,578.67,571.61,573.51,19539,13754
09/23/2003,573.85,582.14,573.85,582.14,17775,15238
09/24/2003,581.36,583.04,567.35,567.46,21532,15438
09/25/2003,567.12,571.38,552.22,552.22,23491,16814
09/26/2003,553.11,554.23,541.68,541.90,23488,17833
09/29/2003,544.59,553.00,538.54,552.78,27183,17021
09/30/2003,551.43,553.00,540.00,544.37,35067,18986
10/01/2003,544.26,560.51,543.70,559.95,29983,18742
10/02/2003,560.06,566.00,558.60,565.44,21890,17941
10/03/2003,564.88,575.98,563.54,574.97,21391,18816
10/06/2003,572.17,579.45,571.27,578.78,12567,19863
10/07/2003,579.45,583.49,574.30,582.25,22408,21591
10/08/2003,581.81,585.28,575.19,577.55,22946,20786
10/09/2003,579.12,594.02,577.43,583.15,24547,21262
10/10/2003,583.15,585.62,576.43,583.71,17495,22831
10/13/2003,583.37,593.69,582.59,592.12,14794,24761
10/14/2003,592.00,596.71,589.31,595.82,21162,25998
10/15/2003,595.70,600.86,588.19,588.42,20584,25596
10/16/2003,586.40,595.14,586.40,593.57,23467,25615
10/17/2003,592.12,595.37,582.25,582.25,20891,24132
10/20/2003,581.69,587.30,581.36,585.95,19024,24697
10/21/2003,586.18,590.44,583.71,587.63,19512,25346
10/22/2003,587.52,587.52,574.07,574.74,25979,25378
10/23/2003,574.41,575.86,566.67,569.14,25286,25552
10/24/2003,569.14,570.26,558.16,567.68,24031,25670
10/27/2003,567.12,578.89,564.88,577.21,22729,24117
10/28/2003,575.08,590.77,575.08,590.44,23408,24649
10/29/2003,590.55,596.38,587.07,594.36,27549,25689
10/30/2003,593.91,601.98,592.00,595.25,27023,25918
10/31/2003,595.14,599.07,591.22,592.23,20392,24384
11/03/2003,593.01,603.32,593.01,601.87,21803,27151
11/04/2003,601.31,606.13,599.51,602.76,17561,28420
11/05/2003,603.44,606.35,594.58,605.57,24085,28765
11/06/2003,606.01,610.83,600.86,610.83,21125,29915
11/07/2003,610.27,615.20,605.79,605.79,19791,31411
11/10/2003,608.03,609.04,595.93,596.15,24454,28947
11/11/2003,596.60,597.72,589.43,592.90,20530,28431
11/12/2003,592.90,606.01,591.33,605.57,28275,29215
11/13/2003,606.46,608.59,601.76,607.47,21605,29187
11/14/2003,607.47,611.39,595.14,595.59,25808,28397
11/17/2003,593.35,593.35,583.15,588.19,31457,29217
11/18/2003,588.42,596.04,581.92,582.59,36757,26061
11/19/2003,582.25,590.88,581.36,588.42,30689,27214
11/20/2003,588.19,593.35,581.92,583.93,33584,28691
11/21/2003,584.50,591.11,583.93,590.88,24330,29184
11/24/2003,590.88,605.12,589.76,604.56,29026,30052
11/25/2003,604.67,610.39,603.10,607.47,23390,30414
