1970-01-05,120.75,120.88,120.25,120.38,4864,42313
1970-01-06,120.5,120.75,120.13,120.63,4265,42988
1970-01-07,121.0,121.25,120.75,121.13,3683,42178
1970-01-08,121.5,121.88,121.25,121.75,5165,42161
1970-01-09,121.5,121.5,120.88,120.88,3047,41784
1970-01-12,120.75,121.5,120.38,121.25,5168,41883
1970-01-13,121.5,121.88,120.75,120.88,3650,41980
1970-01-14,120.88,121.38,120.75,121.13,3047,42007
1970-01-15,121.13,121.5,121.0,121.38,3184,41814
1970-01-16,121.63,121.88,121.13,121.63,4321,41802
1970-01-19,121.5,122.38,121.5,122.13,4337,42016
1970-01-20,122.38,122.5,121.75,121.75,4380,41396
1970-01-21,121.75,122.0,121.5,121.63,3216,40750
1970-01-22,121.63,122.0,121.63,121.75,3875,41483
1970-01-23,122.13,122.25,121.5,121.63,3751,40656
1970-01-26,121.25,121.25,120.63,120.63,3588,40606
1970-01-27,120.25,120.5,120.13,120.13,4051,40056
1970-01-28,120.25,120.88,120.13,120.63,3043,39853
1970-01-29,120.75,121.25,120.13,120.13,3553,40196
1970-01-30,120.38,120.5,120.25,120.38,2543,39983
1970-02-02,120.63,121.5,120.63,121.25,5995,41120
1970-02-03,121.25,121.38,120.5,120.5,4183,40837
1970-02-04,120.38,120.75,120.25,120.5,5633,40193
1970-02-05,120.38,120.75,120.13,120.75,4864,40862
1970-02-06,120.63,120.75,120.38,120.5,3772,40807
1970-02-09,120.5,120.75,120.13,120.63,3765,40521
1970-02-10,120.88,120.88,120.38,120.88,4042,40191
1970-02-11,120.63,121.25,120.38,121.13,5534,40041
1970-02-12,121.88,122.0,121.25,122.0,6579,40382
1970-02-13,121.75,122.0,121.25,121.38,4984,39500
1970-02-16,121.63,122.25,121.5,122.0,3862,39936
1970-02-17,122.0,122.13,121.25,121.38,3645,39283
1970-02-18,121.5,122.88,121.38,122.88,4712,39463
1970-02-19,122.88,122.88,122.38,122.5,5363,39801
1970-02-20,122.38,123.13,122.25,122.63,5015,39391
1970-02-24,122.63,122.87773737373738,121.76787393939394,121.88678787878787,4012,39580
1970-02-25,121.76787393939394,121.88678787878787,121.39131313131313,121.6390505050505,4486,39090
1970-02-26,121.52013656565656,121.6390505050505,121.39131313131313,121.52013656565656,3738,38571
1970-02-27,121.52013656565656,122.26334868686868,121.52013656565656,122.0156113131313,4628,38116
1970-03-02,121.88678787878787,122.0156113131313,121.14357575757575,121.52013656565656,2994,37752
1970-03-03,121.6390505050505,121.88678787878787,121.39131313131313,121.6390505050505,2820,37366
1970-03-04,121.6390505050505,121.76787393939394,121.39131313131313,121.76787393939394,3778,37275
1970-03-05,121.76787393939394,122.0156113131313,121.6390505050505,121.88678787878787,3721,37226
1970-03-06,122.0156113131313,122.63,121.88678787878787,122.26334868686868,3343,36777
1970-03-09,122.13452525252525,122.13452525252525,121.76787393939394,121.88678787878787,2469,36354
1970-03-10,121.6390505050505,121.88678787878787,121.52013656565656,121.76787393939394,2928,35955
1970-03-11,121.76787393939394,121.88678787878787,121.52013656565656,121.76787393939394,3200,35517
1970-03-12,121.6390505050505,122.0156113131313,121.6390505050505,121.76787393939394,4407,35737
1970-03-13,121.76787393939394,121.88678787878787,121.6390505050505,121.6390505050505,2929,35570
1970-03-16,121.6390505050505,122.63,121.52013656565656,122.0156113131313,3207,35694
1970-03-17,121.88678787878787,122.26334868686868,121.88678787878787,122.26334868686868,3462,35946
1970-03-18,122.26334868686868,122.26334868686868,121.88678787878787,122.0156113131313,2668,35460
1970-03-19,122.13452525252525,122.38226262626262,121.14357575757575,121.39131313131313,7457,34296
1970-03-20,121.39131313131313,121.6390505050505,121.27239919191918,121.52013656565656,1963,33587
1970-03-23,121.76787393939394,122.26334868686868,121.52013656565656,121.76787393939394,2068,33872
1970-03-24,121.52013656565656,121.6390505050505,121.39131313131313,121.39131313131313,2325,33686
1970-03-25,121.52013656565656,121.6390505050505,121.27239919191918,121.6390505050505,2478,33801
1970-03-26,121.88678787878787,122.13452525252525,121.6390505050505,122.0156113131313,1593,34156
1970-03-30,121.88678787878787,121.88678787878787,121.52013656565656,121.6390505050505,1472,34127
1970-03-31,121.76787393939394,121.76787393939394,121.52013656565656,121.76787393939394,1555,34135
1970-04-01,122.0156113131313,122.51108606060605,121.88678787878787,122.51108606060605,3208,34519
1970-04-02,122.51108606060605,123.62094949494949,122.51108606060605,123.25429818181817,4815,35150
1970-04-03,123.50203555555555,124.36416161616161,123.50203555555555,123.74977292929292,5418,35036
1970-04-06,123.9975103030303,124.36416161616161,123.74977292929292,124.24524767676766,2975,35234
1970-04-07,124.11642424242424,124.61189898989899,123.86868686868686,124.49298505050504,3213,35366
1970-04-08,124.49298505050504,124.49298505050504,123.12547474747474,123.74977292929292,3860,35080
1970-04-09,123.9975103030303,124.11642424242424,123.50203555555555,123.62094949494949,1909,35165
1970-04-10,123.12547474747474,124.36416161616161,123.12547474747474,123.9975103030303,3719,34753
1970-04-13,124.24524767676766,124.85963636363635,124.24524767676766,124.74072242424242,2925,34449
1970-04-14,124.85963636363635,125.85058585858586,124.85963636363635,125.60284848484848,5404,34283
1970-04-15,125.3551111111111,125.3551111111111,124.36416161616161,124.61189898989899,4343,33888
1970-04-16,124.74072242424242,124.85963636363635,124.11642424242424,124.61189898989899,3139,33115
1970-04-17,124.85963636363635,124.98845979797979,124.49298505050504,124.49298505050504,2679,32737
1970-04-20,124.85963636363635,125.23619717171717,124.85963636363635,124.85963636363635,1997,32607
1970-04-21,126.25,126.5,126.13,126.38,3246,32542
1970-04-22,125.4817583426421,125.855011322448,124.87276663874825,124.99063600079222,4923,31442
1970-04-23,124.99063600079222,125.4817583426421,124.74507482986728,125.36388898059812,3059,31365
1970-04-24,127.6918088809665,127.81950068984747,126.9551253681917,127.57393951892253,8787,31776
1970-04-27,127.44624771004158,128.1829312228164,127.20068653911663,127.6918088809665,5991,32063
1970-04-28,127.57393951892253,127.93737005189145,127.3283783479976,127.44624771004158,3887,31466
1970-04-29,127.08281717707267,127.20068653911663,126.46400302634183,126.46400302634183,5227,30972
1970-04-30,126.9551253681917,127.20068653911663,126.83725600614773,126.9551253681917,3165,30271
1970-05-01,127.3283783479976,127.44624771004158,126.70956419726677,126.83725600614773,4001,29777
1970-05-04,126.5916948352228,126.83725600614773,126.46400302634183,126.5916948352228,3781,29808
1970-05-05,126.2184418554169,126.5916948352228,125.97288068449195,126.46400302634183,3867,29903
1970-05-06,126.34613366429785,126.46400302634183,125.97288068449195,125.97288068449195,3753,30055
1970-05-07,125.72731951356702,126.34613366429785,125.72731951356702,126.2184418554169,3431,30213
1970-05-08,126.34613366429785,126.83725600614773,126.34613366429785,126.5916948352228,3198,30085
1970-05-11,126.83725600614773,127.08281717707267,126.46400302634183,126.5916948352228,3072,30106
1970-05-12,126.83725600614773,126.83725600614773,126.46400302634183,126.5916948352228,4080,29813
1970-05-13,126.5916948352228,127.08281717707267,126.46400302634183,126.9551253681917,3791,29592
1970-05-14,127.3283783479976,127.6918088809665,127.08281717707267,127.20068653911663,5761,29195
1970-05-15,127.44624771004158,127.44624771004158,126.2184418554169,126.2184418554169,6285,28956
1970-05-18,126.2184418554169,126.70956419726677,125.97288068449195,126.2184418554169,5177,28237
1970-05-19,126.46400302634183,126.5916948352228,126.2184418554169,126.34613366429785,4951,26983
1970-05-20,126.2184418554169,126.5916948352228,126.10057249337292,126.46400302634183,2035,26849
1970-05-21,126.70956419726677,127.44624771004158,126.5916948352228,127.3283783479976,3621,27062
1970-05-22,127.44624771004158,128.0650618607724,127.44624771004158,127.93737005189145,3983,27154
1970-05-25,128.0650618607724,128.1829312228164,127.44624771004158,127.57393951892253,3412,27125
1970-05-26,127.44624771004158,127.57393951892253,126.34613366429785,126.83725600614773,6307,26640
1970-05-27,126.9551253681917,127.3283783479976,126.70956419726677,127.08281717707267,2626,26651
1970-05-28,127.44624771004158,127.6918088809665,126.83725600614773,127.08281717707267,3011,26722
1970-06-01,127.3283783479976,127.3283783479976,126.70956419726677,127.3283783479976,1589,26774
1970-06-02,127.6918088809665,127.6918088809665,127.3283783479976,127.3283783479976,3392,26657
1970-06-03,127.6918088809665,128.1829312228164,127.44624771004158,127.6918088809665,4185,26794
1970-06-04,127.6918088809665,128.80174537354722,127.6918088809665,128.5561842026223,4904,27177
1970-06-05,128.80174537354722,128.91961473559118,128.1829312228164,128.31062303169733,3036,27257
1970-06-08,128.0650618607724,128.1829312228164,126.70956419726677,127.93737005189145,3406,27794
1970-06-09,128.0650618607724,128.5561842026223,127.93737005189145,128.0650618607724,3653,27909
1970-06-10,128.42849239374132,129.1651759065161,128.31062303169733,129.04730654447215,4883,27823
1970-06-11,129.538428886322,129.90185941929093,129.29286771539708,129.538428886322,7857,27009
1970-06-12,129.656298248366,129.90185941929093,129.29286771539708,129.41073707744107,5075,27374
1970-06-15,129.656298248366,130.14742059021586,129.29286771539708,129.78399005724697,5677,27656
1970-06-16,130.14742059021586,130.52067357002176,129.656298248366,130.0295512281719,5116,27962
1970-06-17,129.78399005724697,130.88410410299068,129.78399005724697,130.7662347409467,5532,28120
1970-06-18,130.52067357002176,130.88410410299068,130.27511239909683,130.27511239909683,5100,28576
1970-06-19,132.88,133.5,132.88,133.0,3912,29141
