01/03/1978,45.6,46.025,45.55,45.95,1121,7757
01/04/1978,46.0,46.25,46.0,46.0,833,7960
01/05/1978,46.73660960795141,46.73660960795141,45.97459966869133,46.0,924,7992
01/06/1978,45.82219768083932,46.07620099392601,45.568194367752625,45.89839867476532,909,8080
01/09/1978,45.97459966869133,46.12700165654334,45.923799006074,46.07620099392601,521,7864
01/10/1978,46.02540033130867,46.12700165654334,45.644395361678626,45.97459966869133,609,7903
01/11/1978,46.07620099392601,46.30480397570403,45.949199337382666,46.27940364439536,340,7971
01/12/1978,46.3302043070127,46.3302043070127,46.101601325234675,46.17780231916069,373,8037
01/13/1978,46.02540033130867,46.02540033130867,45.517393705135284,45.87299834345665,371,8029
01/16/1978,45.74599668691331,46.07620099392601,45.644395361678626,46.07620099392601,354,8030
01/17/1978,46.12700165654334,46.53340695748205,46.12700165654334,46.43180563224738,864,8147
01/18/1978,46.43180563224738,46.58420762009939,46.27940364439536,46.58420762009939,522,8164
01/19/1978,46.58420762009939,46.58420762009939,46.30480397570403,46.482606294864716,398,8111
01/20/1978,46.30480397570403,46.482606294864716,46.228602981778025,46.38100496963004,373,8083
01/23/1978,46.482606294864716,46.83821093318609,46.3302043070127,46.83821093318609,540,8113
01/24/1978,46.73660960795141,47.24461623412479,46.73660960795141,47.24461623412479,893,8299
01/25/1978,47.346217559359474,47.85422418553286,47.346217559359474,47.85422418553286,1323,8547
01/26/1978,47.75262286029818,47.85422418553286,47.6510215350635,47.676421866372166,1257,8950
01/27/1978,47.75262286029818,48.08282716731088,47.75262286029818,47.93042517945886,518,9043
01/30/1978,48.00662617338487,48.15902816123688,47.676421866372166,47.70182219768084,1025,9271
01/31/1978,48.260629486471565,49.225842076201,48.260629486471565,49.20044174489232,2436,10125
02/01/1978,49.378244064053014,50.19105466593042,49.378244064053014,49.784649364991715,2726,10988
02/02/1978,49.581446714522365,50.21645499723909,49.378244064053014,49.81004969630039,1399,11293
02/03/1978,49.47984538928769,49.68304803975704,49.225842076201,49.47984538928769,949,11408
02/06/1978,49.93705135284373,50.08945334069575,49.73384870237438,49.8862506902264,898,11495
02/07/1978,49.73384870237438,50.39425731639978,49.53064605190502,50.34345665378244,1318,11907
02/08/1978,50.59745996686913,50.85146327995582,50.39425731639978,50.445057979017115,2062,12140
02/09/1978,50.59745996686913,50.699061292103806,50.038652678078414,50.622860298177805,1448,12152
02/10/1978,50.699061292103806,51.43567090005522,50.699061292103806,51.30866924351187,2655,12756
02/13/1978,51.816675869685255,52.12147984538929,51.46107123136389,51.664273881833246,2179,12964
02/14/1978,51.664273881833246,51.816675869685255,51.003865267807846,51.410270568746554,1828,13085
02/15/1978,51.562672556598564,52.29928216454997,51.410270568746554,52.22308117062396,2990,13633
02/16/1978,52.07067918277195,52.62948647156267,52.07067918277195,52.604086140254005,1700,13915
02/17/1978,52.42628382109332,52.477084483710655,52.12147984538929,52.22308117062396,1246,14189
02/21/1978,51.816675869685255,51.816675869685255,51.2070679182772,51.562672556598564,1588,14328
02/22/1978,51.562672556598564,52.42628382109332,51.562672556598564,52.37548315847598,2485,14674
02/23/1978,52.37548315847598,52.83268912203203,52.24848150193263,52.24848150193263,2258,14809
02/24/1978,52.07067918277195,52.07067918277195,51.359469906129206,51.5372722252899,2227,14866
02/27/1978,51.30866924351187,51.68967421314191,50.92766427388183,51.63887355052458,1603,14901
02/28/1978,51.6134732192159,52.14688017669796,51.562672556598564,52.01987852015461,1603,14966
03/01/1978,52.22308117062396,52.73108779679735,52.09607951408062,52.73108779679735,2276,15473
03/02/1978,52.62948647156267,52.858089453340696,52.57868580894534,52.62948647156267,2124,15633
03/03/1978,52.527885146327996,53.39149641082275,52.527885146327996,53.39149641082275,2110,15730
03/06/1978,52.107334610007406,53.391496410822754,52.107334610007406,53.391496410822754,3602,15942
03/07/1978,54.03357731123043,54.87322156560969,54.03357731123043,54.87322156560969,2964,15892
03/08/1978,55.515302466017374,55.95982001245345,54.8238307271168,55.539997885263816,2682,16170
03/09/1978,55.41652078903157,55.95982001245345,54.725049050131,54.79913530787035,2744,16254
03/10/1978,54.52748569615941,55.31773911204578,54.13235898821622,55.31773911204578,2078,16278
03/13/1978,55.61408414300316,56.750073428339824,55.61408414300316,56.40433755888954,2781,16683
03/14/1978,56.40433755888954,56.50311923587533,56.05860168943925,56.50311923587533,1937,16892
03/15/1978,55.81164749697476,56.50311923587533,55.41652078903157,56.157383366425044,2312,17167
03/16/1978,56.305555881903736,56.305555881903736,54.6756582116381,54.6756582116381,3196,17393
03/17/1978,54.626267373145204,55.02139408108839,53.391496410822754,54.08296814972333,2630,17016
03/20/1978,54.329922342187814,54.922612404102594,54.329922342187814,54.37931318068071,2117,16675
03/21/1978,53.836013957258835,53.98418647273753,53.44088724931565,53.63845060328724,2366,16581
03/22/1978,55.12017575807418,55.12017575807418,55.12017575807418,55.12017575807418,461,16657
03/23/1978,55.564693304510264,55.61408414300316,54.94730782334904,55.34243453129223,2702,16936
03/27/1978,55.070784919581286,55.81164749697476,55.070784919581286,55.564693304510264,2090,16912
03/28/1978,55.46591162752447,55.71286581998896,54.97200324259549,55.564693304510264,1413,16992
03/29/1978,54.922612404102594,55.21895743505998,54.08296814972333,54.37931318068071,3027,17189
03/30/1978,53.836013957258835,54.23114066520202,52.89758802589377,52.89758802589377,2511,17265
03/31/1978,52.3542888024719,53.98418647273753,52.05794377151451,53.860709376505284,2837,17063
04/03/1978,53.78662311876594,54.03357731123043,52.82350176815443,52.84819718740088,1913,17025
04/04/1978,52.55185215644349,52.749415510415076,51.90977125603581,52.428375060211245,2402,16769
04/05/1978,51.94112250388958,52.62327608273992,51.94112250388958,52.42837506021125,1400,16567
04/06/1978,52.62327608273992,53.35415491722242,52.62327608273992,53.329792289406335,1682,16464
04/07/1978,53.59778119538325,54.08503375170492,53.500330684118914,53.79268221791192,2145,16424
04/10/1978,54.182484262969254,54.377385285497915,53.110528639061584,53.134891266877666,1455,16436
04/11/1978,53.329792289406335,53.64650645101541,52.525825571475586,52.525825571475586,2150,16643
04/12/1978,52.37964980457909,53.743956962279746,52.23347403768259,53.743956962279746,1719,16553
04/13/1978,53.89013272917625,54.23120951860142,53.40288017285458,53.89013272917625,1660,16674
04/14/1978,54.377385285497915,54.426110541130086,53.79268221791192,54.08503375170492,867,16691
04/17/1978,53.89013272917625,53.987583240440586,53.30542966159025,53.86577010136017,905,16648
04/18/1978,53.84140747354408,54.182484262969254,53.549055939751085,54.182484262969254,1382,16545
04/19/1978,54.426110541130086,54.86463784181958,53.987583240440586,54.49919842457833,3010,16085
04/20/1978,54.32866002986575,54.32866002986575,53.86577010136017,54.23120951860142,1205,16001
04/21/1978,54.23120951860142,54.86463784181958,54.23120951860142,54.76718733055525,2168,16259
04/24/1978,54.62101156365875,54.66973681929092,54.036308496072756,54.206846890785336,1574,16255
04/25/1978,53.84140747354408,54.66973681929092,53.743956962279746,54.52356105239442,1819,16303
04/26/1978,54.66973681929092,54.962088353083914,54.377385285497915,54.93772572526783,2755,16938
04/27/1978,55.54679142066991,55.98531872135942,55.205714631244746,55.69296718756641,2441,16914
04/28/1978,55.74169244319858,56.91109857837058,55.74169244319858,56.83801069492233,2746,17392
05/01/1978,56.91109857837058,57.81251580756567,56.91109857837058,57.78815317974958,2916,17708
05/02/1978,57.39835113469224,57.739427924117415,57.25217536779574,57.66634004066916,1791,17782
05/03/1978,57.78815317974958,58.22668048043908,57.739427924117415,58.129229969174744,2264,17789
05/04/1978,57.78815317974958,58.39721887515166,57.739427924117415,58.39721887515166,1585,17877
05/05/1978,57.8180729028361,58.39721887515166,57.62502424539758,58.39721887515166,1747,18026
05/08/1978,58.49374320387091,59.1211513405461,58.49374320387091,58.75918510784888,1910,17982
05/09/1978,58.49374320387091,58.78331619002869,57.72154857411684,58.735054025669065,3836,17894
05/10/1978,58.590267532590175,58.590267532590175,58.15590805335351,58.34895671079203,1691,17992
05/11/1978,58.373087792971845,59.217675669265354,58.300694546432396,59.19354458708555,1784,17890
05/12/1978,59.26593783362498,60.086394627738684,59.16941350490573,59.84508380594054,2304,17752
05/15/1978,61.29294873672942,61.29294873672942,61.099900079290904,61.29294873672942,1677,17474
05/16/1978,61.485997394167946,62.644289338799055,60.810327093133125,62.04101228430368,3401,16889
05/17/1978,62.16166769520276,62.23406094174219,61.00337575057165,61.00337575057165,2845,16861
05/18/1978,60.90685142185239,61.87209470904497,60.47249194261572,61.79970146250554,2546,16993
05/19/1978,62.06514336648349,63.24756639329442,62.06514336648349,63.2234353111146,2104,17045
05/22/1978,63.07864881803571,64.09215426958794,62.45124068136053,63.368221804193496,1809,17291
05/23/1978,63.60953262599164,64.59890699536403,63.60953262599164,64.57477591318423,2698,17947
05/24/1978,64.864348899342,65.15392188549978,64.38172725574572,64.6954313240833,2364,17921
