01/03/1978,45.6,46.025,45.55,45.95,1121,7757
01/04/1978,46.0,46.25,46.0,46.0,833,7960
01/05/1978,46.0,46.0,45.25,45.275,924,7992
01/06/1978,45.1,45.35,44.85,45.175,909,8080
01/09/1978,45.25,45.4,45.2,45.35,521,7864
01/10/1978,45.3,45.4,44.925,45.25,609,7903
01/11/1978,45.35,45.575,45.225,45.55,340,7971
01/12/1978,45.6,45.6,45.375,45.45,373,8037
01/13/1978,45.3,45.3,44.8,45.15,371,8029
01/16/1978,45.025,45.35,44.925,45.35,354,8030
01/17/1978,45.4,45.8,45.4,45.7,864,8147
01/18/1978,45.7,45.85,45.55,45.85,522,8164
01/19/1978,45.85,45.85,45.575,45.75,398,8111
01/20/1978,45.575,45.75,45.5,45.65,373,8083
01/23/1978,45.75,46.1,45.6,46.1,540,8113
01/24/1978,46.0,46.5,46.0,46.5,893,8299
01/25/1978,46.6,47.1,46.6,47.1,1323,8547
01/26/1978,47.0,47.1,46.9,46.925,1257,8950
01/27/1978,47.0,47.325,47.0,47.175,518,9043
01/30/1978,47.25,47.4,46.925,46.95,1025,9271
01/31/1978,47.5,48.45,47.5,48.425,2436,10125
02/01/1978,48.6,49.4,48.6,49.0,2726,10988
02/02/1978,48.8,49.425,48.6,49.025,1399,11293
02/03/1978,48.7,48.9,48.45,48.7,949,11408
02/06/1978,49.15,49.3,48.95,49.1,898,11495
02/07/1978,48.95,49.6,48.75,49.55,1318,11907
02/08/1978,49.8,50.05,49.6,49.65,2062,12140
02/09/1978,49.8,49.9,49.25,49.825,1448,12152
02/10/1978,49.9,50.625,49.9,50.5,2655,12756
02/13/1978,51.0,51.3,50.65,50.85,2179,12964
02/14/1978,50.85,51.0,50.2,50.6,1828,13085
02/15/1978,50.75,51.475,50.6,51.4,2990,13633
02/16/1978,51.25,51.8,51.25,51.775,1700,13915
02/17/1978,51.6,51.65,51.3,51.4,1246,14189
02/21/1978,51.0,51.0,50.4,50.75,1588,14328
02/22/1978,50.75,51.6,50.75,51.55,2485,14674
02/23/1978,51.55,52.0,51.425,51.425,2258,14809
02/24/1978,51.25,51.25,50.55,50.725,2227,14866
02/27/1978,50.5,50.875,50.125,50.825,1603,14901
02/28/1978,50.8,51.325,50.75,51.2,1603,14966
03/01/1978,51.4,51.9,51.275,51.9,2276,15473
03/02/1978,51.8,52.025,51.75,51.8,2124,15633
03/03/1978,51.7,52.55,51.7,52.55,2110,15730
03/06/1978,52.75,54.05,52.75,54.05,3602,15942
03/07/1978,54.7,55.55,54.7,55.55,2964,15892
03/08/1978,56.2,56.65,55.5,56.225,2682,16170
03/09/1978,56.1,56.65,55.4,55.475,2744,16254
03/10/1978,55.2,56.0,54.8,56.0,2078,16278
03/13/1978,56.3,57.45,56.3,57.1,2781,16683
03/14/1978,57.1,57.2,56.75,57.2,1937,16892
03/15/1978,56.5,57.2,56.1,56.85,2312,17167
03/16/1978,57.0,57.0,55.35,55.35,3196,17393
03/17/1978,55.3,55.7,54.05,54.75,2630,17016
03/20/1978,55.0,55.6,55.0,55.05,2117,16675
03/21/1978,54.5,54.65,54.1,54.3,2366,16581
03/22/1978,55.8,55.8,55.8,55.8,461,16657
03/23/1978,56.25,56.3,55.625,56.025,2702,16936
03/27/1978,55.75,56.5,55.75,56.25,2090,16912
03/28/1978,56.15,56.4,55.65,56.25,1413,16992
03/29/1978,55.6,55.9,54.75,55.05,3027,17189
03/30/1978,54.5,54.9,53.55,53.55,2511,17265
03/31/1978,53.0,54.65,52.7,54.525,2837,17063
04/03/1978,54.45,54.7,53.475,53.5,1913,17025
04/04/1978,53.2,53.4,52.55,53.075,2402,16769
04/05/1978,53.3,54.0,53.3,53.8,1400,16567
04/06/1978,54.0,54.75,54.0,54.725,1682,16464
04/07/1978,55.0,55.5,54.9,55.2,2145,16424
04/10/1978,55.6,55.8,54.5,54.525,1455,16436
04/11/1978,54.725,55.05,53.9,53.9,2150,16643
04/12/1978,53.75,55.15,53.6,55.15,1719,16553
04/13/1978,55.3,55.65,54.8,55.3,1660,16674
04/14/1978,55.8,55.85,55.2,55.5,867,16691
04/17/1978,55.3,55.4,54.7,55.275,905,16648
04/18/1978,55.25,55.6,54.95,55.6,1382,16545
04/19/1978,55.85,56.3,55.4,55.925,3010,16085
04/20/1978,55.75,55.75,55.275,55.65,1205,16001
04/21/1978,55.65,56.3,55.65,56.2,2168,16259
04/24/1978,56.05,56.1,55.45,55.625,1574,16255
04/25/1978,55.25,56.1,55.15,55.95,1819,16303
04/26/1978,56.1,56.4,55.8,56.375,2755,16938
04/27/1978,57.0,57.45,56.65,57.15,2441,16914
04/28/1978,57.2,58.4,57.2,58.325,2746,17392
05/01/1978,58.4,59.325,58.4,59.3,2916,17708
05/02/1978,58.9,59.25,58.75,59.175,1791,17782
05/03/1978,59.3,59.75,59.25,59.65,2264,17789
05/04/1978,59.3,59.925,59.25,59.925,1585,17877
05/05/1978,59.33070247933884,59.925,59.132603305785125,59.925,1747,18026
05/08/1978,60.02404958677686,60.66787190082644,60.02404958677686,60.29643595041322,1910,17982
05/09/1978,60.02404958677686,60.32119834710743,59.231652892561975,60.271673553719005,3836,17894
05/10/1978,60.12309917355372,60.12309917355372,59.67737603305785,59.87547520661157,1691,17992
05/11/1978,59.90023760330578,60.766921487603305,59.82595041322313,60.74215909090909,1784,17890
05/12/1978,60.816446280991734,61.65836776859504,60.71739669421487,61.41074380165289,2304,17752
05/15/1978,62.89648760330578,62.89648760330578,62.69838842975206,62.89648760330578,1677,17474
05/16/1978,63.0945867768595,64.28318181818182,62.401239669421486,63.66412190082645,3401,16889
05/17/1978,63.78793388429752,63.86222107438016,62.59933884297521,62.59933884297521,2845,16861
05/18/1978,62.50028925619834,63.49078512396694,62.05456611570248,63.4164979338843,2546,16993
05/19/1978,63.68888429752066,64.90224173553719,63.68888429752066,64.87747933884297,2104,17045
05/22/1978,64.72890495867767,65.76892561983472,64.0850826446281,65.02605371900826,1809,17291
05/23/1978,65.27367768595042,66.28893595041322,65.27367768595042,66.264173553719,2698,17947
05/24/1978,66.56132231404959,66.85847107438016,66.06607438016529,66.38798553719009,2364,17921
05/25/1978,66.7594214876033,66.90799586776859,66.46227272727272,66.80894628099173,1749,17891
05/26/1978,67.05657024793389,67.1060950413223,65.39748966942149,65.96702479338842,3275,18233
05/30/1978,66.36322314049586,66.46227272727272,64.5803305785124,64.67938016528925,2273,18335
05/31/1978,64.18413223140496,64.28318181818182,63.19363636363636,63.21839876033058,3841,18656
06/01/1978,62.30219008264462,62.450764462809914,61.732654958677685,61.732654958677685,3107,18882
06/02/1978,60.24691115702479,60.4202479338843,60.24691115702479,60.24691115702479,3592,18856
06/05/1978,57.44360522272279,60.24691115702479,57.34693950085031,60.24691115702479,3232,18685
06/06/1978,61.18940194528149,61.672730554643906,60.0294132828117,60.0294132828117,4274,18562
06/07/1978,60.17441186562043,60.65774047498284,58.57942745472447,59.06275606408688,2872,18352
06/08/1978,58.724426037533185,59.44941895157681,57.99943312348957,59.40108609064057,2962,18267
06/09/1978,59.787748978130494,60.22274472655666,58.3860960109795,58.45859530238386,1822,18354
06/12/1978,59.2077546468956,59.304420368768085,57.129441626637224,57.177774487573465,1732,18244
06/13/1978,57.03277590476474,57.709435957872124,55.824454381358706,56.283616560253,3422,17673
06/14/1978,55.09946146731509,55.53445721574126,54.85779716263388,54.93029645403825,3135,17979
06/15/1978,55.12362789778321,56.380282282125485,54.61613285795268,56.380282282125485,3960,18073
06/16/1978,57.34693950085031,57.34693950085031,56.76694516961542,57.25027377897783,1966,18302
06/19/1978,57.709435957872124,58.09609884536205,55.824454381358706,56.47694800399796,2127,18072
06/20/1978,55.60695650714562,56.7427787391473,55.19612718918757,56.7427787391473,2943,17843
06/21/1978,56.50111443446609,56.50111443446609,55.292792911060054,55.292792911060054,1707,17824
06/22/1978,53.84280708297282,53.84280708297282,53.84280708297282,53.84280708297282,962,17572
06/23/1978,53.166147029865435,55.292792911060054,53.166147029865435,55.07529503684697,2394,17552
06/26/1978,56.066118686039914,56.21111726884864,55.09946146731509,55.09946146731509,2168,17273
06/27/1978,55.582790076677504,55.582790076677504,53.939472804845295,53.939472804845295,2428,17357
06/28/1978,54.229469970462745,55.38945863293254,53.64947563922785,55.38945863293254,2896,17806
06/29/1978,56.090285116508035,56.839444461019774,56.090285116508035,56.839444461019774,2282,18066
06/30/1978,57.419438792254674,57.95110026255333,57.32277307038218,57.90276740161708,3154,18120
07/03/1978,58.67609317659695,59.256087507831836,58.43442887191574,59.2077546468956,2246,18414
07/05/1978,59.44941895157681,59.836081839066736,58.28943028910701,58.3860960109795,3448,18624
07/06/1978,58.67609317659695,58.86942462034191,57.87860097114896,58.33776315004326,2491,18759
07/07/1978,58.43442887191574,59.73941611719425,58.28943028910701,59.71524968672613,2769,18946
