01/02/1991,17609.694,17609.694,16784.240,16802.583,966,9140
01/03/1991,16233.937,16509.088,16050.503,16343.998,762,9228
01/04/1991,16417.371,16600.806,15958.786,15986.301,456,9279
01/07/1991,16096.361,16463.230,16096.361,16371.513,762,9259
01/08/1991,16371.513,16591.634,16279.796,16380.684,928,9328
01/09/1991,15958.786,16325.654,15683.634,15848.725,1570,9813
01/10/1991,15637.775,15958.786,15500.200,15573.573,1391,10030
01/11/1991,15408.483,15683.634,15270.907,15546.058,1030,10048
01/14/1991,16692.523,16692.523,15591.917,15848.725,911,9838
01/15/1991,15858.891,16367.189,15757.232,16296.028,1383,9943
01/16/1991,16316.359,16316.359,15960.551,16123.206,1263,10277
01/17/1991,15401.423,15858.891,15401.423,15401.423,1562,10192
01/18/1991,15452.253,15553.913,14842.296,14893.126,1796,10301
01/21/1991,14994.785,15198.104,14943.955,15096.445,1603,10108
01/22/1991,15248.934,15248.934,14842.296,15025.283,1172,9824
01/23/1991,14791.466,14791.466,14079.849,14079.849,2196,10842
01/24/1991,13876.530,14079.849,13571.551,14049.351,2361,11370
01/25/1991,14181.509,14435.658,13927.360,14222.173,1880,11522
01/28/1991,14130.679,14130.679,13927.360,14039.185,1394,11899
01/29/1991,14130.679,14181.509,14029.019,14079.849,1088,12364
01/30/1991,14029.019,14130.679,13978.190,14029.019,1519,12911
01/31/1991,14181.509,14181.509,14029.019,14029.019,493,13075
02/01/1991,14029.019,14130.679,14029.019,14029.019,515,13343
02/04/1991,13927.360,13927.360,13724.041,13907.028,737,13656
02/05/1991,13927.360,13927.360,13774.870,13927.360,503,13809
02/06/1991,13927.360,14079.849,13927.360,13937.526,930,14007
02/07/1991,14029.019,14079.849,13927.360,14029.019,679,13926
02/08/1991,13927.360,13978.190,13825.700,13876.530,845,14023
02/11/1991,13724.041,13876.530,13724.041,13754.539,322,14028
02/12/1991,13622.381,13724.041,13622.381,13703.709,821,14274
02/13/1991,13673.211,13754.539,13642.713,13724.041,806,14156
02/14/1991,13520.722,13927.360,13520.722,13896.862,1256,14181
02/15/1991,13836.484,13987.427,13836.484,13836.484,1013,14102
02/19/1991,13856.610,14027.679,13856.610,13886.798,575,12928
02/20/1991,13786.170,13816.358,13635.226,13635.226,956,13220
02/21/1991,13484.283,13534.597,13393.717,13423.905,1394,13636
02/22/1991,13534.597,13635.226,13433.968,13534.597,1317,13883
02/25/1991,13504.408,13635.226,13504.408,13594.974,322,13688
02/26/1991,13685.541,13695.603,13615.100,13635.226,322,13647
02/27/1991,13635.226,13685.541,13605.037,13645.289,159,13619
02/28/1991,13685.541,13816.358,13685.541,13816.358,351,13565
03/01/1991,13786.170,13786.170,13685.541,13695.603,197,13602
03/04/1991,13685.541,13725.792,13635.226,13635.226,641,13599
03/05/1991,13584.912,13665.415,13554.723,13635.226,824,13800
03/06/1991,13584.912,13836.484,13584.912,13645.289,1407,13874
03/07/1991,13635.226,13755.981,13635.226,13715.729,646,13833
03/08/1991,13705.666,13725.792,13675.478,13675.478,606,13504
03/11/1991,13665.415,13705.666,13645.289,13705.666,189,13468
03/12/1991,13735.855,13937.113,13735.855,13836.484,920,13182
03/13/1991,13937.113,14088.056,13937.113,14037.742,2419,13003
03/14/1991,13987.427,14088.056,13896.861,13896.861,1455,13179
03/15/1991,13916.843,13936.824,13906.852,13936.824,593,12988
03/18/1991,13936.824,13936.824,13936.824,13936.824,545,12586
03/19/1991,13886.871,13886.871,13796.956,13886.871,871,12362
03/20/1991,13886.871,13886.871,13737.013,13747.003,856,12502
03/21/1991,13786.965,13966.795,13717.032,13956.805,1205,12497
03/22/1991,13896.862,13916.843,13836.918,13836.918,1021,12696
03/25/1991,13836.918,13886.871,13836.918,13886.871,394,12814
03/26/1991,13886.871,13936.824,13886.871,13936.824,533,12906
03/27/1991,13986.777,14086.682,13896.862,13936.824,988,12885
03/28/1991,13946.814,14036.729,13946.814,14036.729,995,12861
04/01/1991,14036.729,14156.616,14036.729,14136.635,1000,12941
04/02/1991,14116.654,14186.588,14116.654,14186.588,794,12928
04/03/1991,14186.588,14236.540,14136.635,14156.616,976,13001
04/04/1991,14186.588,14186.588,13986.777,14016.748,663,13035
04/05/1991,14076.692,14076.692,13986.777,13986.777,322,13004
04/08/1991,13936.824,13976.786,13886.871,13936.824,242,13062
04/09/1991,13886.871,13906.852,13846.909,13896.862,557,13182
04/10/1991,13836.918,13886.871,13737.013,13747.003,777,13228
04/11/1991,13727.022,13766.984,13727.022,13737.013,501,13136
04/12/1991,13737.013,13836.918,13737.013,13747.003,556,13185
04/15/1991,13678.854,13805.420,13678.854,13747.004,294,13113
04/16/1991,13737.269,13737.269,13630.174,13678.854,255,13150
04/17/1991,13727.533,13727.533,13698.325,13727.533,355,13138
04/18/1991,13630.174,13678.854,13630.174,13639.910,691,13184
04/19/1991,13581.495,13600.967,13484.137,13484.137,1499,13267
04/22/1991,13338.099,13503.609,13338.099,13445.193,852,12658
04/23/1991,13435.458,13532.816,13435.458,13532.816,506,12726
04/24/1991,13484.137,13484.137,13435.458,13435.458,1122,13067
04/25/1991,13396.514,13484.137,13347.835,13425.722,1564,13267
