01/03/1989,30.460946,30.460946,30.289071,30.304696,2773,31728
01/04/1989,30.429696,30.460946,30.226571,30.257821,2999,31955
01/05/1989,30.085946,30.179696,29.976571,30.007821,3865,32390
01/06/1989,29.960946,30.148446,29.914071,30.023446,4128,33232
01/09/1989,30.148446,30.210946,30.054696,30.070321,2652,33004
01/10/1989,30.085946,30.179696,30.039071,30.070321,6891,34020
01/11/1989,30.117196,30.179696,30.070321,30.101571,2277,33765
01/12/1989,30.085946,30.492196,30.054696,30.429696,5545,33997
01/13/1989,30.429696,30.960946,30.367196,30.867196,4868,32959
01/16/1989,30.835946,30.929696,30.820321,30.867196,157,32834
01/17/1989,30.835946,30.945321,30.695321,30.804696,6936,34916
01/18/1989,30.820321,31.210946,30.585946,31.039071,6372,35170
01/19/1989,31.085946,31.210946,30.929696,31.039071,4883,35987
01/20/1989,31.039071,31.101571,30.867196,30.898446,3341,36338
01/23/1989,30.960946,31.117196,30.960946,31.054696,2007,36567
01/24/1989,31.054696,31.460946,31.039071,31.367196,5694,36564
01/25/1989,31.351571,31.507821,31.023446,31.070321,5329,36224
01/26/1989,31.085946,31.085946,30.648446,30.960946,5390,37226
01/27/1989,31.085946,31.429696,31.007821,31.195321,6201,36331
01/30/1989,31.242196,31.257821,30.992196,31.007821,2770,36370
01/31/1989,31.007821,31.117196,30.929696,30.992196,6022,37725
02/01/1989,30.976571,31.085946,30.929696,31.070321,4378,37409
02/02/1989,31.101571,31.148446,31.039071,31.148446,4624,37942
02/03/1989,31.148446,31.179696,30.789071,30.914071,4842,38322
02/06/1989,30.898446,30.914071,30.773446,30.882821,1774,38164
02/07/1989,30.835946,31.085946,30.789071,31.085946,4627,38034
02/08/1989,31.085946,31.273446,31.007821,31.039071,5729,38329
02/09/1989,30.710946,30.804696,30.523446,30.523446,5976,38120
02/10/1989,30.398446,30.414071,30.054696,30.242196,13317,39921
02/13/1989,30.148446,30.195321,30.117196,30.132821,12470,39611
02/14/1989,30.117196,30.304696,29.992196,30.007821,7223,40251
02/15/1989,30.023446,30.148446,29.960946,30.007821,8751,41037
02/16/1989,30.101571,30.195321,29.992196,30.054696,4497,40711
02/17/1989,30.117196,30.148446,29.945321,30.054696,6673,40669
02/21/1989,30.210946,30.242196,29.914071,30.023446,6002,40866
02/22/1989,29.851571,29.851571,29.648446,29.710946,10444,42202
02/23/1989,29.601571,29.648446,29.367196,29.382821,14203,42802
02/24/1989,29.617196,29.648446,29.304696,29.382821,9622,42761
02/27/1989,29.304696,29.554696,29.304696,29.507821,13828,43104
02/28/1989,29.585946,29.742196,29.554696,29.679696,17862,43606
03/01/1989,29.898446,29.914071,29.554696,29.617196,14897,43702
