01/04/1993,576.66,577.29,571.55,571.55,463,1249
01/05/1993,571.87,574.10,570.28,574.10,641,1399
01/06/1993,571.87,572.83,569.64,570.91,398,1399
01/07/1993,571.87,574.42,570.91,570.91,959,1681
01/08/1993,572.51,573.47,570.28,571.87,345,1681
01/11/1993,573.47,575.70,572.19,573.15,868,1953
01/12/1993,572.19,572.19,566.13,566.77,456,1950
01/13/1993,568.04,571.55,564.22,567.41,606,1953
01/14/1993,569.96,571.23,567.41,570.28,615,1955
01/15/1993,572.19,575.38,571.23,574.10,405,1952
01/18/1993,575.38,575.38,571.55,571.87,452,1955
01/19/1993,572.83,573.47,569.64,570.60,564,1982
01/20/1993,568.36,570.60,566.77,566.77,754,2102
01/21/1993,569.00,570.60,567.73,568.68,462,2105
01/22/1993,569.00,569.96,568.04,569.00,328,2085
01/25/1993,573.15,579.85,572.83,579.21,680,2081
01/26/1993,578.89,580.48,576.66,578.57,758,2102
01/27/1993,583.03,583.03,583.03,583.03,588,2087
01/28/1993,590.69,590.69,590.69,590.69,703,2097
01/29/1993,589.41,589.41,589.41,589.41,497,2143
02/01/1993,589.41,589.41,589.41,589.41,510,2129
02/02/1993,583.35,583.35,583.35,583.35,985,1911
02/03/1993,584.95,584.95,582.72,583.67,906,1921
02/04/1993,589.09,589.41,588.78,588.78,426,1919
02/05/1993,587.82,588.14,586.22,586.54,797,1122
02/08/1993,586.22,587.82,585.27,585.91,149,1121
02/09/1993,584.95,586.86,583.67,585.91,538,1386
02/10/1993,587.50,591.97,587.18,589.41,374,1401
02/11/1993,589.73,591.01,589.09,590.37,294,1450
02/12/1993,591.33,591.33,587.82,588.78,163,1451
02/16/1993,585.91,585.91,580.16,580.48,511,1453
02/17/1993,578.25,581.76,578.25,579.53,305,1455
02/18/1993,578.57,583.67,577.93,582.08,409,1435
02/19/1993,582.72,586.86,582.72,585.91,214,1431
02/22/1993,589.09,592.28,589.09,591.97,347,1447
02/23/1993,595.79,596.75,593.88,594.20,878,1934
02/24/1993,594.84,594.84,591.65,593.56,347,1903
02/25/1993,593.88,595.79,590.69,593.56,536,1933
02/26/1993,592.92,595.47,590.69,595.15,490,1932
03/01/1993,596.11,597.71,594.20,594.52,294,1934
03/02/1993,593.56,595.47,593.24,595.15,531,1934
03/03/1993,596.11,597.39,595.47,596.43,374,1952
03/04/1993,597.71,606.64,597.71,605.36,495,1900
03/05/1993,606.64,606.96,603.45,604.40,410,1915
03/08/1993,602.81,604.72,601.21,601.53,429,1911
03/09/1993,602.17,604.72,600.90,601.85,800,1985
03/10/1993,604.09,605.04,596.11,597.71,619,1974
03/11/1993,598.66,599.30,591.97,593.56,713,1896
03/12/1993,596.43,598.34,594.52,598.03,725,1872
03/15/1993,600.58,603.45,598.34,598.66,519,1854
03/16/1993,597.39,598.98,595.79,598.34,302,1849
03/17/1993,597.07,601.21,596.11,598.98,463,1838
03/18/1993,600.26,605.36,599.94,604.09,324,1834
03/19/1993,605.68,609.19,604.40,604.40,488,1846
03/22/1993,606.32,606.32,596.43,596.75,675,1837
03/23/1993,598.03,600.26,596.11,598.34,748,1825
03/24/1993,600.26,601.53,598.98,600.26,669,1872
03/25/1993,600.58,606.64,599.62,604.72,584,1818
03/26/1993,603.45,606.00,601.85,603.45,304,1846
03/29/1993,596.75,596.75,596.75,596.75,596,1833
03/30/1993,596.43,596.43,596.43,596.43,618,1866
03/31/1993,596.75,601.21,596.75,600.90,441,1851
04/01/1993,601.21,605.36,600.90,601.85,1377,1927
04/02/1993,602.17,603.13,600.58,602.49,361,1922
04/05/1993,600.90,600.90,598.98,600.26,890,1846
04/06/1993,596.11,596.43,594.84,594.84,938,1771
04/07/1993,596.43,596.43,593.56,594.20,169,1736
04/08/1993,595.47,595.79,591.97,591.97,91,1740
04/12/1993,593.88,598.34,593.24,598.03,379,1754
04/13/1993,598.66,599.62,597.71,598.98,322,1713
04/14/1993,596.75,599.30,595.79,598.34,272,1723
04/15/1993,598.98,598.98,594.20,594.20,253,1716
04/16/1993,594.52,595.15,589.41,590.37,291,1781
04/19/1993,589.41,591.33,587.82,590.37,140,1768
04/20/1993,590.37,592.60,589.41,591.01,456,1725
04/21/1993,592.28,592.60,590.69,591.65,383,1844
04/22/1993,591.65,592.28,588.46,589.41,414,1876
04/23/1993,590.05,591.33,588.78,591.01,314,1880
04/26/1993,591.33,593.24,590.69,592.28,187,1882
04/27/1993,591.33,592.60,590.69,591.01,266,1856
04/28/1993,591.65,592.28,589.73,589.73,177,1864
04/29/1993,591.33,597.07,591.33,596.75,361,1866
04/30/1993,596.75,598.03,595.15,596.11,442,1970
05/03/1993,596.43,596.75,594.52,594.84,572,1983
05/04/1993,596.11,597.71,591.01,591.01,524,1983
05/05/1993,591.01,593.56,590.37,591.33,396,1988
05/06/1993,593.24,595.47,591.97,591.97,358,1978
05/07/1993,594.52,594.84,591.97,592.92,223,1974
05/10/1993,593.56,594.84,591.65,591.65,321,1963
05/11/1993,591.33,593.56,590.69,591.33,198,1949
05/12/1993,592.60,593.24,590.37,590.37,262,1952
05/13/1993,591.01,591.65,584.31,585.27,429,1956
05/14/1993,586.22,586.22,580.80,582.40,509,1963
05/17/1993,583.03,583.35,580.48,582.72,279,1960
05/18/1993,583.67,583.99,579.85,579.85,430,1969
05/19/1993,580.80,582.08,579.21,579.53,546,2001
05/20/1993,579.53,586.86,578.57,584.63,822,2113
05/21/1993,584.95,586.86,584.31,584.95,261,2116
05/24/1993,585.27,585.91,579.85,580.48,526,2108
05/25/1993,581.44,584.31,581.12,582.40,752,2249
05/26/1993,582.40,582.40,578.89,579.85,406,2148
05/27/1993,576.66,577.29,576.34,576.34,721,2327
06/01/1993,575.38,575.38,574.10,575.06,1467,2173
06/02/1993,575.38,575.38,572.83,572.83,578,2359
06/03/1993,574.42,574.42,569.96,569.96,1280,2380
06/04/1993,573.47,573.47,573.47,573.47,436,2359
06/07/1993,572.51,572.51,568.36,570.60,371,2274
06/09/1993,570.28,571.87,569.00,571.23,423,2385
06/10/1993,572.19,572.19,564.85,564.85,147,2402
06/11/1993,563.90,564.54,561.35,561.67,217,2435
06/14/1993,561.98,562.62,560.39,560.71,290,2409
06/15/1993,559.75,560.07,555.29,555.29,404,2510
06/16/1993,556.88,559.11,556.88,558.48,227,2530
06/17/1993,559.75,562.30,556.88,558.16,270,2512
06/18/1993,558.16,558.48,556.24,557.52,277,2507
06/21/1993,558.16,561.03,556.56,556.56,228,2533
06/22/1993,556.88,557.52,554.01,554.01,225,2500
06/23/1993,553.69,557.84,552.73,556.88,123,2497
06/24/1993,558.16,561.03,556.88,557.52,252,2502
06/25/1993,559.43,559.75,557.20,557.20,170,2497
06/28/1993,558.48,559.75,557.84,558.16,158,2486
06/29/1993,559.75,561.03,557.84,557.84,238,2500
06/30/1993,559.11,562.62,558.79,558.79,330,2453
07/01/1993,556.88,559.11,555.92,557.52,406,2437
07/02/1993,556.56,560.39,555.92,557.20,696,2504
07/06/1993,562.30,566.13,562.30,563.90,450,2417
07/07/1993,565.17,566.13,559.11,560.07,403,2420
07/08/1993,560.39,561.35,554.01,556.56,552,2431
07/09/1993,557.84,560.07,553.69,556.88,608,2336
07/12/1993,561.03,561.03,554.97,556.88,289,2415
07/13/1993,557.20,559.43,554.97,555.61,425,2430
07/14/1993,553.05,553.37,547.31,547.31,435,2448
07/15/1993,548.91,551.78,546.04,547.95,746,2419
07/16/1993,549.55,549.86,543.80,543.80,395,2415
07/19/1993,541.89,554.65,539.98,554.33,696,2407
07/20/1993,553.05,553.69,547.95,549.86,710,2403
07/21/1993,549.23,553.37,549.23,551.14,716,2475
07/22/1993,553.05,554.33,547.63,549.86,589,2517
07/23/1993,550.82,554.97,550.82,553.69,333,2515
07/26/1993,554.65,557.84,552.10,556.88,328,2521
07/27/1993,569.96,569.96,569.96,569.96,496,2484
07/28/1993,566.77,566.77,566.77,566.77,1308,2146
07/29/1993,566.77,566.77,565.49,566.77,359,2136
07/30/1993,562.94,562.94,562.94,562.94,302,2143
08/02/1993,561.35,565.49,561.35,564.54,1262,2123
08/03/1993,561.67,565.49,561.67,564.54,453,2151
08/04/1993,563.90,564.22,563.58,563.58,453,2151
08/05/1993,562.94,564.22,560.39,560.39,280,2343
08/06/1993,559.75,559.75,556.24,557.52,403,2241
08/09/1993,556.56,561.98,556.56,557.84,338,2247
08/10/1993,558.16,559.43,554.33,556.24,555,2274
08/11/1993,557.20,561.98,557.20,561.35,350,2274
08/12/1993,561.03,564.85,560.07,564.22,436,2302
08/13/1993,564.54,566.45,561.98,563.90,604,2309
08/16/1993,564.54,566.13,561.67,562.30,377,2311
08/17/1993,561.67,565.49,561.35,563.90,445,2305
08/18/1993,563.58,563.90,560.07,561.03,428,2315
08/19/1993,561.98,563.90,560.07,561.35,428,2271
08/20/1993,561.98,566.13,560.39,562.94,334,2318
08/23/1993,564.54,567.09,563.90,565.81,280,2363
08/24/1993,567.09,567.09,563.90,564.22,393,2327
08/25/1993,565.81,565.81,560.07,561.67,435,2306
08/26/1993,561.67,561.98,559.75,561.35,602,2317
08/27/1993,565.49,569.96,562.94,568.36,428,2355
08/30/1993,569.32,570.60,567.41,568.68,666,2361
08/31/1993,568.04,568.04,561.67,562.30,535,2378
09/01/1993,562.62,562.62,558.16,558.16,591,2417
09/02/1993,558.79,560.39,557.84,559.11,1211,2350
09/03/1993,559.75,559.75,557.52,558.48,202,2322
09/07/1993,557.52,557.52,547.63,547.95,369,2376
09/08/1993,549.86,551.78,548.91,548.91,639,2596
09/09/1993,550.82,550.82,546.99,546.99,541,2634
09/10/1993,544.76,547.31,540.30,545.72,410,2623
09/13/1993,545.40,551.14,545.40,548.91,376,2624
09/14/1993,550.50,551.78,546.04,547.31,466,2615
09/15/1993,546.04,547.63,544.44,546.04,371,2616
09/16/1993,547.31,548.59,545.40,545.72,361,2623
09/17/1993,547.31,550.50,546.99,549.55,339,2627
09/20/1993,550.82,556.88,550.50,556.56,489,2648
09/21/1993,555.29,560.39,551.46,556.88,537,2636
09/22/1993,554.97,554.97,550.18,551.78,690,2656
09/23/1993,549.23,554.33,548.59,552.73,367,2660
09/24/1993,555.29,555.61,551.14,551.14,235,2651
09/27/1993,558.48,558.48,558.48,558.48,460,2632
09/28/1993,560.07,560.07,560.07,560.07,595,2637
09/29/1993,563.90,568.68,563.90,568.04,1618,2625
09/30/1993,571.23,571.23,571.23,571.23,908,2632
10/01/1993,571.87,571.87,571.87,571.87,505,2478
10/04/1993,570.91,570.91,570.91,570.91,1370,2573
10/05/1993,571.87,572.51,569.32,569.32,406,2574
10/06/1993,571.55,573.15,570.28,570.28,627,2547
10/07/1993,571.87,573.79,570.91,573.79,159,2314
10/08/1993,573.47,573.79,571.23,573.79,157,2324
10/11/1993,575.38,576.97,574.74,575.38,174,2323
10/12/1993,576.34,578.89,575.38,577.93,327,2326
10/13/1993,577.29,577.29,574.74,576.02,336,2340
10/14/1993,575.06,575.06,572.19,572.19,360,2334
10/15/1993,571.87,574.42,569.96,569.96,389,2351
10/18/1993,571.23,572.19,568.36,568.36,352,2359
10/19/1993,570.28,570.60,568.36,568.68,543,2344
10/20/1993,569.96,569.96,568.04,569.00,303,2381
10/21/1993,570.60,572.51,569.64,569.96,199,2385
10/22/1993,570.28,570.28,563.90,563.90,339,2351
10/25/1993,564.54,565.49,557.52,557.52,354,2343
10/26/1993,559.11,560.39,554.65,556.56,490,2335
10/27/1993,557.84,559.43,556.88,558.79,450,2366
10/28/1993,560.39,561.67,554.65,555.92,484,2343
10/29/1993,554.33,555.61,551.14,552.42,469,2384
11/01/1993,553.69,558.16,553.69,557.52,487,2352
11/02/1993,558.16,558.16,552.73,554.33,453,2447
11/03/1993,551.78,558.16,549.86,555.61,1182,2442
11/04/1993,554.97,557.20,553.69,555.61,414,2451
11/05/1993,558.48,561.03,552.42,552.73,457,2448
11/08/1993,552.73,552.73,546.99,546.99,401,2442
11/09/1993,545.72,549.55,545.40,545.72,436,2436
11/10/1993,548.91,551.78,548.27,549.23,1061,2329
11/11/1993,548.91,555.92,547.95,555.29,406,2351
11/12/1993,556.24,556.24,547.95,551.14,612,2368
11/15/1993,550.82,554.65,550.82,551.14,498,2343
11/16/1993,552.42,554.97,550.50,552.10,559,2367
11/17/1993,550.50,559.43,549.55,557.84,589,2404
11/18/1993,558.16,558.48,554.01,554.33,727,2373
11/19/1993,555.61,556.24,552.73,554.65,544,2373
11/22/1993,557.20,557.52,553.37,553.37,490,2376
11/23/1993,554.65,554.65,544.76,544.76,385,2359
11/24/1993,548.59,550.50,544.76,544.76,263,2342
11/26/1993,536.79,537.43,536.15,537.11,28,2345
11/29/1993,535.51,538.70,534.24,534.24,570,2454
11/30/1993,532.00,536.47,531.05,532.96,687,2460
12/01/1993,532.32,535.51,532.32,535.51,687,2477
12/02/1993,530.73,531.68,530.73,531.37,1312,2384
12/03/1993,532.96,532.96,532.96,532.96,856,2855
12/06/1993,531.37,532.96,529.45,529.45,376,2859
12/07/1993,528.81,536.15,528.81,531.37,676,2291
12/08/1993,530.09,533.60,529.13,532.00,378,2294
12/09/1993,534.55,535.83,530.73,533.28,346,2273
12/10/1993,535.83,541.89,535.19,540.30,340,2333
12/13/1993,542.21,542.53,533.28,533.28,380,2334
12/14/1993,532.32,538.70,531.37,533.92,759,2285
12/15/1993,534.24,534.55,532.00,532.32,618,2282
12/16/1993,530.73,534.87,529.77,531.68,415,2406
12/17/1993,532.00,533.60,531.05,532.32,719,2610
12/20/1993,531.37,532.32,530.09,530.41,489,2703
12/21/1993,531.05,531.05,526.90,528.18,217,2704
12/22/1993,529.13,532.00,529.13,530.41,209,2726
12/23/1993,530.73,531.37,529.13,529.13,242,2727
12/27/1993,530.09,530.73,521.80,521.80,123,2746
12/28/1993,522.43,523.71,519.88,521.16,243,2745
12/29/1993,523.07,528.18,522.75,527.22,171,2736
12/30/1993,526.90,529.45,525.31,525.62,102,2738
12/31/1993,526.26,526.26,525.94,525.94,2,2737
01/03/1994,527.54,532.00,527.22,531.37,374,2744
01/04/1994,531.37,534.24,528.18,533.28,429,2759
01/05/1994,537.43,544.76,536.79,542.85,439,2823
01/06/1994,541.57,546.99,539.02,545.40,464,2806
01/07/1994,544.76,548.59,543.80,546.36,379,2804
