01/03/2011,99.64,99.64,99.635,99.635,33400,7257827
01/04/2011,99.635,99.645,99.635,99.635,55889,7257827
01/05/2011,99.63,99.63,99.625,99.63,49316,7257558
01/06/2011,99.635,99.635,99.595,99.605,16100,7431225
01/07/2011,99.6,99.62,99.6,99.6,5998,7488030
01/10/2011,99.6,99.605,99.6,99.605,21501,7496818
01/11/2011,99.62,99.625,99.615,99.615,15300,7506868
01/12/2011,99.63,99.635,99.63,99.635,10900,7545825
01/13/2011,99.645,99.645,99.645,99.645,1151399,7607476
01/14/2011,99.64,99.65,99.64,99.645,2798,7511683
01/18/2011,99.65,99.65,99.645,99.65,14460,7671946
01/19/2011,99.65,99.65,99.645,99.65,23498,7598467
01/20/2011,99.655,99.655,99.65,99.65,42388,7728875
01/21/2011,99.655,99.655,99.65,99.655,19922,7787834
01/24/2011,99.655,99.66,99.655,99.655,11000,7868722
01/25/2011,99.655,99.66,99.655,99.655,9798,7933028
01/26/2011,99.65,99.655,99.65,99.655,6798,7999565
01/27/2011,99.66,99.66,99.65,99.66,34424,7999565
01/28/2011,99.66,99.66,99.655,99.655,9000,8135787
01/31/2011,99.65,99.655,99.65,99.655,2300,8224780
02/01/2011,99.655,99.655,99.655,99.655,19110,8341997
02/02/2011,99.66,99.66,99.66,99.66,25776,8416020
02/03/2011,99.66,99.665,99.655,99.66,32398,8458243
02/04/2011,99.665,99.665,99.66,99.665,8198,8520095
02/07/2011,99.665,99.665,99.66,99.665,36302,8582863
02/08/2011,99.665,99.665,99.66,99.665,137868,8582863
02/09/2011,99.67,99.67,99.67,99.67,30000,8805133
02/10/2011,99.67,99.67,99.665,99.67,23799,8852763
02/11/2011,99.665,99.67,99.665,99.67,14599,8863400
02/14/2011,99.67,99.67,99.6675,99.67,26991,8877030
02/15/2011,99.6675,99.67,99.6675,99.67,75099,8886901
02/16/2011,99.67,99.67,99.67,99.67,12001,8969656
02/17/2011,99.6725,99.675,99.6725,99.675,42899,8977776
02/18/2011,99.675,99.675,99.6625,99.6675,26699,8959957
02/22/2011,99.65749322289157,99.67250338855422,99.65749322289157,99.67250338855422,4500,8970365
02/23/2011,99.67250338855422,99.68251016566265,99.67250338855422,99.67750677710843,10399,9064558
02/24/2011,99.67750677710843,99.68751355421688,99.67750677710843,99.68751355421688,48677,9091158
02/25/2011,99.68751355421688,99.69752033132531,99.68751355421688,99.69251694277109,29464,9121523
02/28/2011,99.69752033132531,99.70752710843374,99.69251694277109,99.70252371987952,1403,9198115
03/01/2011,99.70752710843374,99.71253049698795,99.70252371987952,99.71253049698795,4699,9326908
03/02/2011,99.70252371987952,99.70252371987952,99.69752033132531,99.69752033132531,33459,9382349
03/03/2011,99.69251694277109,99.69251694277109,99.68251016566265,99.68751355421688,2997,9419991
03/04/2011,99.68751355421688,99.70752710843374,99.68251016566265,99.70752710843374,1501,9419138
03/07/2011,99.70752710843374,99.70752710843374,99.70752710843374,99.70752710843374,22999,9455024
03/08/2011,99.70252371987952,99.70752710843374,99.70252371987952,99.70252371987952,29027,9455024
03/09/2011,99.70252371987952,99.70252371987952,99.70252371987952,99.70252371987952,8400,9622043
03/10/2011,99.70252371987952,99.70252371987952,99.69752033132531,99.70252371987952,25501,9661334
03/11/2011,99.70752710843374,99.70752710843374,99.70252371987952,99.70752710843374,15398,9692573
03/14/2011,99.71753388554218,99.71753388554218,99.71253049698795,99.71253049698795,43881,9637901
03/15/2011,99.70252371987952,99.70252371987952,99.69251694277109,99.69752033132531,9494,8702082
03/16/2011,99.69251694277109,99.69251694277109,99.67250338855422,99.67750677710843,89693,8702082
03/17/2011,99.69251694277109,99.69251694277109,99.68751355421688,99.68751355421688,6799,8725846
03/18/2011,99.69251694277109,99.70252371987952,99.69251694277109,99.69752033132531,30804,8795532
03/21/2011,99.69251694277109,99.69251694277109,99.69251694277109,99.69251694277109,7201,8826337
03/22/2011,99.69752033132531,99.69752033132531,99.68751355421688,99.68751355421688,18012,8866971
03/23/2011,99.69251694277109,99.69251694277109,99.68251016566265,99.68751355421688,700,8888362
