01/02/1976,96.79,96.84,96.79,96.84,10,527
01/05/1976,97.59,97.84,97.59,97.79,183,496
01/06/1976,97.94,97.94,97.74,97.89,48,494
01/07/1976,97.99,98.14,97.89,98.09,40,510
01/08/1976,98.09,98.09,97.89,97.89,21,503
01/09/1976,97.64,97.64,97.64,97.64,0,503
01/12/1976,97.64,97.64,97.49,97.49,5,506
01/13/1976,96.99,96.99,96.99,96.99,10,511
01/14/1976,97.09,97.39,97.09,97.39,37,526
01/15/1976,97.49,97.49,97.49,97.49,0,526
01/16/1976,97.49,97.49,97.49,97.49,26,552
01/19/1976,97.79,97.89,97.74,97.84,25,532
01/20/1976,97.79,97.79,97.79,97.79,66,530
01/21/1976,97.09,97.19,96.79,97.14,17,517
01/22/1976,96.99,96.99,96.99,96.99,51,514
01/23/1976,97.39,97.39,97.39,97.39,11,519
01/26/1976,97.49,97.49,97.39,97.49,9,515
01/27/1976,97.59,97.59,97.49,97.49,8,517
01/28/1976,97.89,97.89,97.89,97.89,3,515
01/29/1976,97.89,98.19,97.89,98.19,10,516
01/30/1976,98.09,98.09,97.79,98.09,19,509
02/02/1976,98.09,98.09,98.09,98.09,9,511
02/03/1976,98.09,98.09,98.09,98.09,4,513
02/04/1976,98.49,98.49,98.19,98.29,7,507
02/05/1976,98.29,98.34,98.29,98.34,18,509
02/06/1976,98.34,98.34,98.34,98.34,2,510
02/09/1976,98.24,98.39,98.24,98.39,73,489
02/10/1976,98.09,98.09,98.09,98.09,8,488
02/11/1976,98.09,98.29,98.09,98.29,28,489
02/12/1976,98.24,98.24,98.19,98.19,26,486
02/13/1976,97.99,97.99,97.89,97.89,50,485
02/17/1976,98.04,98.04,97.94,97.94,6,483
02/18/1976,98.09,98.19,98.09,98.09,26,457
02/19/1976,98.29,98.29,98.14,98.14,22,440
02/20/1976,98.29,98.29,98.24,98.24,23,447
02/23/1976,98.44,98.44,98.29,98.34,20,432
02/24/1976,98.39,98.44,98.39,98.44,20,438
02/25/1976,98.39,98.39,98.39,98.39,42,435
02/26/1976,98.69,98.69,98.69,98.69,17,431
02/27/1976,98.69,98.69,98.59,98.59,33,406
03/01/1976,98.84,98.84,98.49,98.49,22,410
03/02/1976,98.49,98.49,98.44,98.44,43,402
03/03/1976,98.49,98.49,98.39,98.49,12,401
03/04/1976,97.79,97.89,97.09,97.19,149,426
03/05/1976,94.49,94.49,92.89,92.89,390,678
03/08/1976,90.84,90.84,89.89,90.69,163,639
