01/03/2011,123.45,123.45,122.43,122.6,79086,125651
01/04/2011,122.46,122.63,121.63,122.06,114243,128483
01/05/2011,121.91,122.22,120.0,120.1,185580,116766
01/06/2011,120.21,120.75,119.98,120.16,115437,115040
01/07/2011,120.13,120.78,119.52,120.51,171195,111984
01/10/2011,120.31,121.04,120.15,120.85,87848,109136
01/11/2011,120.98,121.0,119.83,120.2,112326,107132
01/12/2011,120.05,120.84,119.87,120.7,126262,106508
01/13/2011,120.51,121.21,120.32,120.96,124092,106634
01/14/2011,120.86,121.4,120.44,120.54,123508,105639
01/18/2011,120.67,121.52,120.53,121.17,154043,110405
01/19/2011,121.12,122.23,120.99,121.9,127377,114266
01/20/2011,121.87,121.94,120.34,120.49,156515,107102
01/21/2011,120.53,121.22,120.4,121.09,103359,107781
01/24/2011,121.03,121.55,120.64,121.24,89651,109875
01/25/2011,121.2,122.04,121.01,121.74,136685,116661
01/26/2011,121.69,122.02,121.06,121.27,97465,111979
01/27/2011,121.61,121.98,120.19,120.78,176710,111280
01/28/2011,120.73,122.01,120.62,121.75,160282,111386
01/31/2011,121.8,122.17,121.61,121.96,100901,111595
02/01/2011,121.9,123.03,121.76,122.85,131382,116384
02/02/2011,122.89,123.0,122.19,122.56,100863,118940
02/03/2011,122.71,122.89,121.88,122.51,118749,123615
02/04/2011,122.6,123.41,121.27,121.62,169010,117525
02/07/2011,121.65,121.74,121.28,121.53,84332,114435
02/08/2011,121.47,122.33,121.33,121.37,123068,117705
02/09/2011,121.52,121.68,120.98,121.42,129114,114870
02/10/2011,121.46,121.47,119.96,120.03,190183,115184
02/11/2011,120.04,120.15,119.53,119.79,116122,112739
02/14/2011,119.8,120.37,119.78,120.04,92566,110959
02/15/2011,120.07,120.22,119.18,119.31,144921,116803
02/16/2011,119.43,119.79,119.09,119.7,146380,122897
02/17/2011,119.51,120.27,119.41,120.0,129369,122559
02/18/2011,120.02,120.47,119.72,120.32,116835,121875
02/22/2011,120.32,121.12,119.87,120.93,214548,124016
02/23/2011,120.8,121.5,120.65,121.22,147590,118428
02/24/2011,121.32,122.53,121.24,122.33,169584,125216
02/25/2011,122.03,122.51,121.87,122.4,121328,128965
02/28/2011,122.46,122.55,121.99,122.34,126247,132944
03/01/2011,122.47,122.47,121.61,122.08,143803,136561
03/02/2011,122.12,122.61,121.78,122.14,139677,134976
03/03/2011,122.2,122.37,121.18,121.4,188851,137354
03/04/2011,121.34,121.65,120.36,121.44,195029,132474
03/07/2011,121.62,122.05,121.37,121.51,130877,128916
03/08/2011,121.50000657948844,121.63991446665021,120.68054609754093,120.96036187186446,157620,131247
03/09/2011,120.92038818981824,121.09027633851468,120.57061847191382,120.94037503084135,191012,129330
03/10/2011,120.81046056419113,120.91039476930668,120.21085533349783,120.47068426679826,235021,126526
03/11/2011,120.59060531293692,122.51933547166708,120.03097376428983,122.13958549222798,284378,135790
03/14/2011,122.31946706143597,124.35812484579324,121.28015132823423,122.49934863064396,176268,101197
03/15/2011,122.43938810757463,124.06831565095814,121.87975655892754,123.69855909203059,236388,114701
03/16/2011,123.81848013816926,125.68724977383008,123.19888806645284,124.79783534830166,224214,114459
03/17/2011,127.10631548647092,129.48474956822108,125.38744715848343,126.4667365737314,243084,119977
03/18/2011,126.44674973270828,126.49671683526606,121.91973024097376,123.47870384077638,268469,119673
03/21/2011,123.62860514844971,123.86844724072704,122.96903939468706,123.3387959536146,87387,113991
03/22/2011,123.34878937412617,123.6785722510075,123.01900649724483,123.54865778435726,81043,112051
03/23/2011,123.47870384077638,123.8984275022617,123.3188091125915,123.6785722510075,109927,111674
03/24/2011,123.52867094333415,123.81848013816926,123.3387959536146,123.5186775228226,79619,111265
03/25/2011,123.41874331770705,123.65858540998437,122.67923019985197,122.80914466650218,87944,111789
03/28/2011,122.8491183485484,122.85911176905995,122.14957891273954,122.42939468706308,81080,108345
03/29/2011,122.36943416399376,122.61926967678264,121.20020396414179,121.27015790772266,132082,100377
03/30/2011,121.25017106669956,121.38008553334977,120.18087507196316,120.64057241549469,144486,92536
03/31/2011,120.60059873344848,121.07028949749157,120.12091454889382,120.32078295912494,136559,91184
04/01/2011,120.18087507196316,120.20086191298627,117.98232255942101,118.89172382597253,221016,112952
04/04/2011,118.79178962085699,119.23150012336541,118.47200016448721,118.9017172464841,88335,112020
04/05/2011,118.8317633029032,118.93169750801876,117.77246072867834,117.85240809277079,125667,120632
04/06/2011,117.46266469282014,117.83242125174768,116.89303972366149,117.05293445184637,137923,126683
04/07/2011,117.03294761082326,118.17219754914055,116.91302656468459,117.71250020560902,159015,128499
04/08/2011,117.5825857389588,118.06226992351344,117.06292787235793,117.85240809277079,127845,133616
04/11/2011,117.73248704663213,118.30211201579077,117.38271732872768,118.08225676453655,98413,132409
04/12/2011,118.05227650300189,119.78113825150095,117.90237519532857,119.40138827206185,172290,130084
04/13/2011,119.59126326178139,119.72117772843161,118.6318948926721,119.24149354387696,119076,132993
04/14/2011,119.14155933876141,120.51065794884448,119.1015856567152,119.82111193354717,146097,137136
04/15/2011,119.69119746689694,120.50066452833292,119.29146064643474,120.25082901554404,93763,133390
04/18/2011,120.22084875400937,121.62992104613866,120.05096060531294,120.96036187186446,152650,132500
04/19/2011,121.1302500205609,121.42005921539601,120.78048030265647,121.3101315897689,107914,127838
04/20/2011,121.06029607698001,121.51999342051155,120.27081585656714,121.3101315897689,117618,127073
04/21/2011,121.03031581544535,122.47936178962085,121.03031581544535,122.23951969734352,115055,123357
04/25/2011,122.1795591742742,122.38942100501686,121.26016448721113,122.22952627683198,55531,117848
04/26/2011,122.15957233325109,122.66923677934041,121.93971708199687,122.47936178962085,89970,114134
04/27/2011,122.50934205115553,123.00901307673328,120.6605592565178,121.56996052306934,131355,114541
04/28/2011,121.55996710255778,122.79915124599061,121.48001973846533,122.63925651780573,113410,105402
04/29/2011,122.57929599473641,123.3387959536146,122.39941442552842,123.21887490747594,65497,101905
05/02/2011,123.24885516901061,123.40874989719549,122.33945390245908,123.01900649724483,81953,103693
