1987-01-02,412.5,413.0,412.0,412.0,24,262
1987-01-05,412.5,412.5,410.0,411.5,21,270
1987-01-06,411.5,411.5,410.5,411.0,7,271
1987-01-07,411.0,411.5,411.0,411.5,4,273
1987-01-08,411.5,417.0,411.5,417.0,55,276
1987-01-09,417.0,417.0,416.0,416.0,6,278
1987-01-12,417.5,419.5,417.0,419.5,13,293
1987-01-13,419.5,419.5,418.5,418.5,27,280
1987-01-14,418.0,422.0,418.0,420.0,24,285
1987-01-15,422.0,423.0,422.0,423.0,24,256
1987-01-16,422.0,424.0,422.0,422.0,20,269
1987-01-19,423.0,426.0,423.0,425.5,64,284
1987-01-20,425.5,425.5,424.0,424.5,61,256
1987-01-21,426.5,426.5,422.0,422.0,9,260
1987-01-22,422.5,422.5,417.0,419.5,141,342
1987-01-23,418.0,418.5,418.0,418.0,51,338
1987-01-26,419.0,419.0,418.0,418.0,9,334
1987-01-27,418.0,419.5,418.0,418.0,22,355
1987-01-28,418.0,419.0,418.0,419.0,19,363
1987-01-29,419.0,421.0,419.0,420.0,6,339
1987-01-30,419.5,420.0,418.0,418.0,2,338
1987-02-02,418.5,418.5,413.0,413.0,4,334
1987-02-03,413.0,415.5,412.5,415.5,9,327
1987-02-04,416.5,418.0,416.5,418.0,14,328
1987-02-05,418.5,419.5,417.5,418.5,20,327
1987-02-06,418.5,422.0,418.5,420.5,13,322
1987-02-09,420.0,420.5,419.0,420.5,24,321
1987-02-10,420.0,420.5,418.0,418.0,35,319
1987-02-11,416.5,416.5,413.5,413.5,10,321
1987-02-12,413.5,414.5,413.5,414.5,2,319
1987-02-13,414.0,415.0,412.5,413.5,32,331
1987-02-17,413.5,414.5,413.5,414.5,2,328
1987-02-18,411.0,411.5,410.0,411.5,38,327
1987-02-19,411.5,412.5,410.5,412.5,15,326
1987-02-20,412.0,416.0,411.5,416.0,40,303
1987-02-23,416.969696969697,417.45454545454544,416.969696969697,416.969696969697,40,323
1987-02-24,416.969696969697,419.8787878787879,416.969696969697,418.42424242424244,4,323
1987-02-25,416.0,416.0,407.2727272727273,407.2727272727273,50,302
1987-02-26,406.3030303030303,408.24242424242425,402.42424242424244,403.3939393939394,73,279
1987-02-27,402.42424242424244,407.2727272727273,401.45454545454544,407.2727272727273,20,260
1987-03-02,407.2727272727273,407.2727272727273,407.2727272727273,407.2727272727273,1,242
1987-03-03,412.1212121212121,414.06060606060606,411.1515151515152,414.06060606060606,51,284
