01/05/1970,120.75,120.88,120.25,120.38,4864,42313
01/06/1970,120.5,120.75,120.13,120.63,4265,42988
01/07/1970,121,121.25,120.75,121.13,3683,42178
01/08/1970,121.5,121.88,121.25,121.75,5165,42161
01/09/1970,121.5,121.5,120.88,120.88,3047,41784
01/12/1970,120.75,121.5,120.38,121.25,5168,41883
01/13/1970,121.5,121.88,120.75,120.88,3650,41980
01/14/1970,120.88,121.38,120.75,121.13,3047,42007
01/15/1970,121.13,121.5,121,121.38,3184,41814
01/16/1970,121.63,121.88,121.13,121.63,4321,41802
01/19/1970,121.5,122.38,121.5,122.13,4337,42016
01/20/1970,122.38,122.5,121.75,121.75,4380,41396
01/21/1970,121.75,122,121.5,121.63,3216,40750
01/22/1970,121.63,122,121.63,121.75,3875,41483
01/23/1970,122.13,122.25,121.5,121.63,3751,40656
01/26/1970,121.25,121.25,120.63,120.63,3588,40606
01/27/1970,120.25,120.5,120.13,120.13,4051,40056
01/28/1970,120.25,120.88,120.13,120.63,3043,39853
01/29/1970,120.75,121.25,120.13,120.13,3553,40196
01/30/1970,120.38,120.5,120.25,120.38,2543,39983
02/02/1970,120.63,121.5,120.63,121.25,5995,41120
02/03/1970,121.25,121.38,120.5,120.5,4183,40837
02/04/1970,120.38,120.75,120.25,120.5,5633,40193
02/05/1970,120.38,120.75,120.13,120.75,4864,40862
02/06/1970,120.63,120.75,120.38,120.5,3772,40807
02/09/1970,120.5,120.75,120.13,120.63,3765,40521
02/10/1970,120.88,120.88,120.38,120.88,4042,40191
02/11/1970,120.63,121.25,120.38,121.13,5534,40041
02/12/1970,121.88,122,121.25,122,6579,40382
02/13/1970,121.75,122,121.25,121.38,4984,39500
02/16/1970,121.63,122.25,121.5,122,3862,39936
02/17/1970,122,122.13,121.25,121.38,3645,39283
02/18/1970,121.5,122.88,121.38,122.88,4712,39463
02/19/1970,122.88,122.88,122.38,122.5,5363,39801
02/20/1970,122.38,123.13,122.25,122.63,5015,39391
02/24/1970,123.75,124,122.88,123,4012,39580
02/25/1970,122.88,123,122.5,122.75,4486,39090
02/26/1970,122.63,122.75,122.5,122.63,3738,38571
02/27/1970,122.63,123.38,122.63,123.13,4628,38116
03/02/1970,123,123.13,122.25,122.63,2994,37752
03/03/1970,122.75,123,122.5,122.75,2820,37366
03/04/1970,122.75,122.88,122.5,122.88,3778,37275
03/05/1970,122.88,123.13,122.75,123,3721,37226
03/06/1970,123.13,123.75,123,123.38,3343,36777
03/09/1970,123.25,123.25,122.88,123,2469,36354
03/10/1970,122.75,123,122.63,122.88,2928,35955
03/11/1970,122.88,123,122.63,122.88,3200,35517
03/12/1970,122.75,123.13,122.75,122.88,4407,35737
03/13/1970,122.88,123,122.75,122.75,2929,35570
03/16/1970,122.75,123.75,122.63,123.13,3207,35694
03/17/1970,123,123.38,123,123.38,3462,35946
03/18/1970,123.38,123.38,123,123.13,2668,35460
03/19/1970,123.25,123.5,122.25,122.5,7457,34296
03/20/1970,122.5,122.75,122.38,122.63,1963,33587
03/23/1970,122.88,123.38,122.63,122.88,2068,33872
03/24/1970,122.63,122.75,122.5,122.5,2325,33686
03/25/1970,122.63,122.75,122.38,122.75,2478,33801
03/26/1970,123,123.25,122.75,123.13,1593,34156
