01/02/1969,264.0,264.38,263.5,263.88,6442,33609
01/03/1969,263.25,263.5,263.13,263.13,4534,32905
01/06/1969,263.25,263.38,262.75,262.88,3150,32327
01/07/1969,262.75,263.0,262.38,262.5,3975,31948
01/08/1969,262.38,263.38,262.25,263.25,3480,32469
01/09/1969,263.25,263.88,263.13,263.63,3201,32692
01/10/1969,263.75,264.75,263.75,264.38,2711,32878
01/13/1969,264.63,264.75,263.5,263.5,4588,33055
01/14/1969,263.5,264.5,263.5,263.88,3288,32827
01/15/1969,264.13,264.5,264.13,264.5,3085,32790
01/16/1969,264.5,264.75,264.25,264.75,2224,33256
01/17/1969,265.13,265.25,264.38,264.5,3649,33740
01/20/1969,264.13,264.13,263.75,263.88,2166,33729
01/21/1969,263.75,264.0,263.75,263.88,2503,33942
01/22/1969,264.381425151066,264.5017671873219,263.88,263.88,3162,34379
01/23/1969,263.7496294607229,264.7524797628549,263.7496294607229,264.7524797628549,3321,34085
01/24/1969,264.7524797628549,265.5046174894539,264.632137726599,265.3842754531981,4098,34188
01/27/1969,265.13356287766504,265.2539049139209,264.632137726599,265.0031923383879,2000,34532
01/28/1969,265.13356287766504,265.5046174894539,265.13356287766504,265.3842754531981,2789,34784
01/29/1969,265.2539049139209,265.6349880287311,265.13356287766504,265.5046174894539,2732,35162
01/30/1969,265.3842754531981,265.75533006498694,265.3842754531981,265.6349880287311,1699,35154
01/31/1969,265.5046174894539,265.6349880287311,265.2539049139209,265.2539049139209,2281,35001
02/03/1969,265.6349880287311,265.6349880287311,265.0031923383879,265.13356287766504,2376,34757
02/04/1969,265.13356287766504,265.13356287766504,264.632137726599,264.632137726599,2293,34807
02/05/1969,264.632137726599,264.7524797628549,264.25105461178885,264.381425151066,2183,34842
02/06/1969,264.5017671873219,264.88285030213206,264.5017671873219,264.632137726599,1128,35077
02/07/1969,264.7524797628549,264.88285030213206,264.632137726599,264.88285030213206,1871,35503
02/10/1969,264.632137726599,264.632137726599,264.25105461178885,264.25105461178885,1895,35422
02/11/1969,264.381425151066,264.5017671873219,264.00034203625586,264.25105461178885,2577,35187
02/12/1969,264.25105461178885,264.25105461178885,263.7496294607229,264.00034203625586,2388,35189
02/13/1969,264.25105461178885,264.88285030213206,264.25105461178885,264.7524797628549,3227,35212
02/14/1969,264.7524797628549,264.88285030213206,264.25105461178885,264.381425151066,3050,35066
02/17/1969,264.7524797628549,265.13356287766504,264.632137726599,264.88285030213206,3940,35373
