01/02/1986,146.845,147.275,146.205,146.325,1630,884
01/03/1986,147.565,148.115,147.465,147.985,1069,1172
01/06/1986,148.065,148.115,147.265,147.345,1834,1418
01/07/1986,146.865,147.365,146.715,147.105,2389,1525
01/08/1986,147.085,148.315,147.085,148.145,1744,1612
01/09/1986,148.065,148.575,146.065,146.465,2312,1785
01/10/1986,147.315,148.115,146.815,147.745,1386,1624
01/13/1986,148.315,148.835,147.685,148.105,1296,1741
01/14/1986,148.265,148.515,147.895,148.395,634,1786
01/15/1986,148.215,148.215,147.565,147.715,1599,2522
01/16/1986,147.465,148.195,147.435,148.045,531,2608
01/17/1986,148.035,148.165,147.615,148.145,681,2642
01/20/1986,148.365,148.605,147.865,148.045,447,2603
01/21/1986,147.965,148.335,147.665,148.065,376,2665
01/22/1986,148.315,148.465,147.315,148.215,593,2807
01/23/1986,148.015,148.195,147.815,147.825,816,2596
01/24/1986,146.815,147.015,146.125,146.335,1848,2462
01/27/1986,146.115,146.215,145.785,145.915,996,2396
01/28/1986,145.715,146.105,145.465,145.625,298,2363
01/29/1986,145.295,145.565,145.165,145.445,306,2402
01/30/1986,145.475,145.475,144.615,144.715,398,2411
01/31/1986,145.115,145.515,144.915,145.125,1002,2288
02/03/1986,145.315,145.965,145.265,145.565,466,2294
02/04/1986,146.615,146.765,146.025,146.295,713,2277
02/05/1986,146.015,146.015,144.825,144.965,1318,2852
02/06/1986,144.825,145.815,144.535,145.415,771,3008
02/07/1986,145.215,145.965,145.165,145.335,445,2977
02/10/1986,144.485,144.575,143.835,144.025,808,3157
02/11/1986,143.965,144.165,143.625,143.895,583,3141
02/12/1986,143.165,143.755,143.155,143.415,1406,3262
02/13/1986,143.515,143.715,142.365,142.545,577,3239
02/14/1986,142.765,142.815,141.995,142.035,470,3299
02/18/1986,142.415,142.465,141.265,141.325,778,3304
02/19/1986,140.715,141.415,139.145,140.515,1583,3361
02/20/1986,140.315,141.125,140.065,140.415,1555,3169
02/21/1986,141.415,141.515,140.315,140.365,939,2807
02/24/1986,139.865,140.515,139.265,139.415,1496,2112
02/25/1986,138.465,139.215,138.115,138.865,959,2181
02/26/1986,138.565,139.015,137.615,138.105,796,2086
02/27/1986,136.865,138.615,136.695,137.565,794,1927
02/28/1986,137.875,138.615,137.365,138.365,767,2099
03/03/1986,138.275,138.365,137.415,137.435,1318,2359
03/04/1986,137.515,137.565,136.865,136.955,617,2287
03/05/1986,137.895,139.965,137.895,139.315,1541,2939
03/06/1986,138.765,139.115,138.305,138.485,1139,3306
03/07/1986,138.615,138.715,137.715,138.285,702,3328
03/10/1986,139.455,140.155,139.155,139.425,1194,3614
03/11/1986,139.455,139.505,138.875,139.005,964,3314
03/12/1986,139.105,140.005,139.055,139.525,533,3182
03/13/1986,140.005,140.655,139.755,140.385,335,3130
03/14/1986,138.555,139.105,138.455,138.855,631,3108
03/17/1986,138.355,138.555,137.955,138.305,928,3134
03/18/1986,138.105,138.555,137.725,137.925,1382,3894
03/19/1986,138.555,138.855,138.255,138.575,361,3853
03/20/1986,138.205,138.405,137.805,137.835,909,4262
03/21/1986,137.855,137.955,137.235,137.625,413,4247
03/24/1986,139.955,140.355,139.255,140.345,939,4231
03/25/1986,140.755,142.005,140.755,141.575,675,4490
03/26/1986,141.855,142.405,141.155,141.655,280,4478
03/27/1986,140.755,141.355,140.605,141.175,744,5026
03/31/1986,142.055,142.455,141.005,141.035,331,4883
04/01/1986,141.055,141.655,140.605,141.325,537,5137
04/02/1986,142.155,142.605,142.055,142.205,227,5059
04/03/1986,142.635,143.755,142.555,143.335,348,4962
04/04/1986,143.705,144.255,143.505,144.055,303,4943
04/07/1986,144.355,144.655,143.465,143.655,699,4748
04/08/1986,141.755,142.135,141.505,141.505,613,4934
04/09/1986,141.505,141.955,141.205,141.805,1130,5480
04/10/1986,141.605,141.765,139.855,140.085,967,5402
04/11/1986,140.105,140.755,139.895,140.605,1653,4959
04/14/1986,140.955,141.105,140.455,140.645,731,5205
04/15/1986,141.005,141.105,140.255,140.725,487,5135
04/16/1986,138.825,139.015,138.355,138.435,847,5402
04/17/1986,137.655,138.255,137.005,137.705,649,5454
04/18/1986,137.045,137.205,135.705,135.885,5308,5983
04/21/1986,136.505,136.605,136.055,136.305,3247,5926
04/22/1986,135.755,136.775,135.555,135.675,2836,5731
04/23/1986,135.505,136.125,135.405,135.665,1288,5594
04/24/1986,135.805,136.335,135.735,135.955,1295,5419
04/25/1986,136.255,136.375,134.105,134.305,795,5424
04/28/1986,134.755,134.815,134.305,134.535,574,5405
04/29/1986,134.855,135.155,134.655,135.145,718,5487
04/30/1986,135.505,136.045,134.355,135.575,1931,5585
05/01/1986,135.855,137.335,135.805,136.975,1414,5385
05/02/1986,136.655,137.105,136.055,136.435,977,5398
05/05/1986,135.005,135.255,134.525,134.565,1478,5523
05/06/1986,136.655,136.705,135.165,135.365,1036,5551
05/07/1986,135.575,135.725,134.505,134.755,719,5603
05/08/1986,134.255,135.055,133.755,134.995,1747,5762
05/09/1986,134.355,134.705,134.105,134.385,1206,5868
05/12/1986,133.955,134.155,133.455,133.565,725,5726
05/13/1986,134.005,135.155,133.755,134.845,785,5722
05/14/1986,134.955,135.255,134.555,134.645,457,5693
05/15/1986,134.705,135.255,134.605,135.015,424,5674
05/16/1986,135.855,136.205,135.655,136.115,690,5690
