01/03/1983,30.825708,31.042469,30.825708,30.985426,3405,5708
01/04/1983,30.905567,30.939792,30.791482,30.871342,3083,5534
01/05/1983,30.939792,31.031060,30.848525,30.882750,2209,5696
01/06/1983,30.837116,30.962609,30.768665,30.837116,2235,5962
01/07/1983,30.882750,30.985426,30.848525,30.859933,2185,6314
01/10/1983,30.871342,30.894158,30.802891,30.882750,2004,6774
01/11/1983,30.928384,31.099511,30.928384,31.042469,2848,6443
01/12/1983,30.996835,31.110920,30.974018,31.076694,2543,6616
01/13/1983,31.167962,31.247821,31.110920,31.110920,2509,6768
01/14/1983,31.133737,31.270638,31.133737,31.167962,1859,6956
01/17/1983,31.156553,31.213596,31.099511,31.167962,2049,7232
01/18/1983,31.145145,31.190779,31.099511,31.167962,3023,7832
01/19/1983,31.122328,31.133737,30.882750,30.951201,5011,8738
01/20/1983,30.939792,30.951201,30.848525,30.894158,2905,8889
01/21/1983,30.916975,30.928384,30.529087,30.574721,4879,9381
01/24/1983,30.392185,30.494862,30.278101,30.380777,3886,9757
01/25/1983,30.415002,30.574721,30.415002,30.563313,3917,9846
01/26/1983,30.620355,30.620355,30.346552,30.426411,4326,10508
01/27/1983,30.460636,30.494862,30.312326,30.460636,3329,10065
01/28/1983,30.494862,30.506270,30.323735,30.380777,2667,10418
01/31/1983,30.323735,30.335143,30.175424,30.232467,1803,10267
02/01/1983,30.221058,30.346552,30.209650,30.266692,2963,10751
02/02/1983,30.198241,30.312326,30.061340,30.266692,5232,10428
02/03/1983,30.300918,30.346552,30.118382,30.129790,2987,10242
02/04/1983,29.992889,30.129790,29.901621,30.015706,3257,11024
02/07/1983,30.118382,30.221058,30.049931,30.095565,2509,10885
02/08/1983,30.106973,30.209650,30.084157,30.095565,2258,11002
02/09/1983,30.049931,30.084157,29.981480,30.072748,2691,11198
02/10/1983,30.141199,30.392185,30.141199,30.323735,7111,11120
02/11/1983,30.506270,30.597538,30.369368,30.437819,5775,11126
02/14/1983,30.437819,30.494862,30.357960,30.449228,2873,10899
02/15/1983,30.529087,30.551904,30.357960,30.357960,4064,11206
02/16/1983,30.300918,30.631763,30.289509,30.472045,3261,11011
02/17/1983,30.540496,30.711623,30.529087,30.700214,3019,11278
02/18/1983,30.768665,30.939792,30.757257,30.939792,6116,11543
02/22/1983,31.159142,31.228410,31.089874,31.170687,5205,11346
02/23/1983,31.124508,31.320768,31.055240,31.055240,5315,10587
02/24/1983,31.147597,31.239955,31.089874,31.182232,3623,10757
02/25/1983,31.320768,31.609385,31.320768,31.540117,6089,9978
02/28/1983,31.632475,31.713288,31.413126,31.424670,2509,9606
03/01/1983,31.436215,31.667109,31.401581,31.586296,3997,9130
03/02/1983,31.747922,31.747922,31.482394,31.574751,2956,9171
03/03/1983,31.782556,31.805645,31.574751,31.632475,4466,9231
03/04/1983,31.609385,31.690198,31.470849,31.505483,2052,9444
03/07/1983,31.401581,31.401581,31.147597,31.216866,3820,9927
03/08/1983,31.205321,31.239955,31.020606,31.066785,4541,10029
03/09/1983,31.089874,31.147597,30.985972,31.078329,3853,10165
03/10/1983,31.147597,31.159142,30.939793,30.997516,4196,10419
03/11/1983,30.962882,31.112963,30.939793,30.939793,4623,11021
03/14/1983,30.974427,31.182232,30.974427,31.159142,2630,10700
03/15/1983,31.147597,31.309223,31.147597,31.263044,2761,10820
03/16/1983,31.205321,31.297679,31.101419,31.147597,2507,10629
03/17/1983,31.101419,31.159142,31.043695,31.101419,1788,10812
03/18/1983,31.124508,31.147597,31.020606,31.136053,1995,11294
03/21/1983,31.043695,31.170687,31.032151,31.078329,2125,10993
03/22/1983,31.043695,31.078329,30.916704,31.043695,3981,10369
03/23/1983,31.089874,31.251500,31.032151,31.193776,4144,8501
03/24/1983,31.309223,31.366947,31.205321,31.263044,3776,8734
03/25/1983,31.320768,31.320768,31.020606,31.078329,3124,8163
03/28/1983,31.078329,31.159142,31.009061,31.101419,1781,8022
03/29/1983,31.136053,31.205321,31.124508,31.170687,2134,8097
03/30/1983,31.251500,31.274589,31.193776,31.205321,2226,7971
03/31/1983,31.170687,31.228410,31.147597,31.147597,1808,7851
04/04/1983,31.170687,31.251500,31.159142,31.228410,1214,7961
04/05/1983,31.263044,31.493938,31.263044,31.470849,3284,7928
04/06/1983,31.528573,31.586296,31.447760,31.505483,2816,7608
04/07/1983,31.528573,31.528573,31.424670,31.424670,2137,7740
04/08/1983,31.447760,31.459304,31.355402,31.355402,1966,7594
04/11/1983,31.482394,31.644020,31.482394,31.586296,2202,8007
04/12/1983,31.632475,31.678654,31.551662,31.563207,2613,7726
04/13/1983,31.586296,31.655564,31.540117,31.644020,1835,7579
04/14/1983,31.655564,31.921092,31.632475,31.898003,4265,7590
04/15/1983,31.898003,31.921092,31.747922,31.828735,2143,7454
04/18/1983,31.886458,31.932637,31.817190,31.921092,2109,6824
04/19/1983,31.840279,31.863369,31.632475,31.644020,3399,6701
