01/02/1973,35.98,36.25,35.87,36.1,1370,12166
01/03/1973,36.23,36.4,35.9,36.4,1228,12217
01/04/1973,36.1,36.65,36.1,36.4,1422,12375
01/05/1973,36.5,37.3,36.41,37.2,3232,12524
01/08/1973,38.2,38.45,37.8,37.95,2146,12547
01/09/1973,38.05,38.15,37.5,37.98,1708,12291
01/10/1973,38.17,38.19,37.82,38.0,1861,11982
01/11/1973,37.2,37.65,37.0,37.44,2314,12051
01/12/1973,37.26,37.34,37.15,37.32,1217,11944
01/15/1973,37.0,37.0,36.13,36.2,2105,11792
01/16/1973,36.1,36.25,35.6,36.25,2485,12169
01/17/1973,36.6,36.75,36.35,36.52,1182,12379
01/18/1973,36.8,37.75,36.8,37.46,2029,12621
01/19/1973,37.75,38.18,37.35,37.65,2287,12664
01/22/1973,37.5,38.7,37.5,38.66,2421,12627
01/23/1973,38.73,39.2,38.37,38.96,1801,12915
01/24/1973,38.9,39.0,38.57,38.7,1658,13243
01/26/1973,38.86,39.38,38.86,39.21,1619,13335
01/29/1973,39.2,39.23,38.46,38.55,1552,13247
01/30/1973,38.06,38.24,37.62,38.22,2207,13035
01/31/1973,38.6,39.0,37.91,38.02,2227,13374
02/01/1973,37.9,38.2,37.65,37.93,1799,13443
02/02/1973,38.05,38.05,37.32,37.95,2273,13549
02/05/1973,38.25,38.3,37.83,37.85,1601,13472
02/06/1973,37.25,37.7,37.0,37.24,1828,13296
02/07/1973,36.7,37.3,36.65,37.23,2181,13427
02/08/1973,37.4,38.05,37.35,38.04,1410,13450
02/09/1973,38.0,38.37,37.9,38.1,1621,13821
02/12/1973,38.2,38.6,37.9,38.54,2011,14170
02/13/1973,39.2,39.3,38.6,39.05,2815,13945
02/14/1973,38.98,39.62,38.9,39.41,3212,13557
02/15/1973,40.2035591004184,40.389066422594134,39.34816422594142,39.41,2798,13660
02/16/1973,39.358470188284514,39.98713389121338,38.853478033472804,39.51305962343096,2345,13656
02/20/1973,39.781014644351465,40.038663702928865,39.55428347280335,39.729484832635976,1746,13888
02/21/1973,39.574895397489534,39.87376830543933,39.42030596234309,39.77070868200837,1623,14008
02/22/1973,40.193253138075306,40.39937238493724,40.11080543933054,40.193253138075306,2592,14397
02/23/1973,40.09019351464435,40.14172332635983,39.84285041841004,39.98713389121338,1398,14561
02/26/1973,39.976827928870286,40.45090219665271,39.966521966527196,40.41998430962342,1759,14343
02/27/1973,40.70855125523012,40.91467050209205,40.502432008368196,40.73946914225941,2423,14598
02/28/1973,40.70855125523012,40.70855125523012,39.884074267782424,40.45090219665271,2455,14506
03/01/1973,40.39937238493724,40.657021443514644,40.193253138075306,40.347842573221754,2224,14800
03/02/1973,40.481820083682,40.811610878661085,39.87376830543933,40.007745815899575,3352,14479
03/05/1973,39.781014644351465,40.605491631799154,39.781014644351465,40.28600679916318,2049,14665
03/06/1973,40.347842573221754,41.12078974895397,40.29631276150627,41.0383420502092,2589,14631
03/07/1973,41.429968619246864,41.584558054393305,40.966200313807526,41.0383420502092,2585,14794
03/08/1973,41.378438807531374,41.378438807531374,40.91467050209205,41.14140167364017,1862,14895
03/09/1973,41.06925993723849,41.47119246861924,40.97650627615062,41.3269089958159,1931,14767
03/12/1973,41.54333420502092,42.17199790794979,41.533028242677815,41.965878661087864,1594,14628
03/13/1973,41.8628190376569,41.904042887029284,40.966200313807526,41.17231956066946,2116,14228
03/14/1973,41.017730125523,41.904042887029284,41.017730125523,41.8628190376569,1637,14299
03/15/1973,42.151385983263594,42.20291579497908,41.79067730125522,41.89373692468619,1547,14570
03/16/1973,42.25444560669456,42.25444560669456,41.79067730125522,42.06893828451882,1967,14457
03/19/1973,42.460564853556484,42.47087081589958,42.09985617154811,42.37811715481171,1535,14413
03/20/1973,42.35750523012552,43.02739278242677,42.29566945606694,42.99647489539748,2136,14459
03/21/1973,42.71821391213389,43.12014644351464,42.409035041841,43.02739278242677,2279,14351
03/22/1973,42.91402719665272,42.9758629707113,42.51209466527196,42.965557008368194,1197,14327
03/23/1973,43.233512029288704,43.53238493723849,43.13045240585774,43.16137029288703,1837,14298
03/26/1973,43.388101464435145,43.90339958158996,43.181982217573214,43.74881014644351,1438,14427
03/27/1973,43.74881014644351,43.85186976987447,43.59422071129706,43.80033995815899,1487,14582
03/28/1973,43.64575052301255,43.64575052301255,42.9758629707113,43.02739278242677,2598,14397
03/29/1973,43.02739278242677,43.13045240585774,41.63608786610878,41.73914748953975,3464,14002
03/30/1973,42.6666841004184,43.59422071129706,42.25444560669456,43.40871338912133,2477,13816
04/02/1973,43.388101464435145,44.295026150627606,43.336571652719655,44.19196652719665,1668,13715
04/03/1973,44.06829497907949,44.573287133891206,44.06829497907949,44.264108263598324,1988,13523
04/04/1973,44.3156380753138,44.83093619246861,43.64575052301255,44.67634675732217,2169,13535
04/05/1973,44.77940638075314,45.24317468619246,44.67634675732217,45.21225679916317,1461,13485
04/06/1973,45.037055439330544,45.55235355648536,44.81032426778242,45.26378661087866,1529,13311
04/09/1973,45.84092050209204,45.964592050209205,45.44929393305439,45.95428608786611,1441,13267
04/10/1973,45.7069429916318,46.07795763598326,45.64510721757322,46.07795763598326,1318,13208
04/11/1973,46.067651673640164,46.47989016736401,45.08858525104602,46.32530073221757,2177,13139
04/12/1973,46.73753922594142,48.38649320083682,46.686009414225936,48.38649320083682,3042,13300
04/13/1973,48.38649320083682,50.40646182008367,48.38649320083682,49.15944037656904,3024,13086
04/16/1973,49.25539243976338,49.84176615928437,48.72232542201702,49.15944037656903,1847,13113
04/17/1973,49.46861924686192,50.37483317703073,49.3833285240225,50.34284915596594,2955,13237
04/18/1973,51.974034230269794,52.240567739142975,50.74798008945318,51.99535691097965,3268,13458
04/19/1973,52.02734093204443,52.77363475688933,51.174433703650266,51.974034230269794,2786,13555
04/23/1973,52.507101248016156,54.106302301255226,52.507101248016156,54.106302301255226,2165,13889
04/24/1973,54.90590282787476,56.23857037224065,54.90590282787476,56.23857037224065,2794,14399
04/25/1973,56.23857037224065,56.23857037224065,54.106302301255226,54.106302301255226,2173,14268
04/26/1973,52.091308974174,53.41331517818496,51.974034230269794,51.974034230269794,2835,14304
04/27/1973,52.02734093204443,52.187261037368344,50.32152647525609,52.02734093204443,2868,14160
04/30/1973,52.293874440917605,53.76513940989756,52.1339543355937,53.32802445534555,2656,14354
05/01/1973,54.63936931900158,55.438969845621116,54.212915704804495,54.58606261722695,2383,14502
05/02/1973,52.880248160438605,53.829107452027124,52.453794546241525,52.453794546241525,1838,14646
05/03/1973,52.560407949790786,53.81844611167219,51.600887317847345,52.4857785673063,2572,14764
05/04/1973,53.200088371086416,53.519928581734234,52.560407949790786,52.98686156398788,2505,15226
05/07/1973,54.90590282787476,55.119129634973305,54.58606261722695,55.119129634973305,1356,15250
05/08/1973,54.05299559948059,54.79928942432549,53.4666218799596,53.99968889770595,2514,15474
