01/03/2011,155.36,155.7,154.24,154.83,69780,87022
01/04/2011,154.75,156.38,154.47,155.73,110918,84270
01/05/2011,155.84,156.2,154.43,154.85,110048,91167
01/06/2011,154.99,155.57,154.39,154.61,126057,91957
01/07/2011,154.48,155.73,153.97,155.41,118620,85999
01/10/2011,155.26,155.95,154.67,155.75,90965,87419
01/11/2011,155.68,156.33,155.06,155.93,116487,86335
01/12/2011,155.91,157.73,155.75,157.58,138943,87099
01/13/2011,157.43,158.78,157.13,158.36,129503,85340
01/14/2011,158.26,158.82,158.03,158.75,114368,82269
01/18/2011,158.7,160.54,158.28,159.69,200975,90630
01/19/2011,159.59,160.32,159.38,159.81,114636,90738
01/20/2011,159.85,160.05,158.31,159.05,148516,93455
01/21/2011,158.91,160.11,158.61,159.95,107971,97326
01/24/2011,159.92,160.08,159.16,159.88,86332,99507
01/25/2011,159.76,160.13,157.45,157.87,204549,96648
01/26/2011,158.16,159.39,157.63,158.73,138341,101634
01/27/2011,159.04,159.86,158.74,159.3,131323,102145
01/28/2011,159.29,159.62,158.2,158.63,122839,100479
01/31/2011,158.42,160.45,158.18,160.2,138871,107234
02/01/2011,160.1,161.59,160.05,161.35,137012,108587
02/02/2011,161.32,162.25,161.24,161.67,107910,107911
02/03/2011,161.79,162.74,161.17,161.43,136311,111221
02/04/2011,161.33,161.69,160.32,160.91,121330,114495
02/07/2011,160.97,161.81,160.84,161.15,97693,117861
02/08/2011,161.12,161.58,160.23,160.53,129123,111363
02/09/2011,160.72,161.21,160.28,160.92,119674,115740
02/10/2011,160.93,161.36,160.01,160.88,142437,121111
02/11/2011,160.87,161.09,159.59,160.19,118062,113442
02/14/2011,160.04,160.75,159.78,160.31,95984,111215
02/15/2011,160.27,161.7,160.03,161.28,202830,132763
02/16/2011,161.2,161.82,159.83,160.92,199946,121903
02/17/2011,160.89,161.85,160.72,161.7,105160,124476
02/18/2011,161.71,162.61,161.46,162.43,127542,126357
02/22/2011,162.45,162.54,160.98,161.42,174244,123774
02/23/2011,161.43,162.96,161.42,161.99,119542,126009
02/24/2011,162.1,162.53,160.82,161.38,131827,126027
02/25/2011,161.41,161.59,160.28,160.97,114053,117488
02/28/2011,160.85,162.76,160.71,162.68,138624,124879
03/01/2011,162.65,163.29,162.5,162.63,127850,126350
03/02/2011,162.61,163.43,162.14,163.28,106300,127833
03/03/2011,163.25,163.33,162.51,162.73,139146,127678
03/04/2011,162.74,163.3,162.2,162.61,112310,131238
03/07/2011,162.95106791916444,163.58176874111612,161.99,162.17020023484335,140990,135828
03/08/2011,162.09011124157962,162.10012236573758,161.24917681231074,161.58955503368148,138751,145352
03/09/2011,161.58955503368148,162.44050058710832,161.35929917804833,161.92993325505222,181377,149346
03/10/2011,161.86986651010443,162.14016686236945,160.37820901056793,160.48833137630555,247803,155907
03/11/2011,160.67854273530685,160.898787466782,159.7675304369322,160.70857610778071,153818,153104
03/14/2011,160.86875409430814,162.02003337247388,160.27809776898832,161.74973302020888,121332,100509
03/15/2011,161.73972189605092,161.86986651010443,159.78755268524813,160.93883196341386,125258,98181
03/16/2011,160.93883196341386,161.32926580557444,159.8776528026698,160.29812001730426,116258,96930
03/17/2011,159.90768617514368,161.75974414436686,159.8476194301959,161.37932142636424,118590,95779
03/18/2011,161.4694215437859,162.6106896977937,160.6084648662011,162.17020023484335,123655,99935
03/21/2011,162.21024473147517,163.30145726469317,162.08010011742167,163.20134602311353,97448,111474
03/22/2011,163.01113466411223,164.03226932822446,162.95106791916444,163.8320468450652,91917,117974
03/23/2011,163.71191335516963,163.94216921080277,162.20023360731722,162.4705339595822,100763,122033
03/24/2011,162.43048946295036,162.7007898152154,160.9288208392559,161.0889988257833,138885,109798
03/25/2011,161.2792101847846,161.44939929547,160.07787528582907,160.16797540325072,108877,109011
03/28/2011,160.07787528582907,160.40824238304182,159.3871077189296,160.03783078919722,105514,106800
03/29/2011,159.90768617514368,160.4482868796737,159.4471744638774,159.92770842345962,90702,104506
03/30/2011,160.04784191335517,160.86875409430814,159.817586057722,160.71858723193867,108264,99990
03/31/2011,160.74862060441257,161.54951053704963,160.16797540325072,160.69856498362276,132394,98434
04/01/2011,160.37820901056793,161.35929917804833,159.71747481614238,161.21914343983684,153709,98591
04/04/2011,161.1490655707311,161.7997886409987,161.09900994994126,161.29923243310054,81906,99626
04/05/2011,161.35929917804833,163.0211457882702,160.9288208392559,162.8809900500587,148533,111219
04/06/2011,162.93104567084853,163.6718688585378,162.59066744947776,163.30145726469317,123721,112015
04/07/2011,163.33149063716704,163.8320468450652,162.6407230702676,163.19133489895555,105491,112314
04/08/2011,163.25140164390334,164.32259192880537,163.1813237747976,163.54172424448427,107112,119559
04/11/2011,163.79200234843336,164.3125808046474,163.1813237747976,163.50167974785242,85711,122890
04/12/2011,163.52170199616833,163.5317131203263,162.32036709721277,162.60067857363572,138640,120316
