05/03/1995,0.15888,0.1612,0.1585,0.1598,656,1648
05/04/1995,0.16,0.1602,0.1587,0.16,286,1612
05/05/1995,0.1601,0.1604,0.16005,0.1603,86,1595
05/08/1995,0.1605,0.161,0.16,0.1609,350,1744
05/09/1995,0.1609,0.1624,0.1599,0.1605,589,1887
05/10/1995,0.161,0.162,0.158,0.1603,734,2084
05/11/1995,0.161,0.1622,0.1602,0.1616,339,2222
05/12/1995,0.1617,0.1617,0.1606,0.1608,445,2296
05/15/1995,0.161,0.161,0.1602,0.161,1063,3139
05/16/1995,0.1613,0.1615,0.1612,0.1612,357,2764
05/17/1995,0.1612,0.16225,0.1611,0.162,306,2775
05/18/1995,0.1626,0.164,0.1622,0.164,575,3441
05/19/1995,0.1638,0.1645,0.1635,0.1636,538,2868
05/22/1995,0.1636,0.1644,0.1636,0.1644,656,3290
05/23/1995,0.1642,0.1643,0.1626,0.1628,687,3407
05/24/1995,0.162,0.162,0.159,0.1618,759,3800
05/25/1995,0.1605,0.1616,0.159,0.1609,700,4105
05/26/1995,0.1602,0.1602,0.1585,0.15885,217,4188
05/30/1995,0.1585,0.1585,0.1548,0.1565,661,4415
05/31/1995,0.1575,0.1591,0.157,0.15735,469,4516
06/01/1995,0.1565,0.1586,0.1565,0.1586,315,4476
06/02/1995,0.1585,0.1589,0.1582,0.15865,282,4537
06/05/1995,0.1576,0.1608,0.1572,0.1605,707,4617
06/06/1995,0.1601,0.1615,0.1598,0.161,782,4867
06/07/1995,0.1585,0.1602,0.1585,0.1599,448,4860
06/08/1995,0.16045328719723184,0.16067460207612458,0.15934671280276816,0.1599,474,4848
06/09/1995,0.1599,0.1600106574394464,0.1582401384083045,0.1582401384083045,743,4982
06/12/1995,0.15934671280276816,0.16067460207612458,0.15912539792387545,0.16045328719723184,283,5092
06/13/1995,0.16244512110726647,0.16266643598615918,0.16189183391003462,0.1623344636678201,715,5216
06/14/1995,0.16178117647058823,0.16255577854671283,0.1615598615916955,0.16244512110726647,533,5394
06/15/1995,0.16310906574394465,0.16465826989619378,0.16310906574394465,0.16432629757785466,1148,5657
06/16/1995,0.16443695501730107,0.16487958477508652,0.16410498269896193,0.1642156401384083,436,5549
06/19/1995,0.163219723183391,0.16465826989619378,0.163219723183391,0.16443695501730107,135,5571
06/20/1995,0.16388366782006922,0.16399432525951557,0.163219723183391,0.1633303806228374,742,5298
06/21/1995,0.16244512110726647,0.16266643598615918,0.16167051903114188,0.16266643598615918,571,5624
06/22/1995,0.16266643598615918,0.16443695501730107,0.16266643598615918,0.16443695501730107,473,5591
06/23/1995,0.16377301038062284,0.16432629757785466,0.16344103806228374,0.1642156401384083,264,5898
06/26/1995,0.16432629757785466,0.16454761245674743,0.16410498269896193,0.16454761245674743,222,5875
06/27/1995,0.16476892733564016,0.16543287197231835,0.16432629757785466,0.1652115570934256,418,6099
06/28/1995,0.16510089965397926,0.1652668858131488,0.16399432525951557,0.1652668858131488,646,6368
06/29/1995,0.16515622837370242,0.166539446366782,0.16487958477508652,0.16631813148788926,306,6377
06/30/1995,0.166539446366782,0.16681608996539793,0.1662074740484429,0.16642878892733565,353,6482
07/03/1995,0.166539446366782,0.166539446366782,0.16648411764705884,0.16648411764705884,96,6527
07/05/1995,0.16648411764705884,0.16648411764705884,0.1662074740484429,0.1662074740484429,64,6533
07/06/1995,0.166539446366782,0.16764602076124568,0.166539446366782,0.1669820761245675,497,6733
07/07/1995,0.16797799307958478,0.17041245674740485,0.16797799307958478,0.16974851211072667,700,6922
07/10/1995,0.16974851211072667,0.17096574394463668,0.1693058823529412,0.17096574394463668,772,7075
07/11/1995,0.17085508650519032,0.17085508650519032,0.16963785467128029,0.17041245674740485,923,7499
07/12/1995,0.17085508650519032,0.17207231833910036,0.1703017993079585,0.17207231833910036,708,7822
07/13/1995,0.1726256055363322,0.1739534948096886,0.1726256055363322,0.17328955017301037,838,8165
07/14/1995,0.17373217993079587,0.17483875432525953,0.17373217993079587,0.17439612456747405,927,8333
07/17/1995,0.17439612456747405,0.1755026989619377,0.17439612456747405,0.1755026989619377,656,8574
07/18/1995,0.1756133564013841,0.1756133564013841,0.1735108650519031,0.17373217993079587,374,8677
07/19/1995,0.1726256055363322,0.17317889273356402,0.1712977162629758,0.1726256055363322,1012,9023
07/20/1995,0.1726256055363322,0.1726256055363322,0.16842062283737025,0.17085508650519032,964,9080
07/21/1995,0.17151903114186853,0.17284692041522493,0.17151903114186853,0.17284692041522493,853,8755
07/24/1995,0.17295757785467128,0.17295757785467128,0.17174034602076127,0.17174034602076127,999,9063
07/25/1995,0.17174034602076127,0.17295757785467128,0.17118705882352944,0.17273626297577854,635,9114
07/26/1995,0.17328955017301037,0.17340020761245675,0.17284692041522493,0.17284692041522493,384,9201
07/27/1995,0.17340020761245675,0.1739534948096886,0.17340020761245675,0.17362152249134952,325,9170
07/28/1995,0.17295757785467128,0.1739534948096886,0.17295757785467128,0.17389816608996542,270,9173
07/31/1995,0.17373217993079587,0.17439612456747405,0.17340020761245675,0.17417480968858134,138,9173
08/01/1995,0.17439612456747405,0.17439612456747405,0.17340020761245675,0.17384283737024223,597,9288
08/02/1995,0.1742854671280277,0.17478342560553636,0.17417480968858134,0.17467276816608995,827,9566
08/03/1995,0.17494941176470588,0.17506006920415226,0.17450678200692044,0.17450678200692044,730,9808
08/04/1995,0.1739534948096886,0.17450678200692044,0.1735108650519031,0.17450678200692044,1116,9857
08/07/1995,0.17483875432525953,0.1756133564013841,0.17439612456747405,0.17439612456747405,339,10020
08/08/1995,0.1742854671280277,0.17483875432525953,0.1742854671280277,0.1746174394463668,347,9993
08/09/1995,0.1746174394463668,0.17497154325259517,0.1742854671280277,0.17497154325259517,306,10096
08/10/1995,0.17494941176470588,0.17506006920415226,0.17483875432525953,0.17494941176470588,251,10021
08/11/1995,0.17483875432525953,0.17517072664359862,0.17483875432525953,0.17506006920415226,391,10156
08/14/1995,0.17539204152249135,0.17572401384083045,0.17539204152249135,0.17539204152249135,176,10190
08/15/1995,0.1755026989619377,0.1756133564013841,0.17506006920415226,0.17539204152249135,640,10406
08/16/1995,0.175281384083045,0.175281384083045,0.17439612456747405,0.17483875432525953,575,10747
