01/02/1991,1.92,1.92,1.83,1.832,966.0,9140.0
01/03/1991,1.77,1.8,1.75,1.782,762.0,9228.0
01/04/1991,1.79,1.81,1.74,1.743,456.0,9279.0
01/07/1991,1.755,1.795,1.755,1.785,762.0,9259.0
01/08/1991,1.785,1.809,1.775,1.786,928.0,9328.0
01/09/1991,1.74,1.78,1.71,1.728,1570.0,9813.0
01/10/1991,1.705,1.74,1.69,1.698,1391.0,10030.0
01/11/1991,1.68,1.71,1.665,1.695,1030.0,10048.0
01/14/1991,1.82,1.82,1.7,1.728,911.0,9838.0
01/15/1991,1.6816469120399253,1.7355458515283844,1.6708671241422335,1.728,1383.0,9943.0
01/16/1991,1.7301559575795384,1.7301559575795384,1.6924266999376172,1.709674360573924,1263.0,10277.0
01/17/1991,1.6331378665003118,1.6816469120399253,1.6331378665003118,1.6331378665003118,1562.0,10192.0
01/18/1991,1.638527760449158,1.6493075483468498,1.5738490330630068,1.579238927011853,1796.0,10301.0
01/21/1991,1.5900187149095448,1.6115782907049285,1.5846288209606987,1.6007985028072367,1603.0,10108.0
01/22/1991,1.6169681846537742,1.6169681846537742,1.5738490330630068,1.5932526512788523,1172.0,9824.0
01/23/1991,1.5684591391141611,1.5684591391141611,1.4930006238303182,1.4930006238303182,2196.0,10842.0
01/24/1991,1.4714410480349345,1.4930006238303182,1.439101684341859,1.4897666874610105,2361.0,11370.0
01/25/1991,1.50378041172801,1.5307298814722394,1.4768309419837806,1.5080923268870867,1880.0,11522.0
01/28/1991,1.498390517779164,1.498390517779164,1.4768309419837806,1.4886887086712415,1394.0,11899.0
01/29/1991,1.498390517779164,1.50378041172801,1.4876107298814722,1.4930006238303182,1088.0,12364.0
01/30/1991,1.4876107298814722,1.498390517779164,1.4822208359326263,1.4876107298814722,1519.0,12911.0
01/31/1991,1.50378041172801,1.50378041172801,1.4876107298814722,1.4876107298814722,493.0,13075.0
02/01/1991,1.4876107298814722,1.498390517779164,1.4876107298814722,1.4876107298814722,515.0,13343.0
02/04/1991,1.4768309419837806,1.4768309419837806,1.455271366188397,1.4746749844042422,737.0,13656.0
02/05/1991,1.4768309419837806,1.4768309419837806,1.4606612601372426,1.4768309419837806,503.0,13809.0
02/06/1991,1.4768309419837806,1.4930006238303182,1.4768309419837806,1.4779089207735496,930.0,14007.0
02/07/1991,1.4876107298814722,1.4930006238303182,1.4768309419837806,1.4876107298814722,679.0,13926.0
02/08/1991,1.4768309419837806,1.4822208359326263,1.4660511540860888,1.4714410480349345,845.0,14023.0
02/11/1991,1.455271366188397,1.4714410480349345,1.455271366188397,1.4585053025577044,322.0,14028.0
02/12/1991,1.444491578290705,1.455271366188397,1.444491578290705,1.4531154086088585,821.0,14274.0
02/13/1991,1.4498814722395508,1.4585053025577044,1.4466475358702435,1.455271366188397,806.0,14156.0
02/14/1991,1.4337117903930132,1.4768309419837806,1.4337117903930132,1.473597005614473,1256.0,14181.0
02/15/1991,1.473597005614473,1.4896726093120853,1.473597005614473,1.473597005614473,1013.0,14102.0
02/19/1991,1.4757404194408212,1.493959436964782,1.4757404194408212,1.4789555401803436,575.0,12928.0
02/20/1991,1.4682384710486023,1.4714535917881246,1.4521628673509897,1.4521628673509897,956.0,13220.0
02/21/1991,1.4360872636533772,1.4414457982192481,1.4264419014348098,1.4296570221743323,1394.0,13636.0
02/22/1991,1.4414457982192481,1.4521628673509897,1.4307287290875064,1.4414457982192481,1317.0,13883.0
02/25/1991,1.4382306774797255,1.4521628673509897,1.4382306774797255,1.447876039698293,322.0,13688.0
02/26/1991,1.4575214019168605,1.4585931088300346,1.4500194535246413,1.4521628673509897,322.0,13647.0
02/27/1991,1.4521628673509897,1.4575214019168605,1.4489477466114673,1.453234574264164,159.0,13619.0
02/28/1991,1.4575214019168605,1.4714535917881246,1.4575214019168605,1.4714535917881246,351.0,13565.0
03/01/1991,1.4682384710486023,1.4682384710486023,1.4575214019168605,1.4585931088300346,197.0,13602.0
03/04/1991,1.4575214019168605,1.4618082295695571,1.4521628673509897,1.4521628673509897,641.0,13599.0
03/05/1991,1.446804332785119,1.4553779880905122,1.4435892120455964,1.4521628673509897,824.0,13800.0
03/06/1991,1.446804332785119,1.473597005614473,1.446804332785119,1.453234574264164,1407.0,13874.0
03/07/1991,1.4521628673509897,1.4650233503090797,1.4521628673509897,1.4607365226563829,646.0,13833.0
03/08/1991,1.4596648157432088,1.4618082295695571,1.4564496950036863,1.4564496950036863,606.0,13504.0
03/11/1991,1.4553779880905122,1.4596648157432088,1.453234574264164,1.4596648157432088,189.0,13468.0
03/12/1991,1.4628799364827312,1.4843140747462145,1.4628799364827312,1.473597005614473,920.0,13182.0
03/13/1991,1.4843140747462145,1.5003896784438269,1.4843140747462145,1.4950311438779562,2419.0,13003.0
03/14/1991,1.4896726093120853,1.5003896784438269,1.4800272470935179,1.4800272470935179,1455.0,13179.0
03/15/1991,1.4779053442303012,1.4800272470935179,1.476844392798693,1.4800272470935179,593.0,12988.0
03/18/1991,1.4800272470935179,1.4800272470935179,1.4800272470935179,1.4800272470935179,545.0,12586.0
03/19/1991,1.4747224899354763,1.4747224899354763,1.4651739270510022,1.4747224899354763,871.0,12362.0
03/20/1991,1.4747224899354763,1.4747224899354763,1.4588082184613527,1.4598691698929607,856.0,12502.0
03/21/1991,1.4641129756193938,1.4832101013883423,1.456686315598136,1.4821491499567343,1205.0,12497.0
03/22/1991,1.4757834413670847,1.4779053442303012,1.4694177327774351,1.4694177327774351,1021.0,12696.0
03/25/1991,1.4694177327774351,1.4747224899354763,1.4694177327774351,1.4747224899354763,394.0,12814.0
03/26/1991,1.4747224899354763,1.4800272470935179,1.4747224899354763,1.4800272470935179,533.0,12906.0
03/27/1991,1.485332004251559,1.4959415185676415,1.4757834413670847,1.4800272470935179,988.0,12885.0
03/28/1991,1.4810881985251259,1.4906367614096003,1.4810881985251259,1.4906367614096003,995.0,12861.0
04/01/1991,1.4906367614096003,1.5033681785888995,1.4906367614096003,1.5012462757256828,1000.0,12941.0
04/02/1991,1.4991243728624664,1.5065510328837242,1.4991243728624664,1.5065510328837242,794.0,12928.0
04/03/1991,1.5065510328837242,1.5118557900417655,1.5012462757256828,1.5033681785888995,976.0,13001.0
04/04/1991,1.5065510328837242,1.5065510328837242,1.485332004251559,1.4885148585463839,663.0,13035.0
04/05/1991,1.4948805671360335,1.4948805671360335,1.485332004251559,1.485332004251559,322.0,13004.0
04/08/1991,1.4800272470935179,1.4842710528199508,1.4747224899354763,1.4800272470935179,242.0,13062.0
