01/03/2011,10365.0,10365.0,10365.0,10365.0,69970,212243
01/04/2011,10345.0,10425.0,10325.0,10390.0,71416,231688
01/05/2011,10385.0,10415.0,10360.0,10370.0,47374,229875
01/06/2011,10505.0,10535.0,10495.0,10515.0,53339,235301
01/07/2011,10495.0,10555.0,10490.0,10545.0,0,39467
01/10/2011,10480.0,10480.0,10480.0,10480.0,43182,231412
01/11/2011,10440.0,10540.0,10430.0,10500.0,58634,236795
01/12/2011,10565.0,10575.0,10500.0,10530.0,60830,235068
01/13/2011,10600.0,10620.0,10560.0,10570.0,70188,236190
01/14/2011,10580.0,10585.0,10490.0,10515.0,58048,239470
01/17/2011,10575.0,10585.0,10480.0,10495.0,58048,239470
01/18/2011,10500.0,10550.0,10450.0,10510.0,64311,242963
01/19/2011,10580.0,10590.0,10530.0,10580.0,59746,248042
01/20/2011,10480.0,10505.0,10420.0,10435.0,84897,244142
01/21/2011,10485.0,10490.0,10255.0,10295.0,123879,255132
01/24/2011,10310.0,10350.0,10275.0,10345.0,68607,254708
01/25/2011,10370.0,10485.0,10350.0,10475.0,96151,264399
01/26/2011,10415.0,10445.0,10395.0,10420.0,52847,252643
01/27/2011,10445.0,10490.0,10415.0,10480.0,78937,251701
01/28/2011,10480.0,10480.0,10310.0,10370.0,114365,258625
01/31/2011,10190.0,10265.0,10170.0,10230.0,89430,254414
02/01/2011,10260.0,10300.0,10240.0,10275.0,64051,255031
02/02/2011,10345.0,10495.0,10345.0,10455.0,112743,260920
02/03/2011,10430.0,10450.0,10410.0,10450.0,37608,255509
02/04/2011,10525.0,10585.0,10520.0,10525.0,54827,255744
02/07/2011,10640.0,10660.0,10565.0,10585.0,77435,259580
02/08/2011,10635.0,10650.0,10620.0,10630.0,58944,258677
02/09/2011,10670.0,10700.0,10595.0,10615.0,87537,255786
02/10/2011,10605.0,10630.0,10565.0,10610.0,0,44447
02/11/2011,10715.0,10715.0,10715.0,10715.0,65045,255932
02/14/2011,10725.0,10730.0,10665.0,10720.0,62282,266478
02/15/2011,10730.0,10755.0,10710.0,10730.0,52301,265721
02/16/2011,10755.0,10840.0,10750.0,10805.0,69314,265057
02/17/2011,10865.0,10890.0,10815.0,10835.0,72950,263589
02/18/2011,10845.0,10855.0,10805.0,10850.0,62913,264595
02/21/2011,10840.0,10870.0,10785.0,10865.0,62913,264595
02/22/2011,10730.0,10755.0,10630.0,10655.0,136511,269518
02/23/2011,10560.0,10660.0,10550.0,10580.0,109383,284264
02/24/2011,10545.0,10550.0,10430.0,10470.0,108076,283537
02/25/2011,10460.0,10535.0,10460.0,10520.0,81141,268090
02/28/2011,10505.0,10630.0,10445.0,10620.0,121717,270777
03/01/2011,10665.0,10760.0,10660.0,10760.0,84197,265998
03/02/2011,10595.0,10625.0,10480.0,10490.0,130538,266759
03/03/2011,10535.324051848296,10600.79212674028,10530.288046087375,10585.684109457514,77877,268583
03/04/2011,10731.728276524245,10777.05232837254,10666.260201632262,10691.44023043687,132534,274698
03/07/2011,10631.00816130581,10631.00816130581,10469.855976956314,10525.252040326453,119619,278879
03/08/2011,10484.963994239079,10570.57609217475,10459.78396543447,10555.468074891984,199670,320152
03/09/2011,10595.756120979358,10666.260201632262,10570.57609217475,10610.864138262123,199738,331442
03/10/2011,10570.57609217475,10580.648103696592,10404.38790206433,10444.675948151706,124584,177605
03/11/2011,10384.243879020643,10384.243879020643,10046.831493038888,10147.551608257321,147257,190319
03/14/2011,9578.482957273165,9820.211233797409,9492.870859337494,9492.870859337494,276766,221157
03/15/2011,9306.53864618339,9311.574651944311,7846.096975516083,8682.073931829093,445001,285475
03/16/2011,9064.810369659146,9155.458473355739,8772.722035525685,9014.450312049928,282520,313602
03/17/2011,8505.813730196833,9079.918386941912,8425.237638022085,8969.126260201632,232248,284063
03/18/2011,8933.87421987518,9266.250600096017,8918.766202592415,9175.602496399424,0,52968
03/21/2011,9608.698991838695,9608.698991838695,9608.698991838695,9608.698991838695,156434,260990
03/22/2011,9568.41094575132,9618.771003360538,9452.582813250121,9603.662986077774,113850,268399
03/23/2011,9588.554968795008,9593.59097455593,9366.970715314452,9432.438790206434,125172,270392
03/24/2011,9482.798847815651,9502.942870859339,9402.222755640903,9422.36677868459,69435,260750
03/25/2011,9573.446951512242,9578.482957273165,9452.582813250121,9533.158905424869,71276,265721
03/28/2011,9502.942870859339,9548.266922707635,9392.15074411906,9477.76284205473,67571,267394
03/29/2011,9417.33077292367,9573.446951512242,9387.114738358137,9548.266922707635,75233,266001
03/30/2011,9558.338934229478,9784.959193470957,9543.230916946712,9779.923187710034,91762,266347
03/31/2011,9845.391262602017,9860.499279884782,9729.563130100816,9789.995199231878,79438,264107
04/01/2011,9789.995199231878,9900.787325972156,9759.779164666348,9774.887181949112,87364,264703
04/04/2011,9870.571291406626,9885.67930868939,9779.923187710034,9795.0312049928,61243,266117
04/05/2011,9789.995199231878,9805.103216514643,9638.915026404226,9709.41910705713,81689,270032
04/06/2011,9795.0312049928,9795.0312049928,9633.879020643304,9674.167066730677,87771,275894
04/07/2011,9734.59913586174,9764.81517042727,9648.987037926068,9664.095055208834,76243,244528
04/08/2011,9578.482957273165,9885.67930868939,9573.446951512242,9840.355256841096,110496,250298
04/11/2011,9820.211233797409,9850.427268362939,9769.851176188191,9795.0312049928,45571,239002
04/12/2011,9659.059049447913,9679.2030724916,9568.41094575132,9618.771003360538,103370,249725
04/13/2011,9578.482957273165,9734.59913586174,9573.446951512242,9699.347095535286,71890,247072
04/14/2011,9654.023043686992,9754.743158905425,9623.80700912146,9704.383101296207,65352,247119
04/15/2011,9689.275084013443,9724.527124339895,9623.80700912146,9648.987037926068,60424,251887
