01/03/2011,101.32,101.37,100.64,101.02,58711,123511
01/04/2011,100.73,100.84,99.42,99.65,104163,121562
01/05/2011,99.74,99.91,98.76,99.13,115282,119103
01/06/2011,99.14,99.35,98.52,98.61,99472,118587
01/07/2011,98.68,99.15,98.28,98.74,115435,118927
01/10/2011,98.7,99.05,98.06,98.85,90089,114366
01/11/2011,98.61,98.74,97.44,97.92,118860,113920
01/12/2011,97.58,98.92,97.36,98.89,108825,115169
01/13/2011,98.88,99.48,98.45,99.05,101532,115225
01/14/2011,99.17,99.21,97.84,98.24,102812,113913
01/18/2011,98.33,99.37,97.93,99.16,112197,114314
01/19/2011,99.16,100.09,98.96,99.28,100993,114948
01/20/2011,99.17,99.22,97.69,98.17,142981,113169
01/21/2011,98.05,98.56,97.78,98.33,81047,112884
01/24/2011,98.27,99.63,98.04,99.21,81433,117028
01/25/2011,99.12,99.36,98.31,98.68,121265,113570
01/26/2011,99.05,99.4,98.71,99.02,74041,114359
01/27/2011,99.22,99.47,98.2,98.73,110339,112295
01/28/2011,98.64,99.36,98.3,98.85,115285,114849
01/31/2011,98.41,99.38,98.12,99.22,90855,112459
02/01/2011,99.12,100.97,99.12,100.7,121368,120991
02/02/2011,100.54,100.84,100.06,100.34,72526,124579
02/03/2011,100.5,101.17,100.37,101.0,94306,131195
02/04/2011,101.09,101.56,100.65,100.92,92684,136954
02/07/2011,100.97,101.18,100.6,100.98,59440,136774
02/08/2011,100.94,101.47,100.72,101.09,96571,135334
02/09/2011,101.02,101.11,100.46,100.56,87866,132280
02/10/2011,100.75,101.02,99.71,100.02,104317,129562
02/11/2011,99.75,99.98,99.25,99.82,83070,125198
02/14/2011,99.72,100.4,99.68,99.95,69282,126428
02/15/2011,99.9,100.25,99.11,99.31,93270,122473
02/16/2011,99.42,100.25,99.3,100.12,101449,121231
02/17/2011,99.9,101.03,99.9,100.97,93223,127994
02/18/2011,100.83,101.3,100.6,101.16,67674,129751
02/22/2011,101.16,101.26,99.42,99.5,153552,125341
02/23/2011,99.67,100.37,99.58,99.9,105398,123574
02/24/2011,100.12,101.04,99.81,100.77,118354,122392
02/25/2011,100.77,101.64,100.72,101.58,79374,129771
02/28/2011,101.37,101.76,101.03,101.73,78881,132916
03/01/2011,101.7,101.88,101.08,101.22,93879,135527
03/02/2011,101.21,101.67,100.69,101.52,95247,136799
03/03/2011,101.55,101.79,101.15,101.4,91970,139004
03/04/2011,101.2,101.4,100.65,101.2,111488,141072
03/07/2011,101.39,101.76,100.83,101.05,127716,145749
