01/03/1983,125.38,132.71,125.38,131.29,435,5460
01/04/1983,135.02,139.01,135.02,139.01,670,5486
01/05/1983,146.59,150.58,145.95,150.58,1112,5761
01/06/1983,151.74,158.17,144.02,152.51,1556,6047
01/07/1983,153.02,163.31,153.02,161.19,1096,6093
01/10/1983,165.05,168.91,163.31,168.91,914,6271
01/11/1983,172.31,174.88,157.78,160.55,1729,6329
01/12/1983,160.74,165.56,155.60,164.53,847,6274
01/13/1983,164.60,164.60,162.03,163.25,716,6286
01/14/1983,159.45,166.53,157.53,163.89,823,6328
01/17/1983,168.46,171.61,163.95,164.21,784,6306
01/18/1983,159.58,163.18,156.88,162.80,682,6379
01/19/1983,162.03,164.60,158.17,159.20,616,6417
01/20/1983,159.45,161.90,158.17,160.87,428,6447
01/21/1983,160.10,160.74,155.72,157.40,511,6555
01/24/1983,149.68,151.74,149.68,151.61,906,6722
01/25/1983,154.31,158.17,154.31,157.07,843,6807
01/26/1983,155.72,160.10,155.72,158.55,404,6463
01/27/1983,160.10,165.88,159.45,165.24,1003,6689
01/28/1983,165.88,169.74,163.31,165.88,699,6822
01/31/1983,168.46,172.63,168.46,172.31,667,6899
02/01/1983,172.31,174.88,166.01,169.87,1392,6877
02/02/1983,165.88,171.03,163.31,170.96,701,7097
02/03/1983,169.74,173.60,168.46,168.91,636,7104
02/04/1983,169.42,174.88,167.17,168.52,1667,7694
02/07/1983,167.81,171.67,165.88,169.55,780,7503
02/08/1983,171.67,173.60,162.03,162.41,1877,7112
02/09/1983,160.74,160.74,150.84,155.98,2056,6836
02/10/1983,158.81,162.67,157.53,160.74,760,6831
02/11/1983,163.31,166.40,163.31,165.24,704,6909
02/14/1983,162.67,166.85,160.74,166.14,533,6977
02/15/1983,168.46,169.10,163.31,163.70,757,6941
02/16/1983,163.31,165.24,161.51,162.03,856,7176
02/17/1983,162.03,164.60,156.88,159.97,590,7191
02/18/1983,160.74,161.38,157.85,158.75,516,7254
02/22/1983,157.23,158.81,151.03,151.03,2005,7095
02/23/1983,143.00,146.16,140.46,142.43,1751,6975
02/24/1983,145.53,149.96,143.00,143.75,1783,6881
