01/04/1999,2616.09,2776.96,2614.43,2776.96,344743,1608438
01/05/1999,2766.63,2808.26,2766.63,2805.27,341206,1652043
01/06/1999,2843.57,2843.57,2843.57,2843.57,598328,0
01/07/1999,2888.19,2888.19,2888.19,2888.19,0,0
01/08/1999,2870.54,2881.20,2834.91,2847.56,77166,83783
01/11/1999,2847.56,2879.54,2794.27,2810.93,63748,91175
01/12/1999,2839.57,2844.90,2749.65,2750.31,96975,119171
01/13/1999,2719.67,2740.99,2585.79,2655.73,127113,127426
01/14/1999,2680.37,2704.35,2648.07,2680.71,98107,139877
01/15/1999,2632.08,2714.34,2602.44,2713.01,99903,143993
01/18/1999,2744.32,2792.94,2735.66,2786.95,65629,149129
01/19/1999,2778.95,2806.26,2749.65,2759.64,85807,157682
01/20/1999,2796.94,2818.92,2773.63,2809.60,68325,162365
01/21/1999,2809.60,2811.26,2765.63,2782.62,98770,165054
01/22/1999,2736.32,2762.64,2691.03,2700.69,72841,166755
01/25/1999,2691.03,2713.68,2661.39,2696.36,128871,183496
01/26/1999,2717.67,2730.00,2681.04,2720.34,132282,194192
01/27/1999,2754.31,2775.62,2736.99,2738.99,149285,215610
01/28/1999,2697.69,2826.25,2697.69,2823.25,234693,229338
01/29/1999,2850.89,2876.54,2799.94,2842.90,178174,196642
02/01/1999,2877.54,2918.17,2830.91,2885.20,57785,198771
02/02/1999,2864.21,2864.21,2827.58,2836.91,58677,197648
02/03/1999,2843.57,2858.55,2788.28,2796.27,68807,195084
02/04/1999,2829.58,2853.56,2781.95,2784.95,56558,196247
02/05/1999,2782.95,2818.92,2754.98,2788.61,64416,201630
02/08/1999,2781.62,2803.60,2748.65,2784.62,48175,202904
02/09/1999,2782.29,2804.93,2695.69,2699.69,69504,202322
02/10/1999,2661.72,2689.36,2651.73,2674.04,72427,201760
02/11/1999,2685.04,2723.00,2670.38,2723.00,51622,201049
02/12/1999,2754.98,2777.62,2696.03,2702.02,65969,199964
