01/02/1973,145.0,145.0,142.0,144.3,984,7138
01/03/1973,144.5,144.5,141.4,142.8,498,6835
01/04/1973,143.5,145.0,143.0,143.6,412,6668
01/05/1973,144.0,146.5,143.8,143.8,354,6650
01/08/1973,144.8,145.6,144.0,145.6,470,6644
01/09/1973,146.0,147.9,145.5,147.8,717,6758
01/10/1973,148.3,149.5,146.6,146.6,970,6940
01/11/1973,146.5,147.5,145.0,145.4,624,6991
01/12/1973,144.5,145.0,143.7,144.0,651,6889
01/15/1973,143.9,145.5,143.3,144.5,236,6337
01/16/1973,144.5,144.5,142.0,144.5,360,6337
01/17/1973,144.1,144.3,143.5,143.5,190,6338
01/18/1973,142.8,143.5,141.0,141.0,280,6279
01/19/1973,140.5,141.1,138.5,138.5,590,6235
01/22/1973,137.5,137.5,133.5,135.0,954,6202
01/23/1973,136.5,137.2,135.0,135.0,412,6193
01/24/1973,136.5,136.9,135.2,135.5,386,6168
01/26/1973,137.0,137.0,135.8,137.0,146,6181
01/29/1973,136.1,138.9,136.0,138.5,263,6244
01/30/1973,138.5,140.2,138.5,139.5,323,6267
01/31/1973,139.5,139.5,136.0,137.5,597,6351
02/01/1973,137.0,138.9,136.7,137.5,382,6598
02/02/1973,137.5,138.0,137.1,137.3,118,6622
02/05/1973,137.2,139.8,136.7,139.5,239,6617
02/06/1973,142.0,145.1,141.5,142.5,652,6799
02/07/1973,142.0,144.0,141.6,142.5,371,6661
02/08/1973,143.0,143.1,141.4,141.4,400,6755
02/09/1973,141.0,142.5,138.1,139.0,393,6705
02/12/1973,140.0,143.1,139.0,142.5,380,6815
02/13/1973,145.0,147.0,143.5,146.5,1005,6702
02/14/1973,152.0,156.5,150.0,156.5,2460,6863
02/15/1973,157.0,159.0,152.2,156.0,1308,6553
02/16/1973,156.0,156.0,152.5,154.5,380,7102
02/20/1973,155.8,156.5,155.0,155.5,413,7188
02/21/1973,158.0,162.5,157.5,162.5,1173,7625
02/22/1973,172.5,172.5,171.1,172.5,922,8121
02/23/1973,172.0,172.0,164.5,166.0,1273,8474
02/26/1973,164.0,166.0,159.5,165.5,1076,8464
02/27/1973,167.0,168.0,164.0,166.5,991,8598
02/28/1973,166.5,166.5,159.0,164.0,888,7963
03/01/1973,165.0,173.5,164.5,173.5,1222,8097
03/02/1973,174.0,180.0,170.0,170.0,1026,8164
03/05/1973,160.0,161.0,160.0,160.0,486,8081
03/06/1973,160.0,160.0,154.0,156.0,1571,7632
03/07/1973,152.5,159.5,152.5,157.5,643,8162
03/08/1973,161.0,161.8,152.5,153.5,836,8059
03/09/1973,153.0,153.0,145.0,146.0,1522,7848
03/12/1973,145.0,145.0,138.1,142.0,942,7645
03/13/1973,140.0,140.0,136.1,138.0,831,7437
