01/03/1978,42.55,42.74,42.55,42.71,1992,3433
01/04/1978,42.7,42.7,42.11,42.11,985,3393
01/05/1978,41.76,42.02,41.7,41.98,1347,3093
01/06/1978,42.0,42.09,41.7,41.85,644,2970
01/09/1978,41.78,41.86,41.72,41.75,389,2786
01/10/1978,41.78,41.89,41.73,41.76,260,2751
01/11/1978,41.98,42.08,41.89,42.06,399,2658
01/12/1978,41.98,42.01,41.68,41.8,607,2639
01/13/1978,41.77,41.84,41.66,41.8,576,2569
01/16/1978,41.72,41.76,41.69,41.74,200,2564
01/17/1978,41.63,41.69,41.58,41.64,703,2451
01/18/1978,41.49,41.56,41.49,41.51,798,2343
01/19/1978,41.61,41.69,41.54,41.65,295,2250
01/20/1978,41.62,41.69,41.59,41.65,79,2251
01/23/1978,41.71,41.72,41.67,41.7,232,2197
01/24/1978,41.67,41.67,41.55,41.58,269,2226
01/25/1978,41.64,41.77,41.64,41.76,262,2287
01/26/1978,41.75,41.86,41.73,41.82,590,2468
01/27/1978,41.72,41.75,41.57,41.59,432,2352
01/30/1978,41.57,41.67,41.4,41.46,358,2352
01/31/1978,41.63,41.63,41.56,41.6,217,2372
02/01/1978,41.6,41.6,41.56,41.59,134,2338
02/02/1978,41.51,41.54,41.51,41.52,98,2320
02/03/1978,41.52,41.52,41.45,41.45,188,2243
02/06/1978,41.56,41.6,41.56,41.56,135,2227
02/07/1978,41.56,41.56,41.54,41.54,131,2204
02/08/1978,41.54,41.57,41.51,41.54,123,2209
02/09/1978,41.53,41.57,41.53,41.57,143,2228
02/10/1978,41.54,41.57,41.47,41.49,275,2280
02/13/1978,41.6,41.68,41.59,41.67,1165,3067
02/14/1978,41.69,41.72,41.65,41.7,609,3432
02/15/1978,41.72,41.73,41.65,41.7,478,3761
02/16/1978,41.79,41.94,41.7,41.92,2206,5055
02/17/1978,41.88,41.94,41.85,41.93,2176,6397
02/21/1978,42.08,42.22,42.04,42.14,2657,7830
02/22/1978,41.95,42.03,41.95,41.97,1292,7699
02/23/1978,42.1,42.17,42.04,42.16,1050,7935
02/24/1978,42.17,42.17,41.56,41.78,2919,7067
02/27/1978,41.85,41.96,41.8,41.89,1386,6636
02/28/1978,42.02,42.17,41.99,42.17,1586,7245
03/01/1978,42.12,42.2,41.95,41.95,3855,7155
03/02/1978,41.98,42.0,41.86,42.0,1521,6653
03/03/1978,42.07,42.3,42.0,42.28,2464,7498
03/06/1978,42.32,42.4,42.31,42.36,1863,8407
03/07/1978,42.41,42.52,42.41,42.48,1279,8514
03/08/1978,42.538809413936306,42.59761882787263,42.391785879095515,42.48,1487,8674
03/09/1978,42.44079372404244,42.47019843101061,42.16634979233964,42.18595293031841,2876,7587
03/10/1978,42.22515920627595,42.22515920627595,41.89190586063682,41.99972311952007,3004,6172
03/13/1978,42.19575449930779,42.55841255191508,42.14674665436086,42.43099215505306,1590,6369
03/14/1978,42.636825103830176,42.72503922473465,42.49960313797877,42.656428241808946,1062,6236
03/15/1978,42.636825103830176,42.685832948777104,42.55841255191508,42.64662667281956,634,6172
03/16/1978,42.89166589755421,43.05829257037378,42.88186432856483,43.00928472542685,1388,7045
03/17/1978,43.18571296723581,43.35233964005537,43.08769727734194,43.19551453622519,1475,7219
03/20/1978,43.234720812182736,43.264125519150895,42.989681587448075,43.254323950161506,1917,6368
03/21/1978,43.1171019843101,43.264125519150895,43.05829257037378,43.24452238117212,813,6368
03/22/1978,43.264125519150895,43.31313336409782,43.18571296723581,43.264125519150895,302,6519
03/23/1978,43.32293493308721,43.38174434702353,43.264125519150895,43.38174434702353,625,6828
03/27/1978,43.9698384863867,43.9698384863867,43.9698384863867,43.9698384863867,221,6727
03/28/1978,44.4011075219197,44.4011075219197,44.22467928011074,44.322694970004605,2548,5797
03/29/1978,44.89118597138901,44.89118597138901,44.724559298569446,44.8225749884633,1659,5168
03/30/1978,44.606940470696806,44.724559298569446,44.51872634979233,44.66574988463313,797,4880
03/31/1978,44.5481310567605,45.2538440239963,44.50892478080294,45.24404245500691,1696,5372
04/03/1978,45.54789109367789,45.596898938624825,45.36166128287955,45.41066912782648,1642,4729
04/04/1978,45.332256575911394,45.44007383479464,45.185233041070596,45.38126442085832,1442,4326
04/05/1978,45.38126442085832,45.58709736963543,45.27344716197507,45.518486386709725,726,4275
04/06/1978,45.40086755883709,45.44007383479464,45.342058144900776,45.44007383479464,469,4361
04/07/1978,45.185233041070596,45.26364559298569,44.93039224734656,44.9695985233041,1413,3975
04/10/1978,45.09701892016612,45.195034610059984,45.038209506229805,45.10682048915551,694,3932
04/11/1978,45.185233041070596,45.44007383479464,45.10682048915551,45.43027226580526,620,3993
04/12/1978,45.283248730964466,45.36166128287955,45.185233041070596,45.351859713890164,809,4156
04/13/1978,45.195034610059984,45.2538440239963,44.9695985233041,45.14602676511306,1225,3878
04/14/1978,45.1166220581449,45.22443931702814,45.09701892016612,45.21463774803876,543,3896
04/17/1978,44.910789109367784,44.910789109367784,44.62654360867558,44.62654360867558,1543,3573
04/18/1978,44.51872634979233,44.744162436548216,44.36190124596215,44.42071065989847,1884,3506
04/19/1978,44.773567143516374,44.79317028149515,44.51872634979233,44.636345177664964,1467,3770
04/20/1978,44.04825103830179,44.04825103830179,44.04825103830179,44.04825103830179,354,3735
04/21/1978,43.685592985694505,43.91102907245038,43.53856945085371,43.597378864790024,1405,3575
04/24/1978,43.3327365020766,43.401347485002304,43.24452238117212,43.283728657129664,1036,3487
04/25/1978,43.51896631287494,43.51896631287494,43.401347485002304,43.46995846792801,601,3456
04/26/1978,43.81301338255653,44.05805260729118,43.51896631287494,44.05805260729118,1759,3512
04/27/1978,44.303091832025835,44.587337332718036,44.283488694047065,44.37170281495154,1466,3617
04/28/1978,44.15606829718504,44.15606829718504,43.78360867558837,43.78360867558837,1144,3518
05/01/1978,43.78360867558837,43.81301338255653,43.63658514074757,43.65618827872634,551,3590
05/02/1978,43.63658514074757,43.76400553760959,43.597378864790024,43.60718043377941,851,3572
05/03/1978,43.67579141670512,43.79341024457775,43.63658514074757,43.7542039686202,596,3475
05/04/1978,43.9698384863867,44.09725888324873,43.901227503461,44.07765574526995,1143,3581
05/05/1978,44.02864790032302,44.06785417628057,43.88162436548223,44.009044762344246,731,3449
05/08/1978,43.832616520535296,43.871822796492836,43.74440239963082,43.79341024457775,766,3484
05/09/1978,43.714997692662664,43.89142593447161,43.714997692662664,43.81301338255653,714,3520
05/10/1978,43.862021227503455,43.88162436548223,43.77380710659897,43.77380710659897,500,3504
05/11/1978,43.7542039686202,43.81301338255653,43.67579141670512,43.705196123673275,784,3622
05/12/1978,43.66598984771573,43.724799261652045,43.53856945085371,43.62678357175818,1169,3885
05/15/1978,43.577775726811254,43.587577295800635,43.43075219197046,43.46995846792801,1165,3981
05/16/1978,43.15630826026764,43.29353022611905,42.989681587448075,43.254323950161506,2755,4110
05/17/1978,43.15630826026764,43.30333179510844,43.01908629441624,43.126903553299485,1659,3881
05/18/1978,43.22491924319335,43.37194277803414,43.15630826026764,43.34253807106598,1555,3904
05/19/1978,43.15630826026764,43.24452238117212,43.00928472542685,43.09749884633133,789,4011
05/22/1978,42.93087217351176,42.989681587448075,42.8328564836179,42.90146746654361,1500,4259
05/23/1978,42.90146746654361,42.979880018458694,42.862261190586054,42.92107060452237,798,4209
05/24/1978,42.979880018458694,43.10730041532071,42.979880018458694,43.0484910013844,716,3852
05/25/1978,43.32293493308721,43.63658514074757,43.32293493308721,43.548371019843096,1835,3387
05/26/1978,43.46995846792801,43.66598984771573,43.440553760959844,43.63658514074757,1587,3565
05/30/1978,44.06785417628057,44.22467928011074,44.06785417628057,44.20507614213197,1136,3871
05/31/1978,44.303091832025835,44.71475772958006,44.23448084910014,44.69515459160129,2174,4548
06/01/1978,44.303091832025835,44.440313797877245,44.2540839870789,44.34229810798338,1921,5089
06/02/1978,44.4011075219197,44.5383294877711,44.35209967697276,44.35209967697276,1019,5075
06/05/1978,44.724559298569446,44.744162436548216,44.27368712505768,44.303091832025835,2143,4435
06/06/1978,44.34229810798338,44.5481310567605,44.29329026303645,44.51872634979233,1268,4417
06/07/1978,44.45011536686663,44.49912321181356,44.38150438394093,44.43051222888786,1049,4462
06/08/1978,44.58535609638126,44.595033838099596,44.39180126201451,44.43051222888786,564,4534
06/09/1978,44.42083448716952,44.566000612944585,44.40147900373285,44.55632287122625,836,4772
06/12/1978,44.72084448043799,45.13698737432651,44.72084448043799,45.13698737432651,2109,5667
06/13/1978,45.340219950411594,45.41764188415829,45.146665116044844,45.36925317556661,2093,6261
06/14/1978,45.47570833446832,45.70797413570842,45.38860865900328,45.54345252649669,3518,6126
06/15/1978,45.34989769212993,45.46603059274998,45.27247575838323,45.40796414243996,1716,6556
06/16/1978,45.31118672525658,45.504741559623334,45.22408704979154,45.46603059274998,1978,7122
06/19/1978,45.82410703632848,46.04669509585024,45.82410703632848,46.02733961241356,1557,7351
06/20/1978,46.472515731457094,46.48219347317543,46.29831638052702,46.424127022865406,2636,5098
06/21/1978,46.424127022865406,46.54993766520379,46.38541605599205,46.45316024802042,1299,5079
06/22/1978,46.530582181767116,46.62735959895049,46.24024993021699,46.49187121489377,1621,5220
06/23/1978,47.07253571799402,47.07253571799402,47.07253571799402,47.07253571799402,627,5371
06/26/1978,47.61448925422093,47.61448925422093,47.35319022782581,47.4015789364175,2100,4763
06/27/1978,47.35319022782581,47.88546602233438,47.3241570026708,47.85643279717937,2254,5656
06/28/1978,47.798366346869344,47.92417698920773,47.4015789364175,47.575778287347575,2721,4928
06/29/1978,47.75965537999599,47.798366346869344,47.61448925422093,47.69191118796763,1085,4678
06/30/1978,47.83707731374269,48.272575691067885,47.827399572024355,48.272575691067885,2157,5102
07/03/1978,48.34031988309625,48.58226342605469,48.272575691067885,48.42741955856128,1503,5208
07/05/1978,48.65968535980139,48.72742955182975,48.48548600887131,48.60161890949136,1759,5028
07/06/1978,48.243542465912874,48.243542465912874,48.06934311498279,48.156442790447834,1655,4584
07/07/1978,48.262897949349544,48.44677504199796,48.19515375732118,48.41774181684295,1652,4937
07/10/1978,48.679040843238056,48.708074068393074,48.42741955856128,48.55323020089968,1089,4931
07/11/1978,48.13708730701116,48.25322020763121,48.13708730701116,48.185476015602845,917,4601
07/12/1978,48.09837634013781,48.108054081856146,48.020954406391105,48.079020856701135,1131,4178
07/13/1978,48.23386472419454,48.291931174504555,48.127409565292815,48.185476015602845,897,4056
07/14/1978,48.243542465912874,48.291931174504555,48.20483149903952,48.25322020763121,682,4047
07/17/1978,48.108054081856146,48.14676504872949,47.67255570453095,48.01127666467277,3164,4127
07/18/1978,48.291931174504555,48.466130525434636,48.22418698247619,48.408064075124614,2806,4237
07/19/1978,48.42741955856128,48.6112966512097,48.35967536653292,48.59194116777302,2034,4755
07/20/1978,48.38870859168794,48.543552459181335,48.369353108251254,48.48548600887131,1166,4889
07/21/1978,48.679040843238056,49.06615051197157,48.55323020089968,48.979050836506524,3595,6531
07/24/1978,49.45326018070507,49.55971533960678,49.39519373039504,49.52100437273344,3494,7774
07/25/1978,49.8984362997486,50.15973532614371,49.782303399128544,49.8984362997486,4016,6413
07/26/1978,50.38232338566548,50.47910080284885,50.24683500160875,50.45974531941218,2846,6071
07/27/1978,50.508134028003866,51.030732080794095,50.35329016051047,50.98234337220241,4125,7153
07/28/1978,51.29203110718921,51.56300787530267,50.40167886910215,50.866210471582356,4508,6959
07/31/1978,51.44687497468261,51.44687497468261,51.388808524372585,51.44687497468261,1024,6588
08/01/1978,52.02753947778287,52.02753947778287,51.99850625262785,52.02753947778287,1538,6194
08/02/1978,52.434004629953044,52.50174882198141,52.21141657043128,52.42432688823471,2929,6049
08/03/1978,51.92108431888115,52.0081839943462,51.84366238513445,51.84366238513445,1569,5629
08/04/1978,51.746884967951075,51.78559593482443,51.2629978820342,51.417841749527604,2518,5147
08/07/1978,51.62107432561269,51.9597952857545,51.62107432561269,51.90172883544448,1649,4851
08/08/1978,52.10496141152957,52.18238334527627,51.94043980231783,52.09528366981123,1569,4785
08/09/1978,52.23077205386795,52.23077205386795,51.746884967951075,51.93076206059949,1830,4665
08/10/1978,52.10496141152957,52.492071080263074,52.10496141152957,52.4727155968264,1795,4761
08/11/1978,52.25980527902297,52.6275594643198,52.163027861839595,52.42432688823471,1691,4958
08/14/1978,52.898536232433244,53.00499139133497,52.772725590094865,53.00499139133497,765,4973
08/15/1978,52.88885849071491,53.03402461648997,52.42432688823471,52.714659139784835,2310,4986
08/16/1978,52.91789171586993,53.295323642885094,52.13399463668458,52.3952936630797,2905,5187
08/17/1978,51.969473027472844,51.969473027472844,51.81462915997944,51.81462915997944,701,5046
08/18/1978,51.824306901697774,51.988828510909514,51.23396465687918,51.23396465687918,2816,4950
08/21/1978,50.3629679022288,51.175898206569165,50.3629679022288,51.15654272313248,2351,4722
08/22/1978,51.195253690005835,51.224286915160846,50.759755312680646,50.81782176299067,2777,4944
08/23/1978,50.59523370346891,50.9533101470474,50.48877854456719,50.759755312680646,3191,4681
