01/02/1973,205.5,206.0,203.0,203.4,8029,63420
01/03/1973,203.0,207.7,202.5,205.3,7645,61680
01/04/1973,207.3,207.4,204.6,204.8,4167,61328
01/05/1973,205.0,206.5,200.0,202.4,8291,61862
01/08/1973,200.7,203.5,199.5,203.4,4375,60866
01/09/1973,203.7,203.7,201.3,201.7,5763,61930
01/10/1973,201.3,203.5,201.2,203.4,4532,62647
01/11/1973,204.0,205.2,203.7,204.1,5230,62781
01/12/1973,204.6,205.2,204.2,205.0,4334,62857
01/15/1973,206.0,206.2,202.7,202.8,8135,60948
01/16/1973,202.3,204.7,201.3,204.6,3553,60552
01/17/1973,203.4,203.4,200.8,201.0,3693,61045
01/18/1973,200.5,204.1,199.8,203.0,4846,70002
01/19/1973,203.2,203.7,201.0,201.1,3634,60317
01/22/1973,199.0,200.0,195.6,196.1,6982,59155
01/23/1973,197.2,199.3,195.4,196.4,4908,53607
01/24/1973,197.2,198.5,195.6,198.3,4195,58376
01/26/1973,198.6,199.2,196.9,197.1,2206,58476
01/29/1973,196.7,200.4,195.6,200.0,5690,58308
01/30/1973,200.3,202.6,199.6,202.6,4341,57825
01/31/1973,203.1,205.0,202.2,204.7,6300,56567
02/01/1973,205.2,205.5,204.0,204.6,3861,55764
02/02/1973,203.0,205.4,203.0,205.3,3201,55511
02/05/1973,205.5,211.8,204.8,211.8,7801,56565
02/06/1973,212.5,214.6,210.3,210.3,7277,55684
02/07/1973,210.6,213.9,210.0,213.2,4918,55848
02/08/1973,214.8,219.5,214.8,218.1,7402,55689
02/09/1973,215.1,216.3,214.1,215.7,4098,55573
02/13/1973,220.1,225.1,218.0,224.8,7108,55258
02/14/1973,226.0,230.5,223.0,227.0,7324,55201
02/15/1973,224.0,227.5,222.5,223.5,5397,56754
02/16/1973,220.5,222.7,219.3,221.3,5444,57971
02/20/1973,222.0,226.9,222.0,224.9,3387,58413
02/21/1973,227.9,229.5,227.1,227.3,6591,59117
02/22/1973,240.4,240.4,240.4,240.4,1850,60127
02/23/1973,246.0,246.0,238.2,241.9,6496,60566
02/26/1973,238.2,241.7,236.6,240.7,6771,60754
02/27/1973,245.2,249.0,244.6,249.0,8228,60555
02/28/1973,248.5,255.0,246.3,255.0,6532,60880
03/01/1973,257.0,265.0,256.8,265.0,6884,60848
03/02/1973,265.4,270.0,260.0,260.0,6054,61517
03/05/1973,250.0,250.0,250.0,250.0,1754,61325
03/06/1973,240.0,247.5,240.0,240.0,6049,60678
03/07/1973,237.0,243.5,235.5,236.5,5241,59806
03/08/1973,245.0,246.0,241.0,243.1,4560,59516
03/09/1973,240.7,242.0,236.2,237.0,3529,59565
03/12/1973,234.0,234.0,227.0,227.0,5696,58309
03/13/1973,217.3,223.5,217.2,223.0,7938,58504
03/14/1973,224.0,225.6,221.2,224.0,3937,57186
03/15/1973,214.0,221.2,214.0,216.5,4545,57344
03/16/1973,219.5,221.2,218.1,220.8,3403,56201
03/19/1973,220.7,224.0,217.3,218.3,6383,56352
03/20/1973,218.5,228.0,217.8,227.1,6709,56127
