02/13/1992,635.19,635.49,632.94,633.54,3082,1650
02/14/1992,632.89,633.19,632.19,632.59,1707,2282
02/18/1992,632.49,633.09,630.09,630.79,888,2600
02/19/1992,630.54,630.69,628.69,629.74,557,2707
02/20/1992,629.49,631.99,629.49,631.99,447,2785
02/21/1992,631.79,632.69,630.39,631.74,528,2943
02/24/1992,631.39,631.59,629.39,629.59,255,2970
02/25/1992,629.34,629.64,627.69,628.34,540,3149
02/26/1992,628.49,630.99,628.49,630.79,248,3105
02/27/1992,630.89,631.59,630.74,631.29,277,3144
02/28/1992,631.74,631.79,629.99,630.49,224,3205
03/02/1992,630.24,630.64,629.64,630.59,343,3044
03/03/1992,629.99,630.59,629.99,630.29,203,3042
03/04/1992,630.49,630.49,629.09,629.14,495,3155
03/05/1992,628.69,628.99,626.74,627.29,306,3175
03/06/1992,626.69,627.39,624.99,625.84,695,3191
03/09/1992,625.54,625.99,625.24,625.49,736,3253
03/10/1992,626.09,627.59,626.09,626.74,447,3222
03/11/1992,626.34,626.89,625.49,625.89,903,3505
03/12/1992,625.89,626.04,624.59,626.04,616,3261
03/13/1992,626.34,626.74,625.74,625.99,827,3361
03/16/1992,625.79,626.99,625.69,626.99,1020,3520
03/17/1992,627.29,627.89,626.89,627.74,1012,3696
03/18/1992,627.49,628.59,627.44,627.84,1012,3696
03/19/1992,628.19,628.99,627.99,628.09,894,3832
03/20/1992,628.14,628.39,627.84,628.04,375,2330
03/23/1992,627.89,627.99,627.69,627.89,156,2318
03/24/1992,627.99,628.19,626.49,626.69,205,2345
03/25/1992,626.69,626.99,626.44,626.74,80,2343
03/26/1992,627.14,627.14,626.34,626.49,158,2314
03/27/1992,625.89,625.94,623.84,624.29,260,2396
03/30/1992,624.24,624.34,623.19,623.34,196,2410
03/31/1992,623.39,623.89,623.19,623.54,205,2416
04/01/1992,622.59,624.04,622.39,623.79,371,2594
04/02/1992,623.99,624.09,621.39,621.84,420,2801
04/03/1992,621.69,621.89,620.74,621.64,286,2787
04/06/1992,622.19,623.29,622.09,623.09,250,2837
04/07/1992,622.94,623.09,619.49,619.59,384,2860
04/08/1992,619.09,619.09,616.49,618.19,181,2903
04/09/1992,618.69,622.84,618.19,622.49,505,2887
04/10/1992,622.99,623.19,621.69,622.44,292,2824
04/13/1992,622.19,622.29,621.69,622.09,73,2846
04/14/1992,623.59,625.69,623.59,624.89,336,2876
04/15/1992,625.39,625.49,624.69,625.44,370,2954
04/16/1992,625.29,625.29,623.04,623.44,514,3123
04/20/1992,622.69,623.09,618.84,619.99,371,3142
04/21/1992,620.19,620.29,617.99,618.49,390,3069
04/22/1992,618.19,619.44,618.19,619.39,417,2919
04/23/1992,619.49,619.69,618.09,619.04,290,2911
04/24/1992,619.39,619.59,618.19,618.19,95,2932
04/27/1992,618.54,618.74,617.89,618.19,598,3394
04/28/1992,617.99,618.19,615.99,616.64,340,3436
04/29/1992,617.09,620.19,617.09,620.09,471,3536
04/30/1992,620.09,622.54,620.04,622.39,1037,3737
05/01/1992,622.69,622.84,620.99,621.69,799,3713
05/04/1992,621.79,623.69,621.79,623.09,308,3619
05/05/1992,622.89,624.19,622.74,624.04,353,3606
05/06/1992,624.59,624.69,623.49,624.19,296,3642
05/07/1992,624.09,624.29,623.34,623.89,267,3643
05/08/1992,624.14,624.19,622.99,623.39,238,3625
05/11/1992,623.44,624.29,623.19,624.19,190,3672
05/12/1992,624.34,624.34,622.89,623.44,178,3656
05/13/1992,623.09,623.29,622.49,622.74,303,3663
05/14/1992,622.39,622.39,620.64,621.09,366,3694
05/15/1992,620.29,621.59,620.19,621.59,197,3655
05/18/1992,622.09,622.69,621.99,622.19,240,3716
05/19/1992,622.29,622.99,621.54,622.99,316,3739
05/20/1992,622.69,622.79,622.19,622.54,402,3778
05/21/1992,621.94,621.99,621.19,621.59,252,3731
05/22/1992,621.79,622.24,621.69,622.19,194,3835
05/26/1992,620.99,621.29,620.44,620.99,216,3800
05/27/1992,620.79,621.09,620.59,620.94,151,3866
05/28/1992,620.99,621.99,620.64,621.89,132,3868
05/29/1992,621.84,623.19,621.84,622.49,213,3912
06/01/1992,622.24,624.39,621.89,624.39,309,3988
06/02/1992,624.39,624.59,623.69,623.84,851,4208
06/03/1992,623.69,624.54,623.49,624.14,461,4304
06/04/1992,624.19,624.59,623.69,623.89,230,4303
06/05/1992,623.79,623.84,622.59,623.09,423,4324
06/08/1992,622.89,622.94,621.89,622.54,91,4367
06/09/1992,621.99,621.99,619.84,619.89,1462,4864
06/10/1992,619.89,620.19,618.59,618.59,393,4813
06/11/1992,618.69,619.19,618.04,619.14,646,4746
06/12/1992,619.69,620.49,619.19,619.34,448,4836
06/15/1992,619.14,619.39,618.49,618.64,1466,5215
