01/02/1973,74.05,74.60,73.82,74.30,1370,12166
01/03/1973,74.56,74.91,73.88,74.91,1228,12217
01/04/1973,74.30,75.43,74.30,74.91,1422,12375
01/05/1973,75.12,76.77,74.93,76.56,3232,12524
01/08/1973,78.62,79.13,77.79,78.10,2146,12547
01/09/1973,78.31,78.52,77.18,78.17,1708,12291
01/10/1973,78.56,78.60,77.84,78.21,1861,11982
01/11/1973,76.56,77.49,76.15,77.05,2314,12051
01/12/1973,76.68,76.85,76.46,76.81,1217,11944
01/15/1973,76.15,76.15,74.36,74.50,2105,11792
01/16/1973,74.30,74.60,73.27,74.60,2485,12169
01/17/1973,75.33,75.63,74.81,75.16,1182,12379
01/18/1973,75.74,77.69,75.74,77.10,2029,12621
01/19/1973,77.69,78.58,76.87,77.49,2287,12664
01/22/1973,77.18,79.65,77.18,79.56,2421,12627
01/23/1973,79.71,80.68,78.97,80.18,1801,12915
01/24/1973,80.06,80.26,79.38,79.65,1658,13243
01/26/1973,79.98,81.05,79.98,80.70,1619,13335
01/29/1973,80.68,80.74,79.15,79.34,1552,13247
01/30/1973,78.33,78.70,77.42,78.66,2207,13035
01/31/1973,79.44,80.26,78.02,78.25,2227,13374
02/01/1973,78.00,78.62,77.49,78.06,1799,13443
02/02/1973,78.31,78.31,76.81,78.10,2273,13549
02/05/1973,78.72,78.82,77.86,77.90,1601,13472
02/06/1973,76.66,77.59,76.15,76.64,1828,13296
02/07/1973,75.53,76.77,75.43,76.62,2181,13427
02/08/1973,76.97,78.31,76.87,78.29,1410,13450
02/09/1973,78.21,78.97,78.00,78.41,1621,13821
02/12/1973,78.62,79.44,78.00,79.32,2011,14170
02/13/1973,80.68,80.88,79.44,80.37,2815,13945
02/14/1973,80.22,81.54,80.06,81.11,3212,13557
02/15/1973,80.82,81.19,79.10,79.22,2798,13660
02/16/1973,79.12,80.38,78.10,79.43,2345,13656
02/20/1973,79.97,80.49,79.51,79.87,1746,13888
02/21/1973,79.55,80.16,79.24,79.95,1623,14008
02/22/1973,80.80,81.21,80.63,80.80,2592,14397
02/23/1973,80.59,80.69,80.09,80.38,1398,14561
02/26/1973,80.36,81.32,80.34,81.25,1759,14343
02/27/1973,81.83,82.25,81.42,81.90,2423,14598
02/28/1973,81.83,81.83,80.18,81.32,2455,14506
03/01/1973,81.21,81.73,80.80,81.11,2224,14800
03/02/1973,81.38,82.04,80.16,80.42,3352,14479
03/05/1973,79.97,81.63,79.97,80.98,2049,14665
03/06/1973,81.11,82.66,81.00,82.50,2589,14631
03/07/1973,83.28,83.59,82.35,82.50,2585,14794
03/08/1973,83.18,83.18,82.25,82.70,1862,14895
03/09/1973,82.56,83.37,82.37,83.08,1931,14767
03/12/1973,83.51,84.78,83.49,84.36,1594,14628
03/13/1973,84.15,84.24,82.35,82.77,2116,14228
03/14/1973,82.46,84.24,82.46,84.15,1637,14299
03/15/1973,84.73,84.84,84.01,84.22,1547,14570
03/16/1973,84.94,84.94,84.01,84.57,1967,14457
03/19/1973,85.36,85.38,84.63,85.19,1535,14413
03/20/1973,85.15,86.49,85.02,86.43,2136,14459
03/21/1973,85.87,86.68,85.25,86.49,2279,14351
03/22/1973,86.27,86.39,85.46,86.37,1197,14327
03/23/1973,86.91,87.51,86.70,86.76,1837,14298
03/26/1973,87.22,88.26,86.81,87.95,1438,14427
03/27/1973,87.95,88.15,87.63,88.05,1487,14582
03/28/1973,87.74,87.74,86.39,86.49,2598,14397
03/29/1973,86.49,86.70,83.70,83.91,3464,14002
03/30/1973,85.77,87.63,84.94,87.26,2477,13816
