01/02/1976,153.34,153.38,153.30,153.34,18,1186
01/05/1976,154.37,155.05,154.37,155.05,399,1239
01/06/1976,154.89,155.01,154.77,155.01,614,1220
01/07/1976,154.37,154.73,154.37,154.73,350,1212
01/08/1976,154.53,154.73,154.17,154.21,142,1233
01/09/1976,153.97,154.57,153.85,154.45,108,1221
01/12/1976,154.57,154.57,154.17,154.25,87,1246
01/13/1976,154.05,154.25,153.97,154.25,58,1251
01/14/1976,154.41,154.61,154.41,154.57,121,1239
01/15/1976,154.57,154.69,154.37,154.37,94,1281
01/16/1976,154.37,154.57,154.37,154.53,58,1253
01/19/1976,154.37,154.45,154.13,154.41,22,1237
01/20/1976,154.29,154.29,154.21,154.29,45,1227
01/21/1976,153.73,153.85,153.66,153.81,308,1079
01/22/1976,153.85,154.13,153.77,153.97,200,1109
01/23/1976,154.09,154.13,153.93,153.93,85,1098
01/26/1976,154.37,154.45,154.17,154.21,25,1086
01/27/1976,154.09,154.13,154.05,154.05,18,1071
01/28/1976,154.25,154.29,154.17,154.17,72,1073
01/29/1976,153.89,154.17,153.89,154.09,64,1085
01/30/1976,154.29,154.29,154.01,154.01,91,1080
02/02/1976,155.09,155.21,155.05,155.17,175,1097
02/03/1976,154.97,154.97,154.85,154.89,50,1108
02/04/1976,154.73,154.85,154.57,154.65,159,1206
02/05/1976,154.49,154.73,154.49,154.73,44,1176
02/06/1976,154.73,154.73,154.41,154.41,39,1181
02/09/1976,155.61,155.73,155.45,155.73,280,1242
02/10/1976,155.77,155.77,155.49,155.65,95,1279
02/11/1976,156.89,157.36,156.77,157.36,222,1320
02/12/1976,157.09,157.21,157.05,157.13,179,1403
02/13/1976,157.01,157.17,156.97,157.05,122,1417
02/17/1976,155.73,155.77,155.45,155.57,121,1385
02/18/1976,156.01,156.17,155.97,156.05,106,1406
02/19/1976,156.45,156.45,156.29,156.45,201,1363
02/20/1976,156.05,156.05,155.85,155.97,82,1348
02/23/1976,156.33,156.41,156.21,156.21,34,1341
02/24/1976,156.45,156.49,156.37,156.49,69,1348
02/25/1976,156.17,156.29,156.13,156.17,82,1337
02/26/1976,155.85,155.89,155.77,155.85,76,1290
02/27/1976,155.69,155.77,155.41,155.73,77,1282
03/01/1976,154.57,154.57,154.01,154.09,280,1226
03/02/1976,154.29,154.57,154.29,154.57,300,1295
03/03/1976,154.69,154.89,154.41,154.81,183,1263
03/04/1976,154.17,154.17,153.81,153.89,187,1218
03/05/1976,154.41,154.49,154.17,154.37,128,1228
03/08/1976,154.85,154.85,154.22,154.25,95,1203
03/09/1976,154.65,154.89,154.65,154.89,145,1254
03/10/1976,154.77,154.89,154.65,154.81,101,1247
03/11/1976,154.14,154.14,153.86,153.98,218,1226
03/12/1976,154.14,154.33,154.10,154.29,161,1160
03/15/1976,155.04,155.08,154.25,154.61,97,1087
03/16/1976,154.49,154.97,154.49,154.81,102,987
03/17/1976,156.66,157.14,156.66,157.14,74,994
03/18/1976,157.29,157.61,156.74,157.26,238,1010
03/19/1976,157.26,157.73,157.22,157.37,306,1288
03/22/1976,157.02,157.02,156.94,156.94,37,1304
03/23/1976,156.03,156.03,155.40,155.56,148,1336
03/24/1976,156.15,156.15,155.87,155.95,50,1354
03/25/1976,156.51,156.66,156.43,156.66,80,1355
03/26/1976,156.39,156.43,156.07,156.27,93,1312
03/29/1976,156.15,156.31,156.07,156.31,25,1317
03/30/1976,156.82,157.10,156.82,157.02,154,1362
03/31/1976,156.74,156.90,156.54,156.90,121,1351
04/01/1976,157.81,157.85,157.53,157.61,146,1327
04/02/1976,156.74,156.90,156.70,156.74,108,1356
04/05/1976,156.82,156.98,156.82,156.82,30,1368
04/06/1976,157.14,157.29,156.86,156.94,90,1372
04/07/1976,156.54,156.62,156.39,156.58,110,1412
