08/11/2008,-2323.83,-2322.79,-2326.17,-2324.75,267891,543344
08/12/2008,-2326.07,-2323.88,-2327.14,-2326.46,299889,541487
08/13/2008,-2325.77,-2323.06,-2326.40,-2324.34,298660,547706
08/14/2008,-2324.20,-2323.32,-2327.08,-2325.34,242014,565155
08/15/2008,-2326.48,-2326.10,-2328.16,-2326.10,164387,535814
08/18/2008,-2324.89,-2324.84,-2327.74,-2326.64,167638,537078
08/19/2008,-2327.16,-2323.36,-2327.74,-2325.25,190383,521660
08/20/2008,-2325.04,-2323.09,-2326.52,-2323.94,198299,528770
08/21/2008,-2323.06,-2317.57,-2323.37,-2318.18,248490,530009
08/22/2008,-2318.53,-2318.50,-2324.59,-2324.59,199668,539594
08/25/2008,-2324.28,-2323.58,-2324.98,-2324.24,86980,537861
08/26/2008,-2324.90,-2321.92,-2326.43,-2323.65,236301,547113
08/27/2008,-2323.14,-2321.43,-2323.46,-2322.11,190933,548345
08/28/2008,-2321.62,-2320.29,-2324.90,-2324.34,237688,551637
08/29/2008,-2323.11,-2321.77,-2324.49,-2324.35,218188,550431
09/01/2008,-2323.09,-2323.09,-2328.88,-2328.72,117849,550008
09/02/2008,-2329.64,-2329.06,-2333.15,-2329.52,301307,556275
09/03/2008,-2329.82,-2329.82,-2331.66,-2330.18,272667,566857
09/04/2008,-2330.29,-2329.21,-2332.62,-2331.72,175798,567182
09/05/2008,-2332.21,-2331.74,-2334.40,-2333.65,221615,572337
09/08/2008,-2333.07,-2331.92,-2335.22,-2334.21,230746,570065
09/09/2008,-2334.93,-2334.88,-2338.20,-2337.24,259470,557721
09/10/2008,-2336.94,-2335.82,-2339.42,-2338.47,317331,549328
09/11/2008,-2338.41,-2337.75,-2340.44,-2340.06,282334,524581
09/12/2008,-2339.24,-2338.33,-2340.74,-2339.67,275017,537474
09/15/2008,-2341.21,-2341.20,-2345.48,-2344.80,300987,550018
09/16/2008,-2348.69,-2347.24,-2350.30,-2350.12,317010,531569
09/17/2008,-2346.54,-2344.44,-2350.41,-2344.75,272233,532448
09/18/2008,-2344.44,-2340.05,-2346.27,-2344.32,251623,521666
09/19/2008,-2343.69,-2339.15,-2343.77,-2339.96,239312,519482
09/22/2008,-2340.05,-2333.22,-2340.05,-2334.00,299326,525370
09/23/2008,-2334.54,-2334.44,-2339.62,-2337.35,314749,521197
09/24/2008,-2337.19,-2334.41,-2338.20,-2337.72,231557,522664
09/25/2008,-2337.71,-2334.90,-2339.78,-2335.39,224038,528222
09/26/2008,-2336.52,-2335.84,-2338.51,-2336.23,167748,529347
09/29/2008,-2337.58,-2337.58,-2346.41,-2345.21,259766,522859
09/30/2008,-2345.86,-2339.88,-2347.79,-2340.97,298166,525080
10/01/2008,-2340.37,-2339.14,-2346.16,-2343.75,267669,523759
10/02/2008,-2343.39,-2343.24,-2348.92,-2348.79,233484,528049
10/03/2008,-2349.04,-2347.07,-2351.38,-2349.01,238264,527311
10/06/2008,-2350.74,-2350.74,-2355.63,-2355.36,279096,526450
10/07/2008,-2355.00,-2351.35,-2356.21,-2354.52,317401,538978
10/08/2008,-2354.76,-2353.78,-2357.97,-2354.62,357295,532665
10/09/2008,-2355.62,-2354.06,-2358.27,-2356.32,251731,521657
10/10/2008,-2359.29,-2359.11,-2365.04,-2364.11,412000,574329
10/13/2008,-2361.77,-2360.07,-2362.65,-2360.81,298398,542459
10/14/2008,-2359.74,-2357.70,-2363.87,-2363.62,307360,538157
10/15/2008,-2363.68,-2363.08,-2368.35,-2367.42,301185,528243
10/16/2008,-2368.87,-2367.93,-2373.62,-2372.21,287090,554125
10/17/2008,-2369.57,-2368.30,-2372.67,-2370.55,239448,530017
10/20/2008,-2369.61,-2366.66,-2370.85,-2368.18,244273,531489
