09/01/2008,0.00,0.00,0.00,0.00,18252,266568
09/02/2008,0.00,0.00,0.00,0.00,26981,256789
09/03/2008,0.00,0.00,0.00,0.00,38276,263743
09/04/2008,0.00,0.00,0.00,0.00,39466,270542
09/05/2008,0.00,0.00,0.00,0.00,40463,287655
09/08/2008,0.00,0.00,0.00,0.00,42193,309744
09/09/2008,0.00,0.00,0.00,0.00,32522,288249
09/10/2008,0.00,0.00,0.00,0.00,39110,283717
09/11/2008,0.00,0.00,0.00,0.00,35090,287376
09/12/2008,0.00,0.00,0.00,0.00,41518,309446
09/15/2008,0.00,0.00,0.00,0.00,179677,377414
09/16/2008,0.00,0.00,0.00,0.00,237313,488312
09/17/2008,0.00,0.00,0.00,0.00,148609,511232
09/18/2008,0.00,0.00,0.00,0.00,58047,456084
09/19/2008,0.00,0.00,0.00,0.00,58092,292627
09/22/2008,0.00,0.00,0.00,0.00,63676,279548
09/23/2008,0.00,0.00,0.00,0.00,40918,272156
09/24/2008,0.00,0.00,0.00,0.00,31259,279233
09/25/2008,0.00,0.00,0.00,0.00,29425,290833
09/26/2008,0.00,0.00,0.00,0.00,30611,301543
09/29/2008,0.00,0.00,0.00,0.00,31827,309625
09/30/2008,0.00,0.00,0.00,0.00,50872,329392
10/01/2008,0.00,0.00,0.00,0.00,38607,342059
10/02/2008,0.00,0.00,0.00,0.00,33486,355545
10/03/2008,0.00,0.00,0.00,0.00,30188,281298
10/06/2008,0.00,0.00,0.00,0.00,22181,285841
10/07/2008,0.00,0.00,0.00,0.00,53188,308910
10/08/2008,0.00,0.00,0.00,0.00,48921,332248
10/09/2008,0.00,0.00,0.00,0.00,55439,355032
10/10/2008,0.00,0.00,0.00,0.00,57567,352083
10/13/2008,0.00,0.00,0.00,0.00,52979,314650
10/14/2008,0.00,0.00,0.00,0.00,55088,345842
10/15/2008,0.00,0.00,0.00,0.00,47676,310176
10/16/2008,0.00,0.00,0.00,0.00,53782,319898
10/17/2008,0.00,0.00,0.00,0.00,44202,282057
10/20/2008,0.00,0.00,0.00,0.00,43477,272110
10/21/2008,0.00,0.00,0.00,0.00,37695,275779
10/22/2008,0.00,0.00,0.00,0.00,31255,279022
10/23/2008,0.00,0.00,0.00,0.00,37601,286999
10/24/2008,0.00,0.00,0.00,0.00,38405,267815
10/27/2008,0.00,0.00,0.00,0.00,39046,280195
10/28/2008,0.00,0.00,0.00,0.00,35926,277018
10/29/2008,0.00,0.00,0.00,0.00,47541,289740
10/30/2008,0.00,0.00,0.00,0.00,44810,294634
10/31/2008,0.00,0.00,0.00,0.00,32385,303820
11/03/2008,0.00,0.00,0.00,0.00,37190,311763
11/04/2008,0.00,0.00,0.00,0.00,30925,324011
11/05/2008,0.00,0.00,0.00,0.00,36208,322398
11/06/2008,0.00,0.00,0.00,0.00,34575,334999
11/07/2008,0.00,0.00,0.00,0.00,41564,322724
11/10/2008,0.00,0.00,0.00,0.00,43659,320230
11/11/2008,0.00,0.00,0.00,0.00,32819,321761
11/12/2008,0.00,0.00,0.00,0.00,27832,331064
11/13/2008,0.00,0.00,0.00,0.00,36636,316512
11/14/2008,0.00,0.00,0.00,0.00,38544,332625
11/17/2008,0.00,0.00,0.00,0.00,32958,343470
11/18/2008,0.00,0.00,0.00,0.00,38919,358105
11/19/2008,0.00,0.00,0.00,0.00,38282,378354
11/20/2008,0.00,0.00,0.00,0.00,46298,377293
11/21/2008,0.00,0.00,0.00,0.00,53952,384935
11/24/2008,0.00,0.00,0.00,0.00,38521,355350
11/25/2008,0.00,0.00,0.00,0.00,42508,354372
11/26/2008,0.00,0.00,0.00,0.00,34815,367437
11/27/2008,0.00,0.00,0.00,0.00,31061,357330
11/28/2008,0.00,0.00,0.00,0.00,32549,357609
12/01/2008,0.00,0.00,0.00,0.00,25373,316590
12/02/2008,0.00,0.00,0.00,0.00,39682,322876
12/03/2008,0.00,0.00,0.00,0.00,34657,325928
12/04/2008,0.00,0.00,0.00,0.00,27865,323057
12/05/2008,0.00,0.00,0.00,0.00,28122,320642
12/08/2008,0.00,0.00,0.00,0.00,36470,326242
12/09/2008,0.00,0.00,0.00,0.00,40220,340905
12/10/2008,0.00,0.00,0.00,0.00,33192,325456
12/11/2008,0.00,0.00,0.00,0.00,31017,335118
12/12/2008,0.00,0.00,0.00,0.00,40520,333828
12/15/2008,0.00,0.00,0.00,0.00,123170,401195
12/16/2008,0.00,0.00,0.00,0.00,284160,556418
12/17/2008,0.00,0.00,0.00,0.00,262164,652997
12/18/2008,0.00,0.00,0.00,0.00,37369,529949
12/19/2008,0.00,0.00,0.00,0.00,23175,370115
12/22/2008,0.00,0.00,0.00,0.00,14484,293611
12/23/2008,0.00,0.00,0.00,0.00,18509,299960
12/24/2008,0.00,0.00,0.00,0.00,14311,305829
12/29/2008,0.00,0.00,0.00,0.00,13803,300491
12/30/2008,0.00,0.00,0.00,0.00,14496,300128
12/31/2008,0.00,0.00,0.00,0.00,16575,310306
01/02/2009,0.00,0.00,0.00,0.00,10802,310981
01/05/2009,0.00,0.00,0.00,0.00,23101,319141
01/06/2009,0.00,0.00,0.00,0.00,20821,311695
01/07/2009,0.00,0.00,0.00,0.00,20495,318318
01/08/2009,0.00,0.00,0.00,0.00,22620,325495
01/09/2009,0.00,0.00,0.00,0.00,15490,324410
01/12/2009,0.00,0.00,0.00,0.00,20837,331794
01/13/2009,0.00,0.00,0.00,0.00,22556,306098
01/14/2009,0.00,0.00,0.00,0.00,20066,311950
01/15/2009,0.00,0.00,0.00,0.00,32488,322074
01/16/2009,0.00,0.00,0.00,0.00,21459,322772
01/19/2009,0.00,0.00,0.00,0.00,21045,299927
01/20/2009,0.00,0.00,0.00,0.00,30863,299866
01/21/2009,0.00,0.00,0.00,0.00,31726,302913
01/22/2009,0.00,0.00,0.00,0.00,30968,312764
01/23/2009,0.00,0.00,0.00,0.00,37620,318518
01/26/2009,0.00,0.00,0.00,0.00,2160,314623
01/27/2009,0.00,0.00,0.00,0.00,26417,303441
01/28/2009,0.00,0.00,0.00,0.00,32699,306592
01/29/2009,0.00,0.00,0.00,0.00,24095,301442
01/30/2009,0.00,0.00,0.00,0.00,31372,308675
02/02/2009,0.00,0.00,0.00,0.00,22935,314550
02/03/2009,0.00,0.00,0.00,0.00,47242,319464
02/04/2009,0.00,0.00,0.00,0.00,35955,317190
02/05/2009,0.00,0.00,0.00,0.00,24622,318524
02/06/2009,0.00,0.00,0.00,0.00,21276,311574
02/09/2009,0.00,0.00,0.00,0.00,22726,311491
02/10/2009,0.00,0.00,0.00,0.00,24319,310836
02/11/2009,0.00,0.00,0.00,0.00,30871,321223
02/12/2009,0.00,0.00,0.00,0.00,29335,326273
02/13/2009,0.00,0.00,0.00,0.00,24388,325377
02/16/2009,0.00,0.00,0.00,0.00,19158,317763
02/17/2009,0.00,0.00,0.00,0.00,29794,323968
02/18/2009,0.00,0.00,0.00,0.00,30166,323048
02/19/2009,0.00,0.00,0.00,0.00,32711,332351
02/20/2009,0.00,0.00,0.00,0.00,21432,335426
02/23/2009,0.00,0.00,0.00,0.00,27423,337902
02/24/2009,0.00,0.00,0.00,0.00,27608,341907
02/25/2009,0.00,0.00,0.00,0.00,27693,348860
02/26/2009,0.00,0.00,0.00,0.00,25491,335449
02/27/2009,0.00,0.00,0.00,0.00,32953,337361
03/02/2009,0.00,0.00,0.00,0.00,29685,344336
03/03/2009,0.00,0.00,0.00,0.00,32671,335198
03/04/2009,0.00,0.00,0.00,0.00,34396,336308
03/05/2009,0.00,0.00,0.00,0.00,40984,348274
03/06/2009,0.00,0.00,0.00,0.00,24715,344757
03/09/2009,0.00,0.00,0.00,0.00,23551,334269
03/10/2009,0.00,0.00,0.00,0.00,27256,327504
03/11/2009,0.00,0.00,0.00,0.00,34627,336425
03/12/2009,0.00,0.00,0.00,0.00,27939,328357
03/13/2009,0.00,0.00,0.00,0.00,81756,365116
03/16/2009,0.00,0.00,0.00,0.00,185395,447271
03/17/2009,0.00,0.00,0.00,0.00,324865,600547
03/18/2009,0.00,0.00,0.00,0.00,193163,499810
03/19/2009,0.00,0.00,0.00,0.00,41637,435461
03/20/2009,0.00,0.00,0.00,0.00,20002,356173
03/23/2009,0.00,0.00,0.00,0.00,25753,307714
03/24/2009,0.00,0.00,0.00,0.00,31795,308794
03/25/2009,0.00,0.00,0.00,0.00,26590,296670
03/26/2009,0.00,0.00,0.00,0.00,26137,295662
03/27/2009,0.00,0.00,0.00,0.00,21255,297623
03/30/2009,0.00,0.00,0.00,0.00,19144,300625
03/31/2009,0.00,0.00,0.00,0.00,39970,310266
04/01/2009,0.00,0.00,0.00,0.00,29609,308285
04/02/2009,0.00,0.00,0.00,0.00,32167,315979
04/03/2009,0.00,0.00,0.00,0.00,25349,319991
04/06/2009,0.00,0.00,0.00,0.00,20858,313657
04/07/2009,0.00,0.00,0.00,0.00,28085,323164
04/08/2009,0.00,0.00,0.00,0.00,27961,332402
04/09/2009,0.00,0.00,0.00,0.00,21849,310657
04/14/2009,0.00,0.00,0.00,0.00,25862,296229
04/15/2009,0.00,0.00,0.00,0.00,21292,295122
04/16/2009,0.00,0.00,0.00,0.00,26071,300024
04/17/2009,0.00,0.00,0.00,0.00,27695,294977
04/20/2009,0.00,0.00,0.00,0.00,18875,293215
04/21/2009,0.00,0.00,0.00,0.00,28200,298974
04/22/2009,0.00,0.00,0.00,0.00,23029,301964
04/23/2009,0.00,0.00,0.00,0.00,32762,310991
04/24/2009,0.00,0.00,0.00,0.00,28088,309177
04/27/2009,0.00,0.00,0.00,0.00,31035,308164
04/28/2009,0.00,0.00,0.00,0.00,36106,306534
04/29/2009,0.00,0.00,0.00,0.00,24445,311373
04/30/2009,0.00,0.00,0.00,0.00,34462,310396
05/01/2009,0.00,0.00,0.00,0.00,18723,308717
05/04/2009,0.00,0.00,0.00,0.00,35583,316588
05/05/2009,0.00,0.00,0.00,0.00,30862,318469
05/06/2009,0.00,0.00,0.00,0.00,26838,324134
05/07/2009,0.00,0.00,0.00,0.00,37959,330781
05/08/2009,0.00,0.00,0.00,0.00,24531,320409
05/11/2009,0.00,0.00,0.00,0.00,27382,300123
05/12/2009,0.00,0.00,0.00,0.00,32057,302853
05/13/2009,0.00,0.00,0.00,0.00,28644,303263
05/14/2009,0.00,0.00,0.00,0.00,34250,301197
05/15/2009,0.00,0.00,0.00,0.00,22418,305812
05/18/2009,0.00,0.00,0.00,0.00,19310,302181
05/19/2009,0.00,0.00,0.00,0.00,24120,300800
05/20/2009,0.00,0.00,0.00,0.00,25961,300807
05/21/2009,0.00,0.00,0.00,0.00,30136,310950
05/22/2009,0.00,0.00,0.00,0.00,24550,312034
05/25/2009,0.00,0.00,0.00,0.00,26572,310420
05/26/2009,0.00,0.00,0.00,0.00,24972,302064
05/27/2009,0.00,0.00,0.00,0.00,28786,309331
05/28/2009,0.00,0.00,0.00,0.00,31851,311129
05/29/2009,0.00,0.00,0.00,0.00,34750,316281
06/01/2009,0.00,0.00,0.00,0.00,36117,320316
06/02/2009,0.00,0.00,0.00,0.00,44450,313373
06/03/2009,0.00,0.00,0.00,0.00,36605,320758
06/04/2009,0.00,0.00,0.00,0.00,38582,321650
06/05/2009,0.00,0.00,0.00,0.00,42890,320641
06/08/2009,0.00,0.00,0.00,0.00,2860,311784
06/09/2009,0.00,0.00,0.00,0.00,38475,319694
06/10/2009,0.00,0.00,0.00,0.00,54487,338708
06/11/2009,0.00,0.00,0.00,0.00,39080,317807
06/12/2009,0.00,0.00,0.00,0.00,47031,324524
06/15/2009,0.00,0.00,0.00,0.00,205250,403399
06/16/2009,0.00,0.00,0.00,0.00,219028,462752
06/17/2009,0.00,0.00,0.00,0.00,156327,455389
06/18/2009,0.00,0.00,0.00,0.00,41195,328110
06/19/2009,0.00,0.00,0.00,0.00,23452,289532
06/22/2009,0.00,0.00,0.00,0.00,22188,243460
06/23/2009,0.00,0.00,0.00,0.00,32797,256000
06/24/2009,0.00,0.00,0.00,0.00,28631,255814
