03/27/2001,2526.93,2593.33,2512.79,2592.71,124441,580396
03/28/2001,2569.97,2585.34,2528.77,2544.76,91657,573260
03/29/2001,2498.03,2552.14,2482.66,2543.53,123494,573115
03/30/2001,2536.15,2588.41,2536.15,2541.68,90312,582759
04/02/2001,2566.28,2569.35,2517.09,2569.35,101372,578944
04/03/2001,2524.47,2526.93,2445.77,2454.99,158205,591357
04/04/2001,2434.70,2502.34,2385.52,2493.11,171973,598732
04/05/2001,2507.25,2559.51,2501.72,2543.53,114272,587040
04/06/2001,2553.98,2563.82,2506.02,2540.45,93267,594977
04/09/2001,2526.31,2585.34,2525.08,2574.88,79013,595075
04/10/2001,2584.72,2637.60,2576.11,2628.99,97858,596494
04/11/2001,2626.53,2674.49,2609.93,2660.96,133377,603109
04/12/2001,2642.52,2670.18,2630.22,2648.66,61224,598588
04/17/2001,2613.62,2638.21,2576.11,2627.14,95155,599968
04/18/2001,2680.63,2751.95,2667.72,2723.67,115904,621181
04/19/2001,2714.45,2727.98,2687.40,2708.30,110706,612932
04/20/2001,2726.75,2726.75,2671.41,2676.95,91769,612753
04/23/2001,2666.49,2667.72,2641.90,2654.81,78350,608754
04/24/2001,2650.51,2699.08,2650.51,2677.56,85675,609502
04/25/2001,2660.35,2678.79,2647.43,2665.26,82989,616673
04/26/2001,2683.71,2705.23,2649.28,2702.15,91794,625856
04/27/2001,2692.32,2757.49,2678.18,2746.42,114611,632618
04/30/2001,2744.58,2782.70,2739.66,2776.55,49047,630876
05/02/2001,2779.62,2790.69,2749.49,2756.26,82307,638153
05/03/2001,2766.71,2772.86,2688.01,2689.24,96260,632683
05/04/2001,2699.08,2716.91,2661.57,2714.45,106440,634503
05/07/2001,2726.75,2748.88,2710.76,2723.67,59460,630191
05/08/2001,2714.45,2745.19,2699.08,2729.82,76088,619323
05/09/2001,2710.15,2712.61,2684.32,2704.61,70870,620852
05/10/2001,2720.60,2780.24,2717.52,2774.09,104487,635590
05/11/2001,2749.49,2775.93,2736.58,2737.81,76157,641612
05/14/2001,2724.90,2727.98,2700.92,2715.68,68880,640981
05/15/2001,2721.83,2737.81,2699.08,2737.20,60022,640985
05/16/2001,2718.75,2730.44,2679.40,2724.29,97865,642730
05/17/2001,2774.09,2775.93,2751.95,2764.87,95684,654296
05/18/2001,2752.57,2798.68,2750.11,2791.92,84735,661131
05/21/2001,2797.45,2810.36,2769.17,2808.52,70730,657392
05/22/2001,2818.97,2838.64,2808.52,2817.74,89850,660312
05/23/2001,2797.45,2818.97,2779.62,2786.38,88403,657269
05/24/2001,2780.24,2812.21,2778.39,2795.61,42830,660671
05/25/2001,2797.45,2804.21,2757.49,2766.09,61636,660736
05/28/2001,2759.95,2790.69,2758.72,2777.16,22632,660852
05/29/2001,2775.93,2789.46,2746.42,2757.49,80625,663559
05/30/2001,2742.12,2750.72,2708.92,2713.22,113471,669027
