01/02/1969,11767.56,11832.70,11735.43,11745.85,4741,40829
01/03/1969,11745.85,11757.14,11680.72,11724.14,2721,40928
01/06/1969,11745.85,11745.85,11615.58,11626.87,3356,40886
01/07/1969,11550.45,11572.16,11463.60,11518.32,5234,40133
01/08/1969,11518.32,11626.87,11496.60,11626.87,3019,39551
01/09/1969,11605.16,11615.58,11528.74,11593.87,2687,40354
01/10/1969,11583.45,11659.00,11583.45,11637.29,3012,40209
01/13/1969,11680.72,11724.14,11648.58,11702.43,2556,39410
01/14/1969,11735.43,11789.27,11713.72,11778.85,3278,39862
01/15/1969,11800.56,11876.12,11767.56,11789.27,5138,39445
01/16/1969,11778.85,11810.98,11757.14,11778.85,2662,38929
01/17/1969,11735.43,11757.14,11692.01,11713.72,2801,38565
01/20/1969,11680.72,11680.72,11615.58,11659.00,3053,38260
01/21/1969,11648.58,11702.43,11605.16,11680.72,3046,38003
01/22/1969,11637.29,11648.58,11572.16,11593.87,3313,37718
01/23/1969,11572.16,11680.72,11550.45,11680.72,2621,37747
01/24/1969,11702.43,11789.27,11692.01,11789.27,2724,37284
01/27/1969,11767.56,11767.56,11692.01,11745.85,2151,37246
01/28/1969,11724.14,11789.27,11702.43,11767.56,2167,37077
01/29/1969,11778.85,11778.85,11724.14,11735.43,1727,36923
01/30/1969,11713.72,11735.43,11659.00,11735.43,2305,36871
01/31/1969,11680.72,11680.72,11626.87,11670.29,2390,36590
02/03/1969,11680.72,11702.43,11637.29,11680.72,1209,36809
02/04/1969,11637.29,11702.43,11637.29,11670.29,1611,36756
02/05/1969,11659.00,11713.72,11615.58,11702.43,2056,36945
02/06/1969,11702.43,11724.14,11670.29,11692.01,1411,36660
02/07/1969,11648.58,11692.01,11615.58,11670.29,1573,36594
02/10/1969,11626.87,11637.29,11540.03,11550.45,3171,36289
02/11/1969,11518.32,11561.74,11485.31,11540.03,3450,36405
02/12/1969,11518.32,11561.74,11463.60,11561.74,2665,36384
02/13/1969,11583.45,11605.16,11561.74,11583.45,2166,36295
02/14/1969,11572.16,11605.16,11550.45,11572.16,1707,35888
02/17/1969,11615.58,11626.87,11572.16,11593.87,2773,35474
02/18/1969,11572.16,11593.87,11528.74,11528.74,3050,35043
02/19/1969,11507.03,11507.03,11388.05,11453.18,6226,34420
02/20/1969,11388.05,11431.47,11355.05,11366.34,3927,33758
02/24/1969,11366.34,11376.56,11206.13,11238.51,5641,32737
02/25/1969,11184.82,11281.12,11184.82,11238.51,6161,32039
02/26/1969,11238.51,11291.34,11195.90,11281.12,5803,30697
02/27/1969,11259.81,11312.65,11259.81,11312.65,4935,29846
02/28/1969,11323.73,11333.95,11184.82,11217.20,7804,28782
03/03/1969,11163.52,11248.74,11153.29,11248.74,5989,28206
03/04/1969,11238.51,11312.65,11217.20,11291.34,3625,27904
03/05/1969,11291.34,11355.26,11248.74,11302.42,4105,27243
03/06/1969,11270.04,11333.95,11227.43,11323.73,4016,27067
03/07/1969,11291.34,11419.17,11259.81,11408.94,2653,27049
03/10/1969,11408.94,11430.25,11302.42,11302.42,2577,27054
03/11/1969,11270.04,11302.42,11248.74,11281.12,2308,27025
