01/02/1990,2932.4,2933.6,2886.6,2907.8,3152,21744
01/03/1990,2925.4,2951.2,2916.0,2948.9,3885,21684
01/04/1990,2954.8,2972.4,2928.9,2937.1,4276,21867
01/05/1990,2928.9,2932.4,2907.8,2925.4,3653,22604
01/08/1990,2925.4,2925.4,2903.1,2912.5,3348,22668
01/09/1990,2907.8,2930.1,2897.2,2924.2,3660,22728
01/10/1990,2901.9,2912.5,2877.2,2890.1,3505,23068
01/11/1990,2870.2,2893.7,2861.9,2890.1,3556,23284
01/12/1990,2866.6,2866.6,2823.2,2829.0,6198,23873
01/15/1990,2804.4,2816.1,2792.6,2816.1,5356,23434
01/16/1990,2816.1,2816.1,2764.4,2795.0,8033,23940
01/17/1990,2807.9,2834.9,2802.0,2831.4,5741,24132
01/18/1990,2792.6,2800.9,2755.0,2772.7,7806,23010
01/19/1990,2798.5,2798.5,2745.6,2753.9,6379,23333
01/22/1990,2784.4,2789.1,2723.3,2726.8,6043,23249
01/23/1990,2710.4,2731.5,2698.6,2706.9,6373,23638
01/24/1990,2678.7,2688.1,2655.2,2688.1,8944,23269
01/25/1990,2725.7,2738.6,2712.7,2716.3,4852,22886
01/26/1990,2719.8,2752.7,2719.8,2740.9,4738,22869
01/29/1990,2746.8,2772.7,2746.8,2760.9,3449,22755
01/30/1990,2753.9,2760.9,2739.8,2752.7,5001,23201
01/31/1990,2745.6,2770.3,2745.6,2768.0,4813,21939
02/01/1990,2783.2,2792.6,2769.1,2775.0,3264,22067
02/02/1990,2769.1,2792.6,2766.8,2792.6,3081,21925
02/05/1990,2783.2,2785.6,2769.1,2772.7,2461,21871
02/06/1990,2768.0,2768.0,2739.8,2740.9,4145,22252
02/07/1990,2735.1,2738.6,2706.9,2724.5,4615,22324
02/08/1990,2749.2,2766.8,2740.9,2762.1,2348,22103
02/09/1990,2750.3,2756.2,2722.1,2724.5,4781,22691
02/12/1990,2729.2,2729.2,2685.7,2686.9,5510,22958
02/13/1990,2708.0,2709.2,2678.7,2692.8,5580,23304
02/14/1990,2710.4,2719.8,2698.6,2713.9,3434,23145
02/15/1990,2704.5,2737.4,2695.1,2735.1,3756,23102
02/16/1990,2738.6,2758.6,2733.9,2749.2,3473,22981
02/19/1990,2731.5,2731.5,2691.6,2693.9,3366,23749
02/20/1990,2685.7,2691.6,2672.8,2683.4,4610,24589
02/21/1990,2654.0,2666.9,2639.9,2661.0,7017,24375
02/22/1990,2657.5,2668.1,2645.8,2668.1,4365,24374
02/23/1990,2643.4,2643.4,2621.1,2631.7,5720,24638
02/26/1990,2601.1,2656.3,2601.1,2654.0,6820,24428
02/27/1990,2658.7,2669.3,2650.5,2662.2,4779,24193
02/28/1990,2654.0,2676.3,2649.3,2665.7,6047,24727
03/01/1990,2643.4,2643.4,2629.3,2636.4,4938,24777
03/02/1990,2645.8,2659.9,2644.6,2656.9,2946,25094
03/05/1990,2635.2,2641.7,2623.4,2639.9,1988,24879
03/06/1990,2643.4,2643.4,2603.5,2616.4,5582,24869
03/07/1990,2627.0,2641.1,2612.9,2624.6,4382,25721
03/08/1990,2638.7,2658.7,2638.7,2650.5,4421,26046
03/09/1990,2661.0,2661.0,2615.2,2615.2,4623,26242
03/12/1990,2604.7,2623.4,2604.7,2614.1,4249,26153
03/13/1990,2607.0,2616.4,2600.0,2615.2,5572,26314
03/14/1990,2622.3,2638.7,2615.2,2628.1,4211,26270
03/15/1990,2633.9,2637.4,2627.0,2629.9,2669,26083
03/16/1990,2638.5,2670.9,2638.5,2670.9,4395,24809
03/19/1990,2653.6,2659.3,2618.9,2618.9,4672,24727
03/20/1990,2650.1,2651.3,2637.4,2640.3,2753,24669
03/21/1990,2605.0,2640.9,2605.0,2639.7,8167,25390
03/22/1990,2629.3,2673.2,2629.3,2661.1,8063,23877
03/23/1990,2670.9,2695.2,2670.9,2687.1,6952,23819
03/26/1990,2709.0,2732.1,2706.7,2713.6,8282,22526
03/27/1990,2698.6,2710.2,2667.4,2667.4,6820,23736
03/28/1990,2680.1,2692.8,2674.4,2682.4,7625,23961
03/29/1990,2684.8,2685.3,2652.4,2658.2,11076,23157
