10/03/1988,86.102,86.111,86.008,86.008,620,385
10/04/1988,85.999,86.017,85.999,86.008,437,469
10/05/1988,86.027,86.046,86.017,86.027,300,599
10/06/1988,86.027,86.027,85.999,85.999,918,1072
10/07/1988,85.999,86.074,85.999,86.074,925,960
10/10/1988,86.055,86.064,86.055,86.064,50,957
10/11/1988,86.046,86.074,86.036,86.074,136,956
10/12/1988,86.046,86.046,86.036,86.036,479,1143
10/13/1988,86.036,86.036,86.027,86.036,231,1178
10/14/1988,86.046,86.083,86.046,86.064,269,1271
10/17/1988,86.064,86.074,86.055,86.064,613,1561
10/18/1988,86.064,86.064,86.036,86.046,242,1677
10/19/1988,86.046,86.046,86.017,86.017,71,1657
10/20/1988,85.999,86.036,85.989,86.017,319,1617
10/21/1988,86.008,86.017,86.008,86.008,52,1636
10/24/1988,86.008,86.027,86.008,86.008,257,1661
10/25/1988,86.008,86.027,86.008,86.008,157,1688
10/26/1988,85.999,86.036,85.999,86.027,283,1744
10/27/1988,86.036,86.046,86.036,86.046,506,1986
10/28/1988,86.036,86.046,86.036,86.036,257,2039
10/31/1988,86.017,86.027,86.017,86.027,129,2057
11/01/1988,86.055,86.055,86.027,86.036,233,2126
11/02/1988,86.008,86.008,86.008,86.008,172,2188
11/03/1988,85.999,85.999,85.980,85.980,294,2320
11/04/1988,85.971,85.999,85.952,85.961,664,2416
11/07/1988,85.952,85.952,85.924,85.924,489,2255
11/08/1988,85.933,85.933,85.905,85.905,107,2246
11/09/1988,85.896,85.905,85.886,85.905,270,2213
11/10/1988,85.886,85.905,85.886,85.905,421,2191
11/11/1988,85.886,85.905,85.886,85.905,221,2075
11/14/1988,85.905,85.924,85.905,85.924,148,1992
11/15/1988,85.924,85.924,85.858,85.858,471,1947
11/16/1988,85.877,85.886,85.867,85.886,247,1873
11/17/1988,85.886,85.942,85.886,85.933,310,1858
11/18/1988,85.952,85.961,85.952,85.961,188,1927
11/21/1988,85.961,85.961,85.961,85.961,28,1929
11/22/1988,85.942,85.942,85.895,85.895,439,2123
11/23/1988,85.905,85.914,85.895,85.895,333,2182
11/25/1988,85.801,85.895,85.801,85.895,186,2234
11/28/1988,85.848,85.848,85.801,85.801,213,2347
11/29/1988,85.810,85.848,85.791,85.829,436,2496
11/30/1988,85.895,85.971,85.886,85.952,211,2561
12/01/1988,85.952,85.999,85.914,85.952,333,2345
12/02/1988,85.952,85.952,85.848,85.848,338,2497
12/05/1988,85.848,85.876,85.848,85.848,136,2544
12/06/1988,85.857,85.933,85.857,85.933,173,2571
12/07/1988,85.942,85.980,85.942,85.961,137,2616
12/08/1988,85.980,85.980,85.980,85.980,223,2644
12/09/1988,85.990,85.990,85.990,85.990,186,2660
12/12/1988,85.990,85.990,85.971,85.990,252,2675
12/13/1988,85.990,85.990,85.971,85.990,416,2775
12/14/1988,85.990,86.018,85.971,86.018,527,3003
12/15/1988,86.008,86.008,85.990,86.008,392,3151
12/16/1988,85.999,85.999,85.942,85.980,170,3224
12/19/1988,86.008,86.008,85.990,85.990,151,3297
12/20/1988,86.008,86.008,85.971,85.971,361,3487
12/21/1988,85.990,85.990,85.990,85.990,133,3553
12/22/1988,86.008,86.008,85.971,85.971,86,3574
12/23/1988,85.990,86.008,85.990,86.008,162,3532
12/27/1988,86.046,86.046,85.999,85.999,241,3517
12/28/1988,85.961,85.961,85.923,85.923,75,3539
12/29/1988,85.980,85.990,85.980,85.980,202,3606
12/30/1988,86.027,86.027,86.018,86.027,188,3580
01/03/1989,86.018,86.027,85.999,86.018,364,2621
01/04/1989,86.018,86.018,85.971,85.971,333,2696
01/05/1989,85.961,85.999,85.961,85.990,419,2707
01/06/1989,86.018,86.018,85.999,86.008,338,2786
01/09/1989,86.008,86.008,85.999,85.999,180,2779
01/10/1989,85.990,85.999,85.980,85.980,136,2810
01/11/1989,85.971,85.971,85.952,85.952,201,2854
01/12/1989,85.942,85.971,85.942,85.971,382,2854
01/13/1989,85.980,85.990,85.980,85.990,325,2921
01/16/1989,85.990,85.990,85.990,85.990,25,2921
01/17/1989,85.990,85.990,85.961,85.971,110,2972
