episode,cycle,round,ticker,reward,steps,epsilon_end,mean_loss,last_loss,learn_steps,target_updates,replay_size
36,4,1,DX,-8.667316,1115,0.260036,0.001046,0.001559,8727,8,5000
36,4,1,FN,-9.484811,1105,0.260036,0.001046,0.001559,8727,8,5000
36,4,1,JN,-7.132112,1106,0.260036,0.001046,0.001559,8727,8,5000
36,4,1,MP,-9.528149,1103,0.260036,0.001046,0.001559,8727,8,5000
36,4,1,NK,-3.069292,1115,0.260036,0.001046,0.001559,8727,8,5000
36,4,1,SN,-8.989298,1106,0.260036,0.001046,0.001559,8727,8,5000
45,5,1,AN,-6.559765,1112,0.250045,0.001071,0.000624,11221,11,5000
45,5,1,BN,-6.66502,1111,0.250045,0.001071,0.000624,11221,11,5000
45,5,1,CN,-4.150808,1104,0.250045,0.001071,0.000624,11221,11,5000
45,5,1,DX,-6.853655,1115,0.250045,0.001071,0.000624,11221,11,5000
45,5,1,FN,-7.338926,1105,0.250045,0.001071,0.000624,11221,11,5000
45,5,1,JN,-8.091741,1106,0.250045,0.001071,0.000624,11221,11,5000
45,5,1,MP,-8.242659,1103,0.250045,0.001071,0.000624,11221,11,5000
45,5,1,NK,-2.606125,1115,0.250045,0.001071,0.000624,11221,11,5000
45,5,1,SN,-8.011468,1106,0.250045,0.001071,0.000624,11221,11,5000
54,6,1,AN,-3.103397,1112,0.240054,0.00129,0.00094,13715,13,5000
54,6,1,BN,-5.430434,1111,0.240054,0.00129,0.00094,13715,13,5000
54,6,1,CN,-7.004058,1104,0.240054,0.00129,0.00094,13715,13,5000
54,6,1,DX,-5.876358,1115,0.240054,0.00129,0.00094,13715,13,5000
54,6,1,FN,-5.16614,1105,0.240054,0.00129,0.00094,13715,13,5000
54,6,1,JN,-8.835415,1106,0.240054,0.00129,0.00094,13715,13,5000
54,6,1,MP,-10.189141,1103,0.240054,0.00129,0.00094,13715,13,5000
54,6,1,NK,-0.921531,1115,0.240054,0.00129,0.00094,13715,13,5000
54,6,1,SN,-8.642006,1106,0.240054,0.00129,0.00094,13715,13,5000
63,7,1,AN,-4.546296,1112,0.230063,0.001126,0.001348,16209,16,5000
63,7,1,BN,-7.745102,1111,0.230063,0.001126,0.001348,16209,16,5000
63,7,1,CN,-5.997901,1104,0.230063,0.001126,0.001348,16209,16,5000
63,7,1,DX,-8.279494,1115,0.230063,0.001126,0.001348,16209,16,5000
63,7,1,FN,-5.399959,1105,0.230063,0.001126,0.001348,16209,16,5000
63,7,1,JN,-9.454761,1106,0.230063,0.001126,0.001348,16209,16,5000
63,7,1,MP,-6.160154,1103,0.230063,0.001126,0.001348,16209,16,5000
63,7,1,NK,-1.354494,1115,0.230063,0.001126,0.001348,16209,16,5000
63,7,1,SN,-9.580528,1106,0.230063,0.001126,0.001348,16209,16,5000
72,8,1,AN,-4.490452,1112,0.220072,0.001051,0.001482,18703,18,5000
72,8,1,BN,-5.241482,1111,0.220072,0.001051,0.001482,18703,18,5000
72,8,1,CN,-5.001206,1104,0.220072,0.001051,0.001482,18703,18,5000
72,8,1,DX,-7.690037,1115,0.220072,0.001051,0.001482,18703,18,5000
72,8,1,FN,-6.386566,1105,0.220072,0.001051,0.001482,18703,18,5000
72,8,1,JN,-8.78673,1106,0.220072,0.001051,0.001482,18703,18,5000
72,8,1,MP,-7.824946,1103,0.220072,0.001051,0.001482,18703,18,5000
72,8,1,NK,-1.482758,1115,0.220072,0.001051,0.001482,18703,18,5000
72,8,1,SN,-9.265312,1106,0.220072,0.001051,0.001482,18703,18,5000
81,9,1,AN,-2.894702,1112,0.210081,0.000883,0.000905,21197,21,5000
81,9,1,BN,-6.446745,1111,0.210081,0.000883,0.000905,21197,21,5000
81,9,1,CN,-6.560659,1104,0.210081,0.000883,0.000905,21197,21,5000
81,9,1,DX,-6.228424,1115,0.210081,0.000883,0.000905,21197,21,5000
81,9,1,FN,-8.718452,1105,0.210081,0.000883,0.000905,21197,21,5000
81,9,1,JN,-8.42718,1106,0.210081,0.000883,0.000905,21197,21,5000
81,9,1,MP,-4.439013,1103,0.210081,0.000883,0.000905,21197,21,5000
81,9,1,NK,-2.936576,1115,0.210081,0.000883,0.000905,21197,21,5000
81,9,1,SN,-9.120986,1106,0.210081,0.000883,0.000905,21197,21,5000
90,10,1,AN,-4.503333,1112,0.20009,0.000895,0.000506,23691,23,5000
90,10,1,BN,-4.229768,1111,0.20009,0.000895,0.000506,23691,23,5000
90,10,1,CN,-6.09094,1104,0.20009,0.000895,0.000506,23691,23,5000
90,10,1,DX,-5.705165,1115,0.20009,0.000895,0.000506,23691,23,5000
90,10,1,FN,-6.24369,1105,0.20009,0.000895,0.000506,23691,23,5000
90,10,1,JN,-8.60084,1106,0.20009,0.000895,0.000506,23691,23,5000
90,10,1,MP,-5.773925,1103,0.20009,0.000895,0.000506,23691,23,5000
90,10,1,NK,-1.190457,1115,0.20009,0.000895,0.000506,23691,23,5000
90,10,1,SN,-8.895546,1106,0.20009,0.000895,0.000506,23691,23,5000
99,11,1,AN,-2.406638,1112,0.190099,0.000933,0.002196,26185,26,5000
99,11,1,BN,-4.078187,1111,0.190099,0.000933,0.002196,26185,26,5000
99,11,1,CN,-5.063243,1104,0.190099,0.000933,0.002196,26185,26,5000
99,11,1,DX,-6.959572,1115,0.190099,0.000933,0.002196,26185,26,5000
99,11,1,FN,-4.594762,1105,0.190099,0.000933,0.002196,26185,26,5000
99,11,1,JN,-7.11074,1106,0.190099,0.000933,0.002196,26185,26,5000
99,11,1,MP,-3.463266,1103,0.190099,0.000933,0.002196,26185,26,5000
99,11,1,NK,-0.987803,1115,0.190099,0.000933,0.002196,26185,26,5000
99,11,1,SN,-8.633829,1106,0.190099,0.000933,0.002196,26185,26,5000
108,12,1,AN,-3.890908,1112,0.180108,0.000942,0.000541,28679,28,5000
108,12,1,BN,-3.23581,1111,0.180108,0.000942,0.000541,28679,28,5000
108,12,1,CN,-4.138301,1104,0.180108,0.000942,0.000541,28679,28,5000
108,12,1,DX,-6.589016,1115,0.180108,0.000942,0.000541,28679,28,5000
108,12,1,FN,-5.859668,1105,0.180108,0.000942,0.000541,28679,28,5000
108,12,1,JN,-6.301375,1106,0.180108,0.000942,0.000541,28679,28,5000
108,12,1,MP,-5.366323,1103,0.180108,0.000942,0.000541,28679,28,5000
108,12,1,NK,-0.740786,1115,0.180108,0.000942,0.000541,28679,28,5000
108,12,1,SN,-8.315906,1106,0.180108,0.000942,0.000541,28679,28,5000
117,13,1,AN,-2.355477,1112,0.170117,0.000786,0.000748,31173,31,5000
117,13,1,BN,-3.614566,1111,0.170117,0.000786,0.000748,31173,31,5000
117,13,1,CN,-3.437624,1104,0.170117,0.000786,0.000748,31173,31,5000
117,13,1,DX,-5.310337,1115,0.170117,0.000786,0.000748,31173,31,5000
117,13,1,FN,-5.280019,1105,0.170117,0.000786,0.000748,31173,31,5000
117,13,1,JN,-6.549088,1106,0.170117,0.000786,0.000748,31173,31,5000
117,13,1,MP,-5.392865,1103,0.170117,0.000786,0.000748,31173,31,5000
117,13,1,NK,0.84638,1115,0.170117,0.000786,0.000748,31173,31,5000
117,13,1,SN,-5.644407,1106,0.170117,0.000786,0.000748,31173,31,5000
126,14,1,AN,-2.609636,1112,0.160126,0.000807,0.001338,33667,33,5000
126,14,1,BN,-1.602311,1111,0.160126,0.000807,0.001338,33667,33,5000
126,14,1,CN,-2.976616,1104,0.160126,0.000807,0.001338,33667,33,5000
126,14,1,DX,-5.033026,1115,0.160126,0.000807,0.001338,33667,33,5000
126,14,1,FN,-4.276189,1105,0.160126,0.000807,0.001338,33667,33,5000
126,14,1,JN,-5.196443,1106,0.160126,0.000807,0.001338,33667,33,5000
126,14,1,MP,-3.984015,1103,0.160126,0.000807,0.001338,33667,33,5000
126,14,1,NK,1.391785,1115,0.160126,0.000807,0.001338,33667,33,5000
126,14,1,SN,-6.095747,1106,0.160126,0.000807,0.001338,33667,33,5000
135,15,1,AN,-0.80597,1112,0.150135,0.000795,0.000724,36161,36,5000
135,15,1,BN,-3.219562,1111,0.150135,0.000795,0.000724,36161,36,5000
135,15,1,CN,-3.953781,1104,0.150135,0.000795,0.000724,36161,36,5000
135,15,1,DX,-5.987749,1115,0.150135,0.000795,0.000724,36161,36,5000
135,15,1,FN,-1.31463,1105,0.150135,0.000795,0.000724,36161,36,5000
135,15,1,JN,-5.120092,1106,0.150135,0.000795,0.000724,36161,36,5000
135,15,1,MP,-4.477966,1103,0.150135,0.000795,0.000724,36161,36,5000
135,15,1,NK,0.215873,1115,0.150135,0.000795,0.000724,36161,36,5000
135,15,1,SN,-5.165322,1106,0.150135,0.000795,0.000724,36161,36,5000
144,16,1,AN,-2.140616,1112,0.140144,0.000915,0.001005,38655,38,5000
144,16,1,BN,-1.154409,1111,0.140144,0.000915,0.001005,38655,38,5000
144,16,1,CN,-2.582737,1104,0.140144,0.000915,0.001005,38655,38,5000
144,16,1,DX,-5.33632,1115,0.140144,0.000915,0.001005,38655,38,5000
144,16,1,FN,-2.658141,1105,0.140144,0.000915,0.001005,38655,38,5000
144,16,1,JN,-4.976854,1106,0.140144,0.000915,0.001005,38655,38,5000
144,16,1,MP,-3.967735,1103,0.140144,0.000915,0.001005,38655,38,5000
144,16,1,NK,3.252292,1115,0.140144,0.000915,0.001005,38655,38,5000
144,16,1,SN,-4.014025,1106,0.140144,0.000915,0.001005,38655,38,5000
153,17,1,AN,-0.8073,1112,0.130153,0.001007,0.00076,41149,41,5000
153,17,1,BN,-0.609777,1111,0.130153,0.001007,0.00076,41149,41,5000
153,17,1,CN,-3.660546,1104,0.130153,0.001007,0.00076,41149,41,5000
153,17,1,DX,-5.605916,1115,0.130153,0.001007,0.00076,41149,41,5000
153,17,1,FN,-3.784548,1105,0.130153,0.001007,0.00076,41149,41,5000
153,17,1,JN,-6.067701,1106,0.130153,0.001007,0.00076,41149,41,5000
153,17,1,MP,-3.822012,1103,0.130153,0.001007,0.00076,41149,41,5000
153,17,1,NK,-0.337076,1115,0.130153,0.001007,0.00076,41149,41,5000
153,17,1,SN,-5.403131,1106,0.130153,0.001007,0.00076,41149,41,5000
162,18,1,AN,-1.079757,1112,0.120162,0.001012,0.001551,43643,43,5000
162,18,1,BN,-1.006114,1111,0.120162,0.001012,0.001551,43643,43,5000
162,18,1,CN,-1.857918,1104,0.120162,0.001012,0.001551,43643,43,5000
162,18,1,DX,-3.01562,1115,0.120162,0.001012,0.001551,43643,43,5000
162,18,1,FN,-1.285367,1105,0.120162,0.001012,0.001551,43643,43,5000
162,18,1,JN,-4.721011,1106,0.120162,0.001012,0.001551,43643,43,5000
162,18,1,MP,-3.037434,1103,0.120162,0.001012,0.001551,43643,43,5000
162,18,1,NK,1.809424,1115,0.120162,0.001012,0.001551,43643,43,5000
162,18,1,SN,-4.210963,1106,0.120162,0.001012,0.001551,43643,43,5000
171,19,1,AN,0.263505,1112,0.110171,0.001096,0.000487,46137,46,5000
171,19,1,BN,-0.327054,1111,0.110171,0.001096,0.000487,46137,46,5000
171,19,1,CN,-1.790069,1104,0.110171,0.001096,0.000487,46137,46,5000
171,19,1,DX,-3.462707,1115,0.110171,0.001096,0.000487,46137,46,5000
171,19,1,FN,-0.078744,1105,0.110171,0.001096,0.000487,46137,46,5000
171,19,1,JN,-4.756908,1106,0.110171,0.001096,0.000487,46137,46,5000
171,19,1,MP,-3.938988,1103,0.110171,0.001096,0.000487,46137,46,5000
171,19,1,NK,3.123915,1115,0.110171,0.001096,0.000487,46137,46,5000
171,19,1,SN,-4.517404,1106,0.110171,0.001096,0.000487,46137,46,5000
180,20,1,AN,1.267455,1112,0.10018,0.001174,0.001157,48631,48,5000
180,20,1,BN,-1.850568,1111,0.10018,0.001174,0.001157,48631,48,5000
180,20,1,CN,-2.062214,1104,0.10018,0.001174,0.001157,48631,48,5000
180,20,1,DX,-3.189469,1115,0.10018,0.001174,0.001157,48631,48,5000
180,20,1,FN,-0.175848,1105,0.10018,0.001174,0.001157,48631,48,5000
180,20,1,JN,-5.349931,1106,0.10018,0.001174,0.001157,48631,48,5000
180,20,1,MP,-2.892275,1103,0.10018,0.001174,0.001157,48631,48,5000
180,20,1,NK,4.822173,1115,0.10018,0.001174,0.001157,48631,48,5000
180,20,1,SN,-4.044169,1106,0.10018,0.001174,0.001157,48631,48,5000
189,21,1,AN,2.902393,1112,0.097711,0.001167,0.001268,51125,51,5000
189,21,1,BN,-0.789504,1111,0.097711,0.001167,0.001268,51125,51,5000
189,21,1,CN,-2.51722,1104,0.097711,0.001167,0.001268,51125,51,5000
189,21,1,DX,-3.33004,1115,0.097711,0.001167,0.001268,51125,51,5000
189,21,1,FN,-1.357589,1105,0.097711,0.001167,0.001268,51125,51,5000
189,21,1,JN,-4.935386,1106,0.097711,0.001167,0.001268,51125,51,5000
189,21,1,MP,-2.43056,1103,0.097711,0.001167,0.001268,51125,51,5000
189,21,1,NK,3.309288,1115,0.097711,0.001167,0.001268,51125,51,5000
189,21,1,SN,-2.515846,1106,0.097711,0.001167,0.001268,51125,51,5000
198,22,1,AN,1.012209,1112,0.09538,0.001141,0.002089,53619,53,5000
198,22,1,BN,0.968279,1111,0.09538,0.001141,0.002089,53619,53,5000
198,22,1,CN,-1.097902,1104,0.09538,0.001141,0.002089,53619,53,5000
198,22,1,DX,-1.640651,1115,0.09538,0.001141,0.002089,53619,53,5000
198,22,1,FN,-0.332767,1105,0.09538,0.001141,0.002089,53619,53,5000
198,22,1,JN,-4.119777,1106,0.09538,0.001141,0.002089,53619,53,5000
198,22,1,MP,-3.291595,1103,0.09538,0.001141,0.002089,53619,53,5000
198,22,1,NK,1.783497,1115,0.09538,0.001141,0.002089,53619,53,5000
198,22,1,SN,-3.664647,1106,0.09538,0.001141,0.002089,53619,53,5000
207,23,1,AN,-0.172901,1112,0.093048,0.001101,0.001125,56113,56,5000
207,23,1,BN,0.615219,1111,0.093048,0.001101,0.001125,56113,56,5000
207,23,1,CN,-1.357919,1104,0.093048,0.001101,0.001125,56113,56,5000
207,23,1,DX,-2.613829,1115,0.093048,0.001101,0.001125,56113,56,5000
207,23,1,FN,-0.263005,1105,0.093048,0.001101,0.001125,56113,56,5000
207,23,1,JN,-3.738648,1106,0.093048,0.001101,0.001125,56113,56,5000
207,23,1,MP,-2.609204,1103,0.093048,0.001101,0.001125,56113,56,5000
207,23,1,NK,5.131769,1115,0.093048,0.001101,0.001125,56113,56,5000
207,23,1,SN,-3.605109,1106,0.093048,0.001101,0.001125,56113,56,5000
216,24,1,AN,0.115754,1112,0.090717,0.001023,0.000891,58607,58,5000
216,24,1,BN,0.014595,1111,0.090717,0.001023,0.000891,58607,58,5000
216,24,1,CN,0.098081,1104,0.090717,0.001023,0.000891,58607,58,5000
216,24,1,DX,-3.593581,1115,0.090717,0.001023,0.000891,58607,58,5000
216,24,1,FN,0.362245,1105,0.090717,0.001023,0.000891,58607,58,5000
216,24,1,JN,-3.047233,1106,0.090717,0.001023,0.000891,58607,58,5000
216,24,1,MP,-0.990963,1103,0.090717,0.001023,0.000891,58607,58,5000
216,24,1,NK,3.104669,1115,0.090717,0.001023,0.000891,58607,58,5000
216,24,1,SN,-2.41316,1106,0.090717,0.001023,0.000891,58607,58,5000
225,25,1,AN,2.231319,1112,0.088386,0.001019,0.001685,61101,61,5000
225,25,1,BN,0.033885,1111,0.088386,0.001019,0.001685,61101,61,5000
225,25,1,CN,-1.224639,1104,0.088386,0.001019,0.001685,61101,61,5000
225,25,1,DX,-1.921873,1115,0.088386,0.001019,0.001685,61101,61,5000
225,25,1,FN,0.954919,1105,0.088386,0.001019,0.001685,61101,61,5000
225,25,1,JN,-3.903159,1106,0.088386,0.001019,0.001685,61101,61,5000
225,25,1,MP,-0.165734,1103,0.088386,0.001019,0.001685,61101,61,5000
225,25,1,NK,5.822946,1115,0.088386,0.001019,0.001685,61101,61,5000
225,25,1,SN,-4.04177,1106,0.088386,0.001019,0.001685,61101,61,5000
234,26,1,AN,1.871236,1112,0.086055,0.001117,0.001858,63595,63,5000
234,26,1,BN,2.779437,1111,0.086055,0.001117,0.001858,63595,63,5000
234,26,1,CN,-0.697125,1104,0.086055,0.001117,0.001858,63595,63,5000
234,26,1,DX,-1.470859,1115,0.086055,0.001117,0.001858,63595,63,5000
234,26,1,FN,0.244863,1105,0.086055,0.001117,0.001858,63595,63,5000
234,26,1,JN,-3.508215,1106,0.086055,0.001117,0.001858,63595,63,5000
234,26,1,MP,-1.555949,1103,0.086055,0.001117,0.001858,63595,63,5000
234,26,1,NK,3.435557,1115,0.086055,0.001117,0.001858,63595,63,5000
234,26,1,SN,-4.159398,1106,0.086055,0.001117,0.001858,63595,63,5000
243,27,1,AN,1.288872,1112,0.083723,0.001065,0.00125,66089,66,5000
243,27,1,BN,1.078089,1111,0.083723,0.001065,0.00125,66089,66,5000
243,27,1,CN,-0.519047,1104,0.083723,0.001065,0.00125,66089,66,5000
243,27,1,DX,-2.243074,1115,0.083723,0.001065,0.00125,66089,66,5000
243,27,1,FN,-0.467682,1105,0.083723,0.001065,0.00125,66089,66,5000
243,27,1,JN,-3.089084,1106,0.083723,0.001065,0.00125,66089,66,5000
243,27,1,MP,-1.610401,1103,0.083723,0.001065,0.00125,66089,66,5000
243,27,1,NK,4.734523,1115,0.083723,0.001065,0.00125,66089,66,5000
243,27,1,SN,-2.084633,1106,0.083723,0.001065,0.00125,66089,66,5000
252,28,1,AN,-0.170669,1112,0.081392,0.000987,0.002641,68583,68,5000
252,28,1,BN,-0.189225,1111,0.081392,0.000987,0.002641,68583,68,5000
252,28,1,CN,-0.934943,1104,0.081392,0.000987,0.002641,68583,68,5000
252,28,1,DX,-1.496745,1115,0.081392,0.000987,0.002641,68583,68,5000
252,28,1,FN,-0.164575,1105,0.081392,0.000987,0.002641,68583,68,5000
252,28,1,JN,-3.392244,1106,0.081392,0.000987,0.002641,68583,68,5000
252,28,1,MP,-1.576635,1103,0.081392,0.000987,0.002641,68583,68,5000
252,28,1,NK,4.631473,1115,0.081392,0.000987,0.002641,68583,68,5000
252,28,1,SN,-2.894804,1106,0.081392,0.000987,0.002641,68583,68,5000
261,29,1,AN,2.198511,1112,0.079061,0.000873,0.00113,71077,71,5000
261,29,1,BN,2.381646,1111,0.079061,0.000873,0.00113,71077,71,5000
261,29,1,CN,-0.955863,1104,0.079061,0.000873,0.00113,71077,71,5000
261,29,1,DX,-1.119177,1115,0.079061,0.000873,0.00113,71077,71,5000
261,29,1,FN,-0.730622,1105,0.079061,0.000873,0.00113,71077,71,5000
261,29,1,JN,-1.729446,1106,0.079061,0.000873,0.00113,71077,71,5000
261,29,1,MP,-1.964967,1103,0.079061,0.000873,0.00113,71077,71,5000
261,29,1,NK,5.461994,1115,0.079061,0.000873,0.00113,71077,71,5000
261,29,1,SN,-1.678797,1106,0.079061,0.000873,0.00113,71077,71,5000
270,30,1,AN,2.584966,1112,0.07673,0.000951,0.001079,73571,73,5000
270,30,1,BN,0.885943,1111,0.07673,0.000951,0.001079,73571,73,5000
270,30,1,CN,0.079831,1104,0.07673,0.000951,0.001079,73571,73,5000
270,30,1,DX,-1.529126,1115,0.07673,0.000951,0.001079,73571,73,5000
270,30,1,FN,1.15344,1105,0.07673,0.000951,0.001079,73571,73,5000
270,30,1,JN,-2.313253,1106,0.07673,0.000951,0.001079,73571,73,5000
270,30,1,MP,-0.243897,1103,0.07673,0.000951,0.001079,73571,73,5000
270,30,1,NK,4.981783,1115,0.07673,0.000951,0.001079,73571,73,5000
270,30,1,SN,-2.529281,1106,0.07673,0.000951,0.001079,73571,73,5000
